,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
178,2024-02-04T11:31:41.861Z,8.964028776978417,0.0191846522781774,1.5875299760191846,-0.0266240681576144,-0.0053248136315228,-0.3610223642172524,0.0
179,2024-02-04T11:31:41.872Z,9.580335731414868,-0.0815347721822542,1.4508393285371703,-0.0010649627263045,0.0095846645367412,-0.3684771033013844,0.0
180,2024-02-04T11:31:41.884Z,10.3189448441247,-0.3597122302158273,1.2925659472422062,0.0170394036208732,0.0319488817891373,-0.3929712460063898,0.0
181,2024-02-04T11:31:41.896Z,10.664268585131897,-0.4652278177458033,1.26378896882494,0.0234291799787007,0.0532481363152289,-0.4313099041533546,0.0
182,2024-02-04T11:31:41.907Z,10.342925659472424,-0.1558752997601918,1.5707434052757794,0.0181043663471778,0.0756123535676251,-0.4643237486687966,0.0
183,2024-02-04T11:31:41.919Z,9.762589928057556,0.3141486810551558,1.995203836930456,0.0053248136315228,0.0915867944621938,-0.4771033013844515,0.0
184,2024-02-04T11:31:41.930Z,9.467625899280575,0.7673860911270983,2.237410071942446,-0.0085197018104366,0.0979765708200213,-0.4739084132055378,0.0
185,2024-02-04T11:31:41.942Z,9.57074340527578,1.1654676258992809,2.3764988009592325,-0.0223642172523961,0.0990415335463258,-0.4547390841320554,0.0
186,2024-02-04T11:31:41.954Z,9.84652278177458,1.525179856115108,2.5035971223021583,-0.0330138445154419,0.0979765708200213,-0.4259850905218317,0.0
187,2024-02-04T11:31:41.965Z,10.155875299760192,1.788968824940048,2.616306954436451,-0.0425985090521831,0.0958466453674121,-0.3919062832800852,0.0
188,2024-02-04T11:31:41.977Z,10.400479616306956,1.9160671462829737,2.616306954436451,-0.0468583599574014,0.0915867944621938,-0.356762513312034,0.0
189,2024-02-04T11:31:41.988Z,10.640287769784171,1.94484412470024,2.568345323741007,-0.0521831735889243,0.08839190628328,-0.3226837060702875,0.0
190,2024-02-04T11:31:42.000Z,10.719424460431656,1.8633093525179856,2.537170263788969,-0.0617678381256656,0.08839190628328,-0.2896698615548456,0.0
191,2024-02-04T11:31:42.012Z,10.630695443645084,1.841726618705036,2.5563549160671464,-0.0734824281150159,0.0905218317358892,-0.2598509052183174,0.0
192,2024-02-04T11:31:42.023Z,10.381294964028775,1.870503597122302,2.5995203836930454,-0.0926517571884984,0.0915867944621938,-0.2332268370607028,0.0
193,2024-02-04T11:31:42.035Z,10.211031175059953,1.9400479616306956,2.6091127098321345,-0.1128860489882854,0.0990415335463258,-0.2076677316293929,0.0
194,2024-02-04T11:31:42.046Z,10.20863309352518,2.0407673860911277,2.616306954436451,-0.1352502662406815,0.108626198083067,-0.182108626198083,0.0
195,2024-02-04T11:31:42.058Z,10.338129496402878,2.1366906474820144,2.5995203836930454,-0.1554845580404686,0.1192758253461128,-0.1586794462193823,0.0
196,2024-02-04T11:31:42.070Z,10.414868105515588,2.225419664268585,2.618705035971223,-0.1725239616613418,0.1352502662406815,-0.1395101171458999,0.0
197,2024-02-04T11:31:42.081Z,10.474820143884893,2.3117505995203835,2.6810551558753,-0.1863684771033013,0.1522896698615548,-0.1246006389776357,0.0
198,2024-02-04T11:31:42.093Z,10.549160671462827,2.4124700239808154,2.7505995203836933,-0.1959531416400426,0.1682641107561235,-0.1107561235356762,0.0
199,2024-02-04T11:31:42.105Z,10.601918465227818,2.501199040767386,2.8729016786570742,-0.2055378061767838,0.1874334398296059,-0.1001064962726304,0.0
200,2024-02-04T11:31:42.109Z,10.62589928057554,2.616306954436451,3.035971223021583,-0.2119275825346112,0.20234291799787,-0.0937167199148029,0.0
201,2024-02-04T11:31:42.114Z,10.544364508393285,2.738609112709832,3.2709832134292567,-0.215122470713525,0.2044728434504792,-0.0851970181043663,0.0
202,2024-02-04T11:31:42.119Z,10.369304556354916,2.858513189448441,3.5179856115107917,-0.215122470713525,0.1959531416400426,-0.0766773162939297,0.0
203,2024-02-04T11:31:42.124Z,10.071942446043163,2.983213429256595,3.788968824940048,-0.2108626198083067,0.1778487752928647,-0.0628328008519701,0.0
204,2024-02-04T11:31:42.129Z,9.762589928057556,3.091127098321343,4.069544364508393,-0.1991480298189563,0.1469648562300319,-0.0511182108626198,0.0
205,2024-02-04T11:31:42.134Z,9.618705035971225,3.1390887290167866,4.201438848920863,-0.1831735889243876,0.1107561235356762,-0.0436634717784877,0.0
206,2024-02-04T11:31:42.139Z,9.666666666666666,3.062350119904077,4.136690647482014,-0.161874334398296,0.0734824281150159,-0.0383386581469648,0.0
207,2024-02-04T11:31:42.144Z,9.726618705035971,2.858513189448441,3.899280575539569,-0.1405750798722044,0.0372736954206602,-0.040468583599574,0.0
208,2024-02-04T11:31:42.149Z,9.70263788968825,2.6354916067146283,3.649880095923261,-0.1150159744408945,0.0117145899893503,-0.0543130990415335,0.0
209,2024-02-04T11:31:42.154Z,9.498800959232614,2.4244604316546763,3.381294964028777,-0.0937167199148029,-0.0042598509052183,-0.0788072417465388,0.0
210,2024-02-04T11:31:42.159Z,9.266187050359711,2.275779376498801,3.129496402877698,-0.0777422790202343,-0.0042598509052183,-0.1118210862619808,0.0
211,2024-02-04T11:31:42.164Z,9.115107913669064,2.175059952038369,2.937649880095923,-0.0660276890308839,0.0117145899893503,-0.1469648562300319,0.0
212,2024-02-04T11:31:42.169Z,8.940047961630695,2.20863309352518,2.86810551558753,-0.0585729499467518,0.0330138445154419,-0.1831735889243876,0.0
213,2024-02-04T11:31:42.174Z,8.750599520383693,2.328537170263789,2.9760191846522783,-0.0521831735889243,0.0649627263045793,-0.2183173588924387,0.0
214,2024-02-04T11:31:42.179Z,8.67146282973621,2.460431654676259,3.1127098321342928,-0.0468583599574014,0.0947816826411075,-0.2449414270500532,0.0
215,2024-02-04T11:31:42.184Z,8.69304556354916,2.6354916067146283,3.2541966426858515,-0.040468583599574,0.1235356762513312,-0.2694355697550585,0.0
216,2024-02-04T11:31:42.189Z,8.815347721822542,2.741007194244604,3.419664268585132,-0.0340788072417465,0.1469648562300319,-0.2875399361022364,0.0
217,2024-02-04T11:31:42.194Z,9.07673860911271,2.738609112709832,3.5347721822541964,-0.0255591054313099,0.1682641107561235,-0.3024494142705005,0.0
218,2024-02-04T11:31:42.199Z,9.29736211031175,2.7458033573141485,3.633093525179856,-0.020234291799787,0.1842385516506922,-0.3184238551650692,0.0
219,2024-02-04T11:31:42.204Z,9.40767386091127,2.7553956834532376,3.712230215827338,-0.0149094781682641,0.1959531416400426,-0.3354632587859425,0.0
220,2024-02-04T11:31:42.209Z,9.458033573141488,2.776978417266187,3.774580335731415,-0.0149094781682641,0.2034078807241746,-0.3503727369542066,0.0
221,2024-02-04T11:31:42.214Z,9.441247002398082,2.8872901678657072,3.836930455635492,-0.0170394036208732,0.2097976570820021,-0.3588924387646432,0.0
222,2024-02-04T11:31:42.219Z,9.357314148681056,3.045563549160672,3.9136690647482015,-0.020234291799787,0.2108626198083067,-0.3642172523961661,0.0
223,2024-02-04T11:31:42.224Z,9.2757793764988,3.218225419664269,3.988009592326139,-0.0266240681576144,0.2097976570820021,-0.3578274760383386,0.0
224,2024-02-04T11:31:42.229Z,9.151079136690647,3.390887290167865,4.069544364508393,-0.0319488817891373,0.2055378061767838,-0.3429179978700745,0.0
225,2024-02-04T11:31:42.234Z,9.019184652278176,3.565947242206235,4.127098321342926,-0.0351437699680511,0.2012779552715655,-0.31629392971246,0.0
226,2024-02-04T11:31:42.239Z,8.808153477218225,3.7170263788968825,4.175059952038369,-0.0372736954206602,0.1927582534611288,-0.2875399361022364,0.0
227,2024-02-04T11:31:42.244Z,8.582733812949641,3.8321342925659474,4.266187050359712,-0.0372736954206602,0.1853035143769968,-0.2523961661341853,0.0
228,2024-02-04T11:31:42.249Z,8.318944844124701,3.904076738609113,4.3549160671462825,-0.0351437699680511,0.174653887113951,-0.2108626198083067,0.0
229,2024-02-04T11:31:42.254Z,8.06714628297362,3.947242206235012,4.446043165467626,-0.0266240681576144,0.1608093716719914,-0.1671991480298189,0.0
230,2024-02-04T11:31:42.259Z,7.865707434052758,3.92326139088729,4.508393285371703,-0.0181043663471778,0.1469648562300319,-0.1224707135250266,0.0
231,2024-02-04T11:31:42.264Z,7.705035971223022,3.8513189448441247,4.553956834532374,-0.0063897763578274,0.1267305644302449,-0.0766773162939297,0.0
232,2024-02-04T11:31:42.269Z,7.661870503597123,3.741007194244604,4.594724220623501,0.0063897763578274,0.1043663471778487,-0.0340788072417465,0.0
233,2024-02-04T11:31:42.274Z,7.678657074340528,3.553956834532374,4.5875299760191846,0.0244941427050053,0.0841320553780617,0.0010649627263045,0.0
234,2024-02-04T11:31:42.279Z,7.882494004796163,3.2709832134292567,4.470023980815348,0.0415335463258785,0.0628328008519701,0.0330138445154419,0.0
235,2024-02-04T11:31:42.284Z,8.103117505995204,2.9592326139088727,4.314148681055156,0.0553780617678381,0.0447284345047923,0.0500532481363152,0.0
236,2024-02-04T11:31:42.289Z,8.19904076738609,2.628297362110312,4.256594724220624,0.0692225772097976,0.0287539936102236,0.0564430244941427,0.0
237,2024-02-04T11:31:42.294Z,8.179856115107913,2.390887290167865,4.189448441247002,0.0798722044728434,0.0138445154419595,0.0575079872204472,0.0
238,2024-02-04T11:31:42.299Z,8.211031175059953,2.1918465227817747,4.124700239808154,0.08839190628328,0.0010649627263045,0.0468583599574014,0.0
239,2024-02-04T11:31:42.303Z,8.304556354916068,2.0047961630695443,4.062350119904076,0.0926517571884984,-0.0106496272630457,0.0287539936102236,0.0
240,2024-02-04T11:31:42.308Z,8.338129496402878,1.9256594724220624,4.038369304556355,0.0969116080937167,-0.0255591054313099,0.007454739084132,0.0
241,2024-02-04T11:31:42.313Z,8.2757793764988,1.9520383693045564,4.0647482014388485,0.1033013844515442,-0.0436634717784877,-0.0138445154419595,0.0
242,2024-02-04T11:31:42.318Z,8.15347721822542,2.035971223021583,4.069544364508393,0.1096911608093716,-0.0628328008519701,-0.0340788072417465,0.0
243,2024-02-04T11:31:42.323Z,8.069544364508394,2.0839328537170263,4.095923261390888,0.1139510117145899,-0.0820021299254526,-0.0511182108626198,0.0
244,2024-02-04T11:31:42.328Z,8.083932853717027,2.105515587529976,4.040767386091127,0.1203407880724174,-0.1033013844515442,-0.0638977635782747,0.0
245,2024-02-04T11:31:42.333Z,8.115107913669064,2.079136690647482,3.956834532374101,0.1277955271565495,-0.1288604898828541,-0.0756123535676251,0.0
246,2024-02-04T11:31:42.338Z,8.170263788968825,1.9832134292565948,3.8129496402877696,0.1331203407880724,-0.1490947816826411,-0.0926517571884984,0.0
247,2024-02-04T11:31:42.343Z,8.167865707434053,1.8345323741007196,3.635491606714628,0.1384451544195953,-0.1629392971246006,-0.1107561235356762,0.0
248,2024-02-04T11:31:42.348Z,8.177458033573142,1.7026378896882497,3.458033573141486,0.1405750798722044,-0.1757188498402556,-0.1320553780617678,0.0
249,2024-02-04T11:31:42.353Z,8.11031175059952,1.6810551558752995,3.314148681055156,0.134185303514377,-0.1799787007454739,-0.1576144834930777,0.0
250,2024-02-04T11:31:42.358Z,8.083932853717027,1.6522781774580335,3.175059952038369,0.1277955271565495,-0.1799787007454739,-0.1853035143769968,0.0
251,2024-02-04T11:31:42.363Z,8.105515587529975,1.669064748201439,3.095923261390887,0.1171458998935037,-0.1757188498402556,-0.2087326943556975,0.0
252,2024-02-04T11:31:42.368Z,8.05515587529976,1.709832134292566,3.050359712230216,0.1054313099041533,-0.1640042598509052,-0.2321618743343983,0.0
253,2024-02-04T11:31:42.373Z,8.071942446043165,1.803357314148681,3.031175059952038,0.0894568690095846,-0.1512247071352502,-0.255591054313099,0.0
254,2024-02-04T11:31:42.378Z,8.184652278177458,1.8824940047961631,3.0071942446043165,0.0734824281150159,-0.1331203407880724,-0.2779552715654952,0.0
255,2024-02-04T11:31:42.383Z,8.338129496402878,1.9424460431654675,2.9928057553956835,0.0564430244941427,-0.1128860489882854,-0.2939297124600639,0.0
256,2024-02-04T11:31:42.388Z,8.426858513189448,2.047961630695444,2.995203836930456,0.0362087326943557,-0.0937167199148029,-0.308839190628328,0.0
257,2024-02-04T11:31:42.393Z,8.414868105515588,2.160671462829736,3.0551558752997603,0.0149094781682641,-0.0713525026624068,-0.3173588924387646,0.0
258,2024-02-04T11:31:42.398Z,8.326139088729017,2.302158273381295,3.1486810551558757,-0.007454739084132,-0.0532481363152289,-0.3258785942492013,0.0
259,2024-02-04T11:31:42.403Z,8.287769784172662,2.448441247002398,3.196642685851319,-0.0298189563365282,-0.0372736954206602,-0.3301384451544196,0.0
260,2024-02-04T11:31:42.408Z,8.402877697841726,2.594724220623501,3.2853717026378897,-0.0500532481363152,-0.0212992545260915,-0.329073482428115,0.0
261,2024-02-04T11:31:42.413Z,8.546762589928058,2.6810551558753,3.3117505995203835,-0.0702875399361022,-0.007454739084132,-0.3237486687965921,0.0
262,2024-02-04T11:31:42.418Z,8.558752997601918,2.817745803357314,3.3357314148681056,-0.08839190628328,0.0063897763578274,-0.3194888178913738,0.0
263,2024-02-04T11:31:42.423Z,8.529976019184652,2.937649880095923,3.366906474820144,-0.1075612353567625,0.020234291799787,-0.3141640042598509,0.0
264,2024-02-04T11:31:42.428Z,8.580335731414868,3.047961630695444,3.3764988009592325,-0.1224707135250266,0.0351437699680511,-0.3045793397231097,0.0
265,2024-02-04T11:31:42.433Z,8.630695443645084,3.1127098321342928,3.3741007194244603,-0.1352502662406815,0.0511182108626198,-0.2949946751863684,0.0
266,2024-02-04T11:31:42.438Z,8.573141486810552,3.256594724220624,3.4268585131894485,-0.1490947816826411,0.0649627263045793,-0.2822151224707135,0.0
267,2024-02-04T11:31:42.443Z,8.412470023980815,3.3956834532374103,3.537170263788969,-0.1640042598509052,0.080937167199148,-0.2662406815761448,0.0
268,2024-02-04T11:31:42.448Z,8.189448441247002,3.5587529976019185,3.616306954436451,-0.174653887113951,0.0958466453674121,-0.2438764643237486,0.0
269,2024-02-04T11:31:42.453Z,8.071942446043165,3.678657074340528,3.7026378896882495,-0.1810436634717785,0.1075612353567625,-0.2183173588924387,0.0
270,2024-02-04T11:31:42.458Z,8.02158273381295,3.712230215827338,3.827338129496403,-0.1863684771033013,0.1160809371671991,-0.1874334398296059,0.0
271,2024-02-04T11:31:42.463Z,7.976019184652278,3.7146282973621103,3.932853717026379,-0.1853035143769968,0.1224707135250266,-0.1586794462193823,0.0
272,2024-02-04T11:31:42.468Z,7.952038369304557,3.697841726618705,4.023980815347722,-0.1842385516506922,0.1224707135250266,-0.1299254526091587,0.0
273,2024-02-04T11:31:42.473Z,8.023980815347722,3.58273381294964,4.100719424460432,-0.1810436634717785,0.121405750798722,-0.1064962726304579,0.0
274,2024-02-04T11:31:42.478Z,8.220623501199041,3.383693045563549,4.115107913669065,-0.1767838125665601,0.1192758253461128,-0.0862619808306709,0.0
275,2024-02-04T11:31:42.483Z,8.268585131894485,3.2541966426858515,4.127098321342926,-0.174653887113951,0.1139510117145899,-0.0734824281150159,0.0
276,2024-02-04T11:31:42.488Z,8.151079136690647,3.146282973621103,4.143884892086331,-0.1735889243876464,0.1075612353567625,-0.0628328008519701,0.0
277,2024-02-04T11:31:42.493Z,7.990407673860911,3.1079136690647484,4.196642685851319,-0.1725239616613418,0.1001064962726304,-0.0532481363152289,0.0
278,2024-02-04T11:31:42.498Z,7.983213429256595,3.0431654676258995,4.2086330935251794,-0.1725239616613418,0.0947816826411075,-0.047923322683706,0.0
279,2024-02-04T11:31:42.502Z,8.07673860911271,2.968824940047962,4.203836930455635,-0.1703940362087327,0.0873269435569755,-0.0447284345047923,0.0
280,2024-02-04T11:31:42.507Z,8.33093525179856,2.8896882494004794,4.15347721822542,-0.1682641107561235,0.080937167199148,-0.0468583599574014,0.0
281,2024-02-04T11:31:42.512Z,8.448441247002398,2.805755395683453,4.124700239808154,-0.1650692225772098,0.0766773162939297,-0.0532481363152289,0.0
282,2024-02-04T11:31:42.517Z,8.484412470023981,2.7482014388489207,4.141486810551559,-0.161874334398296,0.0713525026624068,-0.060702875399361,0.0
283,2024-02-04T11:31:42.522Z,8.59232613908873,2.738609112709832,4.124700239808154,-0.1597444089456869,0.068157614483493,-0.0692225772097976,0.0
284,2024-02-04T11:31:42.527Z,9.0,2.6810551558753,4.014388489208633,-0.1565495207667731,0.0649627263045793,-0.0788072417465388,0.0
285,2024-02-04T11:31:42.532Z,9.419664268585132,2.5899280575539567,3.940047961630696,-0.1565495207667731,0.060702875399361,-0.0926517571884984,0.0
286,2024-02-04T11:31:42.537Z,9.75779376498801,2.5731414868105515,3.86810551558753,-0.1608093716719914,0.0617678381256656,-0.1075612353567625,0.0
287,2024-02-04T11:31:42.542Z,9.906474820143885,2.5995203836930454,3.8297362110311752,-0.1650692225772098,0.0617678381256656,-0.1224707135250266,0.0
288,2024-02-04T11:31:42.547Z,9.882494004796165,2.697841726618705,3.9160671462829737,-0.1767838125665601,0.0638977635782747,-0.1363152289669861,0.0
289,2024-02-04T11:31:42.552Z,9.815347721822542,2.8776978417266186,3.980815347721823,-0.1863684771033013,0.0575079872204472,-0.1395101171458999,0.0
290,2024-02-04T11:31:42.557Z,9.808153477218225,3.064748201438849,3.9904076738609113,-0.194888178913738,0.0468583599574014,-0.1331203407880724,0.0
291,2024-02-04T11:31:42.562Z,9.88968824940048,3.2541966426858515,3.971223021582734,-0.2034078807241746,0.0340788072417465,-0.1171458998935037,0.0
292,2024-02-04T11:31:42.567Z,9.947242206235012,3.342925659472422,3.911270983213429,-0.2097976570820021,0.0212992545260915,-0.1001064962726304,0.0
293,2024-02-04T11:31:42.572Z,9.88968824940048,3.383693045563549,3.846522781774581,-0.2140575079872204,0.0085197018104366,-0.0766773162939297,0.0
294,2024-02-04T11:31:42.577Z,9.601918465227818,3.4100719424460437,3.774580335731415,-0.2193823216187433,0.0,-0.0500532481363152,0.0
295,2024-02-04T11:31:42.582Z,9.26378896882494,3.470023980815348,3.733812949640288,-0.2247071352502662,-0.0085197018104366,-0.0170394036208732,0.0
296,2024-02-04T11:31:42.587Z,9.038369304556356,3.484412470023981,3.6666666666666665,-0.2279020234291799,-0.0170394036208732,0.0181043663471778,0.0
297,2024-02-04T11:31:42.592Z,8.976019184652278,3.474820143884892,3.587529976019185,-0.2300319488817891,-0.0234291799787007,0.0553780617678381,0.0
298,2024-02-04T11:31:42.597Z,9.062350119904076,3.4004796163069546,3.470023980815348,-0.2279020234291799,-0.0266240681576144,0.0947816826411075,0.0
299,2024-02-04T11:31:42.602Z,9.07673860911271,3.2661870503597124,3.4004796163069546,-0.2247071352502662,-0.0287539936102236,0.1299254526091587,0.0
300,2024-02-04T11:31:42.607Z,9.040767386091128,3.0983213429256597,3.302158273381295,-0.2236421725239616,-0.0244941427050053,0.1629392971246006,0.0
301,2024-02-04T11:31:42.612Z,9.100719424460433,2.906474820143885,3.206235011990408,-0.2215122470713525,-0.0159744408945686,0.1884984025559105,0.0
302,2024-02-04T11:31:42.617Z,9.244604316546765,2.676258992805755,3.093525179856115,-0.2172523961661341,-0.007454739084132,0.2119275825346112,0.0
303,2024-02-04T11:31:42.622Z,9.299760191846524,2.5107913669064748,2.995203836930456,-0.2129925452609158,0.0042598509052183,0.2257720979765708,0.0
304,2024-02-04T11:31:42.627Z,9.244604316546765,2.383693045563549,3.0071942446043165,-0.2119275825346112,0.0149094781682641,0.2374866879659212,0.0
305,2024-02-04T11:31:42.632Z,9.06714628297362,2.34052757793765,3.035971223021583,-0.2076677316293929,0.027689030883919,0.2492012779552715,0.0
306,2024-02-04T11:31:42.637Z,8.856115107913668,2.273381294964029,3.0599520383693046,-0.2012779552715655,0.040468583599574,0.2577209797657082,0.0
307,2024-02-04T11:31:42.642Z,8.621103117505996,2.239808153477218,3.129496402877698,-0.1938232161874334,0.0457933972310969,0.2673056443024494,0.0
