,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
17116,2024-03-16T08:59:54.689Z,6.906474820143885,2.0,5.832134292565947,-0.1565495207667731,-0.1938232161874334,0.4813631522896698,0.0
17117,2024-03-16T08:59:54.694Z,6.793764988009593,1.776978417266187,5.436450839328537,-0.1224707135250266,-0.2012779552715655,0.4728434504792332,0.0
17118,2024-03-16T08:59:54.699Z,6.841726618705036,1.484412470023981,5.091127098321343,-0.0862619808306709,-0.194888178913738,0.4579339723109691,0.0
17119,2024-03-16T08:59:54.704Z,7.011990407673861,1.1510791366906474,4.793764988009593,-0.0500532481363152,-0.1810436634717785,0.4323748668796592,0.0
17120,2024-03-16T08:59:54.709Z,7.18705035971223,0.709832134292566,4.563549160671463,-0.0170394036208732,-0.1522896698615548,0.4004259850905218,0.0
17121,2024-03-16T08:59:54.714Z,7.364508393285372,0.2661870503597122,4.412470023980816,0.0138445154419595,-0.1160809371671991,0.356762513312034,0.0
17122,2024-03-16T08:59:54.719Z,7.482014388489208,-0.1942446043165467,4.2685851318944845,0.0351437699680511,-0.0692225772097976,0.3035143769968051,0.0
17123,2024-03-16T08:59:54.724Z,7.534772182254197,-0.5299760191846523,4.2254196642685855,0.0500532481363152,-0.020234291799787,0.242811501597444,0.0
17124,2024-03-16T08:59:54.729Z,7.52757793764988,-0.6882494004796164,4.294964028776978,0.0532481363152289,0.0308839190628328,0.1789137380191693,0.0
17125,2024-03-16T08:59:54.734Z,7.633093525179856,-0.7482014388489209,4.350119904076738,0.047923322683706,0.0830670926517571,0.1118210862619808,0.0
17126,2024-03-16T08:59:54.739Z,7.83453237410072,-0.7314148681055156,4.5011990407673865,0.0351437699680511,0.1352502662406815,0.0447284345047923,0.0
17127,2024-03-16T08:59:54.744Z,8.050359712230216,-0.6019184652278178,4.764988009592326,0.0212992545260915,0.1799787007454739,-0.0234291799787007,0.0
17128,2024-03-16T08:59:54.749Z,8.26378896882494,-0.4004796163069544,5.091127098321343,0.0021299254526091,0.2183173588924387,-0.0873269435569755,0.0
17129,2024-03-16T08:59:54.755Z,8.60431654676259,-0.2014388489208633,5.374100719424461,-0.020234291799787,0.2492012779552715,-0.1437699680511182,0.0
17130,2024-03-16T08:59:54.760Z,8.839328537170264,-0.014388489208633,5.731414868105516,-0.0394036208732694,0.2651757188498402,-0.2012779552715655,0.0
17131,2024-03-16T08:59:54.765Z,9.028776978417266,0.1870503597122302,6.124700239808154,-0.0596379126730564,0.268370607028754,-0.2598509052183174,0.0
17132,2024-03-16T08:59:54.770Z,9.23021582733813,0.4292565947242206,6.525179856115108,-0.0841320553780617,0.2577209797657082,-0.3152289669861555,0.0
17133,2024-03-16T08:59:54.776Z,9.441247002398082,0.7721822541966427,6.860911270983213,-0.1054313099041533,0.2300319488817891,-0.3684771033013844,0.0
17134,2024-03-16T08:59:54.781Z,9.7673860911271,1.160671462829736,7.119904076738609,-0.1288604898828541,0.1874334398296059,-0.4164004259850905,0.0
17135,2024-03-16T08:59:54.786Z,10.079136690647482,1.6330935251798562,7.359712230215828,-0.1512247071352502,0.1331203407880724,-0.4504792332268371,0.0
17136,2024-03-16T08:59:54.791Z,10.364508393285371,2.160671462829736,7.618705035971223,-0.1714589989350372,0.0649627263045793,-0.4739084132055378,0.0
17137,2024-03-16T08:59:54.797Z,10.551558752997602,2.65947242206235,7.745803357314148,-0.1874334398296059,-0.0138445154419595,-0.483493077742279,0.0
17138,2024-03-16T08:59:54.802Z,10.73621103117506,3.158273381294964,7.7745803357314145,-0.2012779552715655,-0.0958466453674121,-0.4813631522896698,0.0
17139,2024-03-16T08:59:54.807Z,10.856115107913668,3.6906474820143886,7.664268585131895,-0.2097976570820021,-0.182108626198083,-0.4621938232161874,0.0
17140,2024-03-16T08:59:54.812Z,10.86570743405276,4.167865707434053,7.448441247002398,-0.2076677316293929,-0.2705005324813631,-0.4323748668796592,0.0
17141,2024-03-16T08:59:54.818Z,10.7242206235012,4.570743405275779,7.194244604316546,-0.1980830670926517,-0.3546325878594249,-0.3972310969116081,0.0
17142,2024-03-16T08:59:54.823Z,10.477218225419664,4.913669064748201,6.906474820143885,-0.1810436634717785,-0.43024494142705,-0.349307774227902,0.0
17143,2024-03-16T08:59:54.828Z,10.129496402877695,5.179856115107913,6.625899280575539,-0.1533546325878594,-0.4984025559105431,-0.3024494142705005,0.0
17144,2024-03-16T08:59:54.833Z,9.793764988009592,5.306954436450839,6.28537170263789,-0.1182108626198083,-0.5580404685835996,-0.2566560170394036,0.0
17145,2024-03-16T08:59:54.839Z,9.465227817745804,5.378896882494005,5.956834532374101,-0.0756123535676251,-0.6091586794462194,-0.2076677316293929,0.0
17146,2024-03-16T08:59:54.844Z,9.266187050359711,5.374100719424461,5.633093525179856,-0.0330138445154419,-0.6538871139510117,-0.1650692225772098,0.0
17147,2024-03-16T08:59:54.849Z,9.115107913669064,5.194244604316546,5.302158273381295,0.0106496272630457,-0.6900958466453674,-0.1246006389776357,0.0
17148,2024-03-16T08:59:54.854Z,8.93285371702638,4.976019184652278,4.940047961630696,0.0532481363152289,-0.7177848775292864,-0.0873269435569755,0.0
17149,2024-03-16T08:59:54.860Z,8.613908872901678,4.719424460431655,4.539568345323741,0.0905218317358892,-0.7369542066027689,-0.0553780617678381,0.0
17150,2024-03-16T08:59:54.865Z,8.189448441247002,4.290167865707434,4.158273381294964,0.1203407880724174,-0.7412140575079872,-0.0308839190628328,0.0
17151,2024-03-16T08:59:54.870Z,7.729016786570743,4.158273381294964,3.738609112709832,0.1427050053248136,-0.7252396166134185,-0.0159744408945686,0.0
17152,2024-03-16T08:59:54.875Z,7.366906474820144,4.139088729016787,3.431654676258993,0.161874334398296,-0.6943556975505857,-0.0085197018104366,0.0
17153,2024-03-16T08:59:54.881Z,7.163069544364508,4.184652278177458,3.2853717026378897,0.182108626198083,-0.6549520766773163,-0.0095846645367412,0.0
17154,2024-03-16T08:59:54.886Z,7.220623501199041,4.280575539568345,3.1414868105515588,0.2034078807241746,-0.6155484558040468,-0.0159744408945686,0.0
17155,2024-03-16T08:59:54.891Z,7.580335731414868,4.45083932853717,3.0695443645083933,0.2268370607028754,-0.5750798722044729,-0.0223642172523961,0.0
17156,2024-03-16T08:59:54.896Z,8.086330935251798,4.6378896882494,2.9904076738609118,0.2513312034078807,-0.5378061767838126,-0.0255591054313099,0.0
17157,2024-03-16T08:59:54.902Z,8.529976019184652,4.908872901678657,2.9256594724220624,0.2768903088391906,-0.5047923322683706,-0.020234291799787,0.0
17158,2024-03-16T08:59:54.907Z,8.745803357314148,5.333333333333333,2.935251798561151,0.3045793397231097,-0.4771033013844515,-0.007454739084132,0.0
17159,2024-03-16T08:59:54.912Z,8.681055155875299,5.705035971223022,2.952038369304556,0.3354632587859425,-0.4536741214057508,0.020234291799787,0.0
17160,2024-03-16T08:59:54.917Z,8.448441247002398,6.023980815347722,2.8968824940047964,0.369542066027689,-0.4281150159744409,0.0660276890308839,0.0
17161,2024-03-16T08:59:54.923Z,8.105515587529975,6.148681055155875,2.7793764988009597,0.4057507987220447,-0.4014909478168264,0.1235356762513312,0.0
17162,2024-03-16T08:59:54.928Z,7.705035971223022,6.100719424460432,2.580335731414868,0.443024494142705,-0.3738019169329074,0.1874334398296059,0.0
17163,2024-03-16T08:59:54.933Z,7.273381294964029,5.798561151079137,2.321342925659472,0.4813631522896698,-0.3343982960596379,0.2577209797657082,0.0
17164,2024-03-16T08:59:54.938Z,6.844124700239808,5.347721822541966,2.0863309352517985,0.5133120340788072,-0.2864749733759318,0.3237486687965921,0.0
17165,2024-03-16T08:59:54.944Z,6.467625899280575,4.752997601918465,1.9568345323741008,0.5378061767838126,-0.2257720979765708,0.3865814696485623,0.0
17166,2024-03-16T08:59:54.949Z,6.211031175059952,4.146282973621103,1.9016786570743405,0.5516506922257721,-0.1586794462193823,0.4355697550585729,0.0
17167,2024-03-16T08:59:54.954Z,6.079136690647482,3.6043165467625897,1.9400479616306956,0.5537806176783813,-0.0915867944621938,0.4802981895633653,0.0
17168,2024-03-16T08:59:54.959Z,6.091127098321343,3.1702637889688248,2.0335731414868103,0.5473908413205538,-0.0266240681576144,0.5154419595314164,0.0
17169,2024-03-16T08:59:54.965Z,6.237410071942446,2.827338129496403,2.203836930455636,0.5324813631522897,0.0340788072417465,0.5431309904153354,0.0
17170,2024-03-16T08:59:54.970Z,6.419664268585132,2.5323741007194243,2.342925659472422,0.5143769968051118,0.0894568690095846,0.5708200212992546,0.0
17171,2024-03-16T08:59:54.975Z,6.503597122302159,2.2949640287769784,2.484412470023981,0.4909478168264111,0.1363152289669861,0.5921192758253461,0.0
17172,2024-03-16T08:59:54.980Z,6.479616306954436,2.105515587529976,2.5899280575539567,0.4675186368477103,0.1767838125665601,0.617678381256656,0.0
17173,2024-03-16T08:59:54.986Z,6.400479616306955,1.870503597122302,2.6810551558753,0.443024494142705,0.2193823216187433,0.6474973375931843,0.0
17174,2024-03-16T08:59:54.991Z,6.292565947242206,1.6330935251798562,2.6882494004796165,0.4185303514376997,0.2651757188498402,0.6719914802981896,0.0
17175,2024-03-16T08:59:54.996Z,6.184652278177458,1.330935251798561,2.678657074340528,0.3982960596379126,0.3141640042598509,0.691160809371672,0.0
17176,2024-03-16T08:59:55.001Z,6.023980815347722,0.9448441247002398,2.738609112709832,0.3780617678381257,0.3684771033013844,0.7082002129925452,0.0
17177,2024-03-16T08:59:55.007Z,5.904076738609112,0.6019184652278178,2.83453237410072,0.356762513312034,0.4334398296059638,0.7156549520766773,0.0
17178,2024-03-16T08:59:55.012Z,5.693045563549161,0.1966426858513189,3.0239808153477217,0.3333333333333333,0.5058572949946751,0.7145899893503728,0.0
17179,2024-03-16T08:59:55.017Z,5.513189448441247,-0.2853717026378897,3.328537170263789,0.308839190628328,0.5793397231096912,0.7039403620873269,0.0
17180,2024-03-16T08:59:55.022Z,5.3189448441247,-0.657074340527578,3.709832134292566,0.2790202342917998,0.6538871139510117,0.6815761448349308,0.0
17181,2024-03-16T08:59:55.028Z,5.256594724220624,-1.0215827338129495,4.122302158273381,0.2396166134185303,0.7284345047923323,0.6528221512247071,0.0
17182,2024-03-16T08:59:55.033Z,5.371702637889689,-1.4052757793764987,4.606714628297362,0.1959531416400426,0.7997870074547391,0.6112886048988285,0.0
17183,2024-03-16T08:59:55.038Z,5.633093525179856,-1.7194244604316546,5.086330935251799,0.1448349307774228,0.8615548455804047,0.5559105431309904,0.0
17184,2024-03-16T08:59:55.043Z,6.093525179856115,-1.9184652278177456,5.597122302158273,0.08839190628328,0.9148029818956336,0.4888178913738019,0.0
17185,2024-03-16T08:59:55.049Z,6.685851318944844,-2.0431654676258995,6.179856115107913,0.0308839190628328,0.9574014909478168,0.4153354632587859,0.0
17186,2024-03-16T08:59:55.054Z,7.465227817745803,-2.079136690647482,6.863309352517986,-0.0266240681576144,0.9808306709265175,0.3301384451544196,0.0
17187,2024-03-16T08:59:55.059Z,8.280575539568344,-1.9880095923261392,7.678657074340528,-0.0830670926517571,0.9755058572949948,0.2385516506922257,0.0
17188,2024-03-16T08:59:55.064Z,8.856115107913668,-1.815347721822542,8.525179856115107,-0.1405750798722044,0.9382321618743344,0.1395101171458999,0.0
17189,2024-03-16T08:59:55.070Z,9.311750599520384,-1.5563549160671464,9.045563549160672,-0.1970181043663471,0.8753993610223643,0.0447284345047923,0.0
17190,2024-03-16T08:59:55.075Z,9.839328537170264,-1.1486810551558753,9.556354916067146,-0.2470713525026624,0.7933972310969116,-0.0500532481363152,0.0
17191,2024-03-16T08:59:55.080Z,10.088729016786573,-0.6618705035971223,9.930455635491606,-0.2917997870074547,0.6847710330138446,-0.1363152289669861,0.0
17192,2024-03-16T08:59:55.085Z,10.270983213429256,-0.1342925659472422,9.83453237410072,-0.3333333333333333,0.5601703940362087,-0.2129925452609158,0.0
17193,2024-03-16T08:59:55.091Z,10.589928057553957,0.4244604316546763,9.781774580335732,-0.3642172523961661,0.4345047923322683,-0.2705005324813631,0.0
17194,2024-03-16T08:59:55.096Z,10.793764988009592,0.9304556354916068,9.65947242206235,-0.3929712460063898,0.308839190628328,-0.31629392971246,0.0
17195,2024-03-16T08:59:55.101Z,10.690647482014388,1.4124700239808154,9.378896882494004,-0.4174653887113951,0.1799787007454739,-0.3471778487752928,0.0
17196,2024-03-16T08:59:55.106Z,10.30695443645084,1.9568345323741008,9.083932853717029,-0.4345047923322683,0.0585729499467518,-0.362087326943557,0.0
17197,2024-03-16T08:59:55.112Z,9.77937649880096,2.467625899280576,8.621103117505996,-0.443024494142705,-0.0532481363152289,-0.3546325878594249,0.0
17198,2024-03-16T08:59:55.117Z,9.41726618705036,2.8633093525179856,8.074340527577938,-0.4504792332268371,-0.1533546325878594,-0.329073482428115,0.0
17199,2024-03-16T08:59:55.122Z,9.237410071942444,3.095923261390887,7.810551558752998,-0.4494142705005325,-0.2385516506922257,-0.2917997870074547,0.0
17200,2024-03-16T08:59:55.127Z,8.997601918465227,3.2446043165467624,7.247002398081535,-0.4419595314164004,-0.3205537806176783,-0.2502662406815761,0.0
17201,2024-03-16T08:59:55.133Z,8.858513189448441,3.2350119904076737,6.705035971223022,-0.4238551650692225,-0.3844515441959531,-0.2129925452609158,0.0
17202,2024-03-16T08:59:55.138Z,8.906474820143885,3.091127098321343,6.220623501199041,-0.4036208732694356,-0.4291799787007455,-0.1810436634717785,0.0
17203,2024-03-16T08:59:55.143Z,8.84652278177458,3.1390887290167866,5.489208633093525,-0.3801916932907348,-0.4685835995740149,-0.1629392971246006,0.0
17204,2024-03-16T08:59:55.148Z,9.160671462829736,2.8729016786570742,5.100719424460432,-0.3503727369542066,-0.4802981895633653,-0.1448349307774228,0.0
17205,2024-03-16T08:59:55.154Z,9.223021582733812,3.011990407673861,4.505995203836931,-0.3205537806176783,-0.4920127795527156,-0.1437699680511182,0.0
17206,2024-03-16T08:59:55.159Z,9.609112709832134,2.724220623501199,4.23021582733813,-0.2864749733759318,-0.4824281150159744,-0.1320553780617678,0.0
17207,2024-03-16T08:59:55.164Z,9.700239808153476,2.7793764988009597,3.827338129496403,-0.2630457933972311,-0.4771033013844515,-0.1299254526091587,0.0
17208,2024-03-16T08:59:55.169Z,9.517985611510792,2.563549160671463,3.803357314148681,-0.2310969116080937,-0.4568690095846645,-0.1277955271565495,0.0
17209,2024-03-16T08:59:55.175Z,9.657074340527576,2.470023980815348,3.5419664268585134,-0.20234291799787,-0.4376996805111821,-0.1320553780617678,0.0
17210,2024-03-16T08:59:55.180Z,9.314148681055157,2.458033573141486,3.544364508393285,-0.1714589989350372,-0.4174653887113951,-0.1448349307774228,0.0
17211,2024-03-16T08:59:55.185Z,9.42925659472422,2.225419664268585,3.58273381294964,-0.1363152289669861,-0.3961661341853035,-0.1661341853035143,0.0
17212,2024-03-16T08:59:55.190Z,9.676258992805757,2.3117505995203835,3.525179856115108,-0.1064962726304579,-0.3738019169329074,-0.2044728434504792,0.0
17213,2024-03-16T08:59:55.196Z,10.105515587529975,2.2014388489208634,3.5563549160671464,-0.0713525026624068,-0.356762513312034,-0.2396166134185303,0.0
17214,2024-03-16T08:59:55.201Z,9.990407673860911,2.441247002398081,3.750599520383693,-0.0383386581469648,-0.3503727369542066,-0.2971246006389776,0.0
17215,2024-03-16T08:59:55.206Z,10.48441247002398,2.441247002398081,3.911270983213429,-0.0042598509052183,-0.3503727369542066,-0.3375931842385516,0.0
17216,2024-03-16T08:59:55.211Z,10.726618705035971,2.964028776978417,3.942446043165468,0.0223642172523961,-0.3674121405750798,-0.3844515441959531,0.0
17217,2024-03-16T08:59:55.217Z,11.139088729016786,3.306954436450839,4.035971223021583,0.0532481363152289,-0.3940362087326943,-0.410010649627263,0.0
17218,2024-03-16T08:59:55.222Z,11.155875299760192,3.949640287769784,4.213429256594724,0.0830670926517571,-0.4313099041533546,-0.4281150159744409,0.0
17219,2024-03-16T08:59:55.227Z,11.179856115107912,4.369304556354916,4.275779376498801,0.1171458998935037,-0.4781682641107561,-0.4238551650692225,0.0
17220,2024-03-16T08:59:55.232Z,10.988009592326138,4.877697841726619,4.218225419664269,0.1533546325878594,-0.5282215122470714,-0.4132055378061768,0.0
17221,2024-03-16T08:59:55.238Z,10.59232613908873,5.170263788968825,4.07673860911271,0.1916932907348242,-0.5761448349307774,-0.3833865814696485,0.0
17222,2024-03-16T08:59:55.243Z,9.983213429256594,5.4412470023980815,3.8776978417266186,0.2289669861554845,-0.617678381256656,-0.3450479233226837,0.0
17223,2024-03-16T08:59:55.248Z,9.33093525179856,5.6450839328537175,3.6906474820143886,0.2662406815761448,-0.6517571884984026,-0.296059637912673,0.0
17224,2024-03-16T08:59:55.253Z,8.779376498800959,5.60431654676259,3.4916067146282974,0.3077742279020234,-0.6762513312034079,-0.2396166134185303,0.0
17225,2024-03-16T08:59:55.259Z,8.400479616306955,5.51558752997602,3.2158273381294964,0.349307774227902,-0.6943556975505857,-0.1916932907348242,0.0
17226,2024-03-16T08:59:55.264Z,8.223021582733812,5.290167865707434,2.892086330935252,0.3865814696485623,-0.7028753993610224,-0.1437699680511182,0.0
17227,2024-03-16T08:59:55.269Z,8.107913669064748,4.992805755395684,2.575539568345324,0.4206602768903088,-0.7050053248136315,-0.1054313099041533,0.0
17228,2024-03-16T08:59:55.274Z,7.911270983213429,4.810551558752998,2.3189448441247,0.4504792332268371,-0.6922257720979765,-0.0734824281150159,0.0
17229,2024-03-16T08:59:55.280Z,7.678657074340528,4.621103117505995,2.052757793764988,0.476038338658147,-0.6719914802981896,-0.0394036208732694,0.0
17230,2024-03-16T08:59:55.285Z,7.374100719424461,4.436450839328537,1.7793764988009593,0.4973375931842385,-0.6432374866879659,-0.0085197018104366,0.0
17231,2024-03-16T08:59:55.290Z,7.0,4.201438848920863,1.6115107913669064,0.5154419595314164,-0.6048988285410011,0.0181043663471778,0.0
17232,2024-03-16T08:59:55.295Z,6.594724220623501,3.8752997601918464,1.3573141486810552,0.5282215122470714,-0.5559105431309904,0.0394036208732694,0.0
17233,2024-03-16T08:59:55.301Z,6.23021582733813,3.62589928057554,1.1079136690647482,0.5346112886048988,-0.4920127795527156,0.0532481363152289,0.0
17234,2024-03-16T08:59:55.306Z,5.935251798561152,3.4772182254196644,0.8896882494004796,0.5346112886048988,-0.4174653887113951,0.0670926517571885,0.0
17235,2024-03-16T08:59:55.311Z,5.678657074340528,3.465227817745804,0.8249400479616307,0.5303514376996805,-0.3333333333333333,0.0851970181043663,0.0
17236,2024-03-16T08:59:55.316Z,5.563549160671463,3.486810551558753,0.8321342925659473,0.5186368477103301,-0.2481363152289669,0.1118210862619808,0.0
17237,2024-03-16T08:59:55.322Z,5.539568345323741,3.522781774580336,0.9568345323741008,0.5069222577209798,-0.1650692225772098,0.1469648562300319,0.0
17238,2024-03-16T08:59:55.327Z,5.707434052757794,3.498800959232614,1.0983213429256595,0.4941427050053248,-0.0830670926517571,0.194888178913738,0.0
17239,2024-03-16T08:59:55.332Z,6.009592326139089,3.390887290167865,1.270983213429257,0.4802981895633653,-0.0095846645367412,0.2449414270500532,0.0
17240,2024-03-16T08:59:55.337Z,6.323741007194244,3.1894484412470026,1.4916067146282974,0.4675186368477103,0.0575079872204472,0.2939297124600639,0.0
17241,2024-03-16T08:59:55.343Z,6.630695443645084,2.8729016786570742,1.6235011990407673,0.4536741214057508,0.1171458998935037,0.3397231096911608,0.0
17242,2024-03-16T08:59:55.348Z,6.940047961630696,2.5179856115107917,1.7170263788968825,0.4355697550585729,0.1735889243876464,0.3844515441959531,0.0
17243,2024-03-16T08:59:55.353Z,7.199040767386091,2.2422062350119902,1.7985611510791366,0.4174653887113951,0.2257720979765708,0.4164004259850905,0.0
17244,2024-03-16T08:59:55.358Z,7.400479616306955,1.9640287769784173,1.880095923261391,0.3993610223642173,0.2790202342917998,0.4408945686900958,0.0
17245,2024-03-16T08:59:55.364Z,7.479616306954436,1.7673860911270982,1.9688249400479616,0.3748668796592119,0.3354632587859425,0.4579339723109691,0.0
17246,2024-03-16T08:59:55.369Z,7.491606714628297,1.669064748201439,2.071942446043165,0.349307774227902,0.3961661341853035,0.470713525026624,0.0
17247,2024-03-16T08:59:55.374Z,7.3621103117506,1.5875299760191846,2.275779376498801,0.3237486687965921,0.4621938232161874,0.4824281150159744,0.0
17248,2024-03-16T08:59:55.379Z,7.163069544364508,1.5635491606714629,2.522781774580336,0.3003194888178914,0.5303514376996805,0.4877529286474973,0.0
17249,2024-03-16T08:59:55.385Z,6.942446043165468,1.474820143884892,2.836930455635492,0.2768903088391906,0.6027689030883919,0.4888178913738019,0.0
17250,2024-03-16T08:59:55.390Z,6.882494004796163,1.434052757793765,3.237410071942446,0.2566560170394036,0.6730564430244942,0.483493077742279,0.0
17251,2024-03-16T08:59:55.395Z,7.0071942446043165,1.34052757793765,3.676258992805755,0.2364217252396166,0.739084132055378,0.4739084132055378,0.0
17252,2024-03-16T08:59:55.400Z,7.07673860911271,1.2302158273381294,4.146282973621103,0.2172523961661341,0.7965921192758253,0.4568690095846645,0.0
17253,2024-03-16T08:59:55.406Z,7.16546762589928,1.105515587529976,4.741007194244604,0.1970181043663471,0.8466453674121406,0.4323748668796592,0.0
17254,2024-03-16T08:59:55.411Z,7.398081534772182,0.9808153477218226,5.261390887290168,0.1778487752928647,0.8796592119275826,0.3993610223642173,0.0
17255,2024-03-16T08:59:55.416Z,7.6810551558753,0.8657074340527577,5.824940047961631,0.1554845580404686,0.8966986155484558,0.3599574014909478,0.0
17256,2024-03-16T08:59:55.421Z,8.074340527577938,0.7122302158273381,6.388489208633094,0.1299254526091587,0.8945686900958466,0.3141640042598509,0.0
17257,2024-03-16T08:59:55.427Z,8.486810551558753,0.6690647482014388,6.918465227817745,0.1022364217252396,0.8722044728434505,0.2662406815761448,0.0
17258,2024-03-16T08:59:55.432Z,8.906474820143885,0.6690647482014388,7.386091127098322,0.0724174653887114,0.8285410010649628,0.2140575079872204,0.0
17259,2024-03-16T08:59:55.437Z,9.256594724220625,0.7482014388489209,7.81294964028777,0.0425985090521831,0.7667731629392971,0.1608093716719914,0.0
17260,2024-03-16T08:59:55.442Z,9.532374100719425,0.9664268585131894,8.172661870503598,0.0127795527156549,0.6858359957401491,0.108626198083067,0.0
17261,2024-03-16T08:59:55.448Z,9.733812949640289,1.223021582733813,8.410071942446043,-0.0138445154419595,0.5921192758253461,0.060702875399361,0.0
17262,2024-03-16T08:59:55.453Z,9.822541966426858,1.577937649880096,8.529976019184652,-0.0383386581469648,0.4866879659211927,0.020234291799787,0.0
17263,2024-03-16T08:59:55.458Z,9.81294964028777,2.002398081534772,8.534772182254196,-0.0564430244941427,0.3759318423855165,-0.0138445154419595,0.0
17264,2024-03-16T08:59:55.463Z,9.697841726618703,2.4772182254196644,8.359712230215827,-0.0660276890308839,0.2715654952076677,-0.0362087326943557,0.0
17265,2024-03-16T08:59:55.469Z,9.50359712230216,2.9808153477218227,8.095923261390887,-0.0713525026624068,0.1725239616613418,-0.0436634717784877,0.0
17266,2024-03-16T08:59:55.474Z,9.251798561151078,3.446043165467626,7.764988009592326,-0.0670926517571885,0.08839190628328,-0.0425985090521831,0.0
17267,2024-03-16T08:59:55.479Z,8.971223021582734,3.853717026378897,7.412470023980815,-0.0553780617678381,0.0223642172523961,-0.0298189563365282,0.0
17268,2024-03-16T08:59:55.484Z,8.630695443645084,4.148681055155875,6.997601918465228,-0.0383386581469648,-0.0266240681576144,-0.0106496272630457,0.0
17269,2024-03-16T08:59:55.490Z,8.465227817745804,4.304556354916067,6.635491606714628,-0.0159744408945686,-0.0596379126730564,0.0106496272630457,0.0
17270,2024-03-16T08:59:55.495Z,8.292565947242206,4.431654676258993,6.328537170263789,0.0095846645367412,-0.0798722044728434,0.0319488817891373,0.0
17271,2024-03-16T08:59:55.500Z,8.227817745803357,4.477218225419664,6.110311750599521,0.0394036208732694,-0.0926517571884984,0.0500532481363152,0.0
17272,2024-03-16T08:59:55.505Z,8.244604316546763,4.4844124700239805,5.947242206235012,0.0692225772097976,-0.0947816826411075,0.0649627263045793,0.0
17273,2024-03-16T08:59:55.511Z,8.39568345323741,4.378896882494005,5.764988009592326,0.1001064962726304,-0.0947816826411075,0.0766773162939297,0.0
17274,2024-03-16T08:59:55.516Z,8.59232613908873,4.2254196642685855,5.616306954436451,0.1267305644302449,-0.0915867944621938,0.0820021299254526,0.0
17275,2024-03-16T08:59:55.521Z,8.748201438848922,4.105515587529976,5.477218225419664,0.1490947816826411,-0.0915867944621938,0.0851970181043663,0.0
17276,2024-03-16T08:59:55.526Z,8.805755395683454,4.004796163069544,5.410071942446043,0.1693290734824281,-0.0905218317358892,0.0851970181043663,0.0
17277,2024-03-16T08:59:55.532Z,8.772182254196643,3.9592326139088727,5.330935251798561,0.1810436634717785,-0.0947816826411075,0.0873269435569755,0.0
17278,2024-03-16T08:59:55.537Z,8.678657074340528,3.9760191846522783,5.2829736211031175,0.1906283280085197,-0.1001064962726304,0.0905218317358892,0.0
17279,2024-03-16T08:59:55.542Z,8.503597122302159,4.0215827338129495,5.191846522781774,0.1980830670926517,-0.1054313099041533,0.0979765708200213,0.0
17280,2024-03-16T08:59:55.547Z,8.400479616306955,4.107913669064748,5.062350119904076,0.2055378061767838,-0.1107561235356762,0.1096911608093716,0.0
17281,2024-03-16T08:59:55.553Z,8.37410071942446,4.158273381294964,4.942446043165468,0.2097976570820021,-0.1107561235356762,0.1288604898828541,0.0
17282,2024-03-16T08:59:55.558Z,8.350119904076738,4.261390887290168,4.832134292565947,0.215122470713525,-0.108626198083067,0.1480298189563365,0.0
17283,2024-03-16T08:59:55.563Z,8.412470023980815,4.330935251798561,4.805755395683454,0.222577209797657,-0.1075612353567625,0.174653887113951,0.0
17284,2024-03-16T08:59:55.568Z,8.50599520383693,4.407673860911271,4.731414868105516,0.2310969116080937,-0.1043663471778487,0.2076677316293929,0.0
17285,2024-03-16T08:59:55.574Z,8.582733812949641,4.462829736211031,4.6882494004796165,0.2396166134185303,-0.1033013844515442,0.2492012779552715,0.0
17286,2024-03-16T08:59:55.579Z,8.628297362110311,4.422062350119904,4.678657074340528,0.2481363152289669,-0.1043663471778487,0.288604898828541,0.0
17287,2024-03-16T08:59:55.584Z,8.683453237410072,4.328537170263789,4.693045563549161,0.2619808306709265,-0.1054313099041533,0.3269435569755058,0.0
17288,2024-03-16T08:59:55.589Z,8.714628297362111,4.160671462829736,4.695443645083933,0.2779552715654952,-0.1075612353567625,0.362087326943557,0.0
17289,2024-03-16T08:59:55.595Z,8.707434052757794,3.985611510791367,4.659472422062351,0.2939297124600639,-0.1160809371671991,0.3855165069222577,0.0
17290,2024-03-16T08:59:55.600Z,8.760191846522781,3.774580335731415,4.654676258992806,0.3130990415335463,-0.1235356762513312,0.4004259850905218,0.0
17291,2024-03-16T08:59:55.605Z,8.930455635491606,3.551558752997602,4.575539568345324,0.3301384451544196,-0.134185303514377,0.4068157614483493,0.0
17292,2024-03-16T08:59:55.610Z,9.088729016786573,3.402877697841727,4.5011990407673865,0.3482428115015974,-0.1448349307774228,0.4057507987220447,0.0
17293,2024-03-16T08:59:55.616Z,9.213429256594724,3.304556354916067,4.402877697841727,0.3652822151224707,-0.1565495207667731,0.4036208732694356,0.0
17294,2024-03-16T08:59:55.621Z,9.2757793764988,3.314148681055156,4.3189448441247,0.3780617678381257,-0.1661341853035143,0.4004259850905218,0.0
17295,2024-03-16T08:59:55.626Z,9.268585131894485,3.3357314148681056,4.280575539568345,0.3940362087326943,-0.1789137380191693,0.402555910543131,0.0
17296,2024-03-16T08:59:55.631Z,9.244604316546765,3.357314148681055,4.266187050359712,0.4110756123535676,-0.1916932907348242,0.4089456869009584,0.0
