cts,date,Accelerometer [m/s2],1,2,temperature [°C]
96412.7373266331,2024-02-04T11:33:17.448Z,9.220623501199041,2.697841726618705,3.7985611510791366,23.2265625
96417.76463316576,2024-02-04T11:33:17.453Z,9.568345323741006,2.7697841726618706,3.8321342925659474,23.2265625
96422.79193969842,2024-02-04T11:33:17.458Z,9.364508393285371,2.815347721822542,3.983213429256595,23.2265625
96427.81924623108,2024-02-04T11:33:17.463Z,8.630695443645084,2.8729016786570742,4.177458033573141,23.2265625
96432.84655276375,2024-02-04T11:33:17.468Z,8.028776978417266,2.973621103117506,4.306954436450839,23.2265625
96437.87385929641,2024-02-04T11:33:17.473Z,8.05515587529976,2.9784172661870505,4.359712230215828,23.2265625
96442.90116582907,2024-02-04T11:33:17.478Z,8.681055155875299,2.9400479616306954,4.3117505995203835,23.2265625
96447.92847236173,2024-02-04T11:33:17.483Z,9.117505995203837,2.8345323741007196,4.321342925659472,23.2265625
96452.9557788944,2024-02-04T11:33:17.488Z,8.904076738609113,2.678657074340528,4.400479616306955,23.2265625
96457.98308542705,2024-02-04T11:33:17.493Z,8.745803357314148,2.5731414868105515,4.2973621103117505,23.2265625
96463.01039195972,2024-02-04T11:33:17.498Z,8.793764988009592,2.402877697841727,4.148681055155875,23.2265625
96468.03769849238,2024-02-04T11:33:17.503Z,8.743405275779377,2.292565947242206,4.083932853717027,23.2265625
96473.06500502504,2024-02-04T11:33:17.508Z,8.714628297362111,2.2134292565947242,4.0503597122302155,23.2265625
96478.0923115577,2024-02-04T11:33:17.513Z,8.676258992805755,2.1342925659472423,4.031175059952038,23.2265625
96483.11961809036,2024-02-04T11:33:17.518Z,8.577937649880097,2.093525179856115,4.026378896882494,23.2265625
96488.14692462303,2024-02-04T11:33:17.523Z,8.69304556354916,2.115107913669065,4.031175059952038,23.2265625
96493.17423115569,2024-02-04T11:33:17.528Z,9.047961630695443,2.1079136690647484,4.016786570743405,23.2265625
96498.20153768835,2024-02-04T11:33:17.533Z,9.093525179856115,2.129496402877698,4.07673860911271,23.2265625
96503.22884422101,2024-02-04T11:33:17.538Z,8.568345323741006,2.1702637889688248,4.3117505995203835,23.2265625
96508.25615075367,2024-02-04T11:33:17.543Z,8.155875299760192,2.2565947242206237,4.388489208633094,23.2265625
96513.28345728634,2024-02-04T11:33:17.548Z,8.333333333333334,2.2709832134292567,4.378896882494005,23.2265625
96518.310763819,2024-02-04T11:33:17.553Z,8.817745803357314,2.2158273381294964,4.294964028776978,23.2265625
96523.33807035166,2024-02-04T11:33:17.558Z,9.143884892086332,2.143884892086331,4.321342925659472,23.2265625
96528.36537688432,2024-02-04T11:33:17.563Z,9.39568345323741,2.0191846522781773,4.261390887290168,23.2265625
96533.39268341698,2024-02-04T11:33:17.568Z,9.645083932853717,1.841726618705036,4.110311750599521,23.2265625
96538.41998994965,2024-02-04T11:33:17.573Z,9.666666666666666,1.6786570743405276,4.019184652278177,23.2265625
96543.4472964823,2024-02-04T11:33:17.578Z,9.652278177458033,1.5779376498800959,3.9760191846522783,23.2265625
96548.47460301497,2024-02-04T11:33:17.583Z,9.53956834532374,1.4508393285371703,3.961630695443645,23.2265625
96553.50190954763,2024-02-04T11:33:17.588Z,9.215827338129497,1.4268585131894485,4.0215827338129495,23.2265625
96558.5292160803,2024-02-04T11:33:17.593Z,8.817745803357314,1.434052757793765,4.079136690647482,23.2265625
96563.55652261295,2024-02-04T11:33:17.597Z,8.496402877697841,1.5275779376498801,4.143884892086331,23.2265625
96568.58382914562,2024-02-04T11:33:17.602Z,8.580335731414868,1.6570743405275778,4.107913669064748,23.2265625
96573.61113567828,2024-02-04T11:33:17.607Z,8.884892086330936,1.6786570743405276,4.059952038369304,23.2265625
96578.63844221094,2024-02-04T11:33:17.612Z,8.829736211031175,1.7410071942446044,4.091127098321343,23.2265625
96583.6657487436,2024-02-04T11:33:17.617Z,8.606714628297363,1.7961630695443644,4.052757793764988,23.2265625
96588.69305527626,2024-02-04T11:33:17.622Z,8.657074340527577,1.7793764988009593,3.937649880095923,23.2265625
96593.72036180893,2024-02-04T11:33:17.627Z,8.81294964028777,1.7386091127098322,3.8729016786570742,23.2265625
96598.74766834159,2024-02-04T11:33:17.632Z,8.899280575539569,1.7601918465227817,3.894484412470024,23.2265625
96603.77497487425,2024-02-04T11:33:17.637Z,8.865707434052759,1.774580335731415,3.968824940047962,23.2265625
96608.80228140691,2024-02-04T11:33:17.642Z,8.446043165467627,1.774580335731415,4.13189448441247,23.2265625
96613.82958793957,2024-02-04T11:33:17.647Z,7.968824940047962,1.9400479616306954,4.410071942446043,23.2265625
96618.85689447224,2024-02-04T11:33:17.652Z,8.158273381294965,1.9952038369304557,4.532374100719425,23.2265625
96623.8842010049,2024-02-04T11:33:17.657Z,8.776978417266188,1.86810551558753,4.54916067146283,23.2265625
96628.91150753756,2024-02-04T11:33:17.662Z,9.177458033573142,1.8369304556354915,4.676258992805756,23.2265625
96633.93881407022,2024-02-04T11:33:17.667Z,9.549160671462829,1.7074340527577938,4.695443645083933,23.2265625
96638.96612060288,2024-02-04T11:33:17.672Z,9.676258992805755,1.4820143884892085,4.625899280575539,23.2265625
96643.99342713555,2024-02-04T11:33:17.677Z,9.201438848920864,1.434052757793765,4.6738609112709835,23.2265625
96649.0207336682,2024-02-04T11:33:17.682Z,8.712230215827338,1.4436450839328536,4.669064748201439,23.2265625
96654.04804020087,2024-02-04T11:33:17.687Z,8.599520383693045,1.4028776978417266,4.54916067146283,23.2265625
96659.07534673353,2024-02-04T11:33:17.692Z,8.83693045563549,1.3669064748201438,4.328537170263789,23.2265625
96664.10265326619,2024-02-04T11:33:17.697Z,9.139088729016786,1.2949640287769784,4.223021582733813,23.2265625
96669.12995979885,2024-02-04T11:33:17.702Z,9.15347721822542,1.2541966426858513,4.141486810551559,23.2265625
96674.15726633152,2024-02-04T11:33:17.707Z,8.80095923261391,1.2685851318944845,4.059952038369304,23.2265625
96679.18457286418,2024-02-04T11:33:17.712Z,8.342925659472423,1.3261390887290168,4.043165467625899,23.2265625
96684.21187939684,2024-02-04T11:33:17.717Z,8.093525179856115,1.474820143884892,3.9808153477218227,23.2265625
96689.2391859295,2024-02-04T11:33:17.722Z,7.980815347721823,1.6786570743405276,3.918465227817746,23.2265625
96694.26649246216,2024-02-04T11:33:17.727Z,8.014388489208633,1.8752997601918466,3.9016786570743407,23.2265625
96699.29379899483,2024-02-04T11:33:17.732Z,8.29736211031175,1.935251798561151,3.853717026378897,23.2265625
96704.32110552749,2024-02-04T11:33:17.737Z,8.347721822541967,1.9232613908872902,3.8297362110311752,23.2265625
96709.34841206015,2024-02-04T11:33:17.742Z,8.16306954436451,2.002398081534772,3.9568345323741005,23.2265625
96714.37571859281,2024-02-04T11:33:17.747Z,8.201438848920864,1.9424460431654675,4.011990407673861,23.2265625
96719.40302512547,2024-02-04T11:33:17.752Z,8.333333333333334,1.8920863309352518,4.107913669064748,23.2265625
96724.43033165814,2024-02-04T11:33:17.757Z,8.482014388489208,1.935251798561151,4.258992805755396,23.2265625
96729.4576381908,2024-02-04T11:33:17.762Z,8.949640287769784,1.935251798561151,4.223021582733813,23.2265625
96734.48494472346,2024-02-04T11:33:17.767Z,9.537170263788969,1.8657074340527577,4.09832134292566,23.2265625
96739.51225125612,2024-02-04T11:33:17.772Z,9.575539568345324,1.8249400479616307,4.093525179856115,23.2265625
96744.53955778878,2024-02-04T11:33:17.777Z,9.074340527577938,1.8848920863309353,4.249400479616307,23.2265625
96749.56686432144,2024-02-04T11:33:17.782Z,8.67146282973621,1.9160671462829737,4.18705035971223,23.2265625
96754.5941708541,2024-02-04T11:33:17.787Z,8.649880095923262,1.9976019184652278,4.107913669064748,23.2265625
96759.62147738677,2024-02-04T11:33:17.792Z,8.580335731414868,2.0863309352517985,4.13189448441247,23.2265625
96764.64878391943,2024-02-04T11:33:17.796Z,8.424460431654676,2.1390887290167866,4.179856115107913,23.2265625
96769.67609045209,2024-02-04T11:33:17.801Z,8.633093525179856,2.1918465227817747,4.047961630695443,23.2265625
96774.70339698475,2024-02-04T11:33:17.806Z,9.02158273381295,2.0719424460431655,3.9160671462829737,23.2265625
96779.73070351742,2024-02-04T11:33:17.811Z,8.829736211031175,2.0575539568345325,3.8776978417266186,23.2265625
96784.75801005008,2024-02-04T11:33:17.816Z,8.316546762589928,2.1870503597122304,4.002398081534772,23.2265625
96789.78531658274,2024-02-04T11:33:17.821Z,8.091127098321342,2.2517985611510793,4.043165467625899,23.2265625
96794.8126231154,2024-02-04T11:33:17.826Z,8.035971223021583,2.3980815347721824,4.136690647482014,23.2265625
96799.83992964806,2024-02-04T11:33:17.831Z,8.244604316546763,2.5563549160671464,4.242206235011991,23.2265625
96804.86723618073,2024-02-04T11:33:17.836Z,8.829736211031175,2.539568345323741,4.218225419664269,23.2265625
96809.89454271339,2024-02-04T11:33:17.841Z,9.079136690647482,2.4820143884892087,4.287769784172662,23.2265625
96814.92184924605,2024-02-04T11:33:17.846Z,8.779376498800959,2.5059952038369304,4.4988009592326135,23.2265625
96819.94915577871,2024-02-04T11:33:17.851Z,8.453237410071942,2.5203836930455634,4.563549160671463,23.2265625
96824.97646231137,2024-02-04T11:33:17.856Z,8.503597122302159,2.52757793764988,4.553956834532374,23.2265625
96830.00376884404,2024-02-04T11:33:17.861Z,8.616306954436451,2.5467625899280577,4.616306954436451,23.2265625
96835.0310753767,2024-02-04T11:33:17.866Z,8.565947242206235,2.6354916067146283,4.6594724220623505,23.2265625
96840.05838190936,2024-02-04T11:33:17.871Z,8.853717026378897,2.618705035971223,4.5587529976019185,23.2265625
96845.08568844202,2024-02-04T11:33:17.876Z,9.251798561151078,2.4940047961630696,4.35251798561151,23.2265625
96850.11299497468,2024-02-04T11:33:17.881Z,8.937649880095924,2.3453237410071943,4.28537170263789,23.2265625
96855.14030150734,2024-02-04T11:33:17.886Z,8.124700239808153,2.407673860911271,4.330935251798561,23.2265625
96860.16760804,2024-02-04T11:33:17.891Z,7.820143884892087,2.45083932853717,4.220623501199041,23.2265625
96865.19491457267,2024-02-04T11:33:17.896Z,8.007194244604317,2.41726618705036,3.9952038369304557,23.2265625
96870.22222110533,2024-02-04T11:33:17.901Z,8.052757793764988,2.4244604316546763,3.932853717026379,23.2265625
96875.24952763799,2024-02-04T11:33:17.906Z,7.896882494004796,2.422062350119904,3.964028776978417,23.2265625
96880.27683417065,2024-02-04T11:33:17.911Z,7.906474820143885,2.3956834532374103,3.841726618705036,23.2265625
96885.30414070332,2024-02-04T11:33:17.916Z,8.045563549160672,2.326139088729017,3.7314148681055155,23.2265625
96890.33144723598,2024-02-04T11:33:17.921Z,8.136690647482014,2.2805755395683454,3.7170263788968825,23.2265625
96895.35875376864,2024-02-04T11:33:17.926Z,8.177458033573142,2.323741007194245,3.8369304556354917,23.2265625
96900.3860603013,2024-02-04T11:33:17.931Z,8.117505995203837,2.326139088729017,3.92326139088729,23.2265625
96905.41336683396,2024-02-04T11:33:17.936Z,8.004796163069544,2.4100719424460433,4.038369304556355,23.2265625
96910.44067336663,2024-02-04T11:33:17.941Z,8.007194244604317,2.5203836930455634,4.143884892086331,23.2265625
96915.46797989929,2024-02-04T11:33:17.946Z,8.088729016786571,2.6211031175059953,4.244604316546763,23.2265625
96920.49528643195,2024-02-04T11:33:17.951Z,8.314148681055157,2.678657074340528,4.2973621103117505,23.2265625
96925.52259296461,2024-02-04T11:33:17.956Z,8.645083932853717,2.6498800959232613,4.258992805755396,23.2265625
96930.54989949727,2024-02-04T11:33:17.961Z,8.695443645083932,2.592326139088729,4.3189448441247,23.2265625
96935.57720602994,2024-02-04T11:33:17.966Z,8.39568345323741,2.5851318944844124,4.424460431654676,23.2265625
96940.6045125626,2024-02-04T11:33:17.971Z,8.002398081534773,2.5059952038369304,4.479616306954436,23.2265625
96945.63181909526,2024-02-04T11:33:17.976Z,7.743405275779376,2.47242206235012,4.541966426858513,23.2265625
96950.65912562792,2024-02-04T11:33:17.981Z,7.916067146282973,2.3741007194244603,4.585131894484412,23.2265625
96955.68643216058,2024-02-04T11:33:17.986Z,8.30695443645084,2.2350119904076737,4.5299760191846525,23.2265625
96960.71373869324,2024-02-04T11:33:17.991Z,8.357314148681056,2.117505995203837,4.611510791366906,23.2265625
96965.7410452259,2024-02-04T11:33:17.995Z,8.23021582733813,2.115107913669065,4.7170263788968825,23.2265625
96970.76835175857,2024-02-04T11:33:18.000Z,8.474820143884893,2.1079136690647484,4.690647482014389,23.2265625
96975.79565829123,2024-02-04T11:33:18.005Z,8.764988009592326,2.050359712230216,4.6738609112709835,23.2265625
96980.82296482389,2024-02-04T11:33:18.010Z,8.62589928057554,2.1654676258992804,4.889688249400479,23.2265625
96985.85027135655,2024-02-04T11:33:18.015Z,8.46043165467626,2.328537170263789,5.014388489208633,23.2265625
96990.87757788922,2024-02-04T11:33:18.020Z,8.575539568345324,2.405275779376499,5.05515587529976,23.2265625
96995.90488442188,2024-02-04T11:33:18.025Z,8.80095923261391,2.4412470023980815,5.09832134292566,23.2265625
97000.93219095454,2024-02-04T11:33:18.030Z,8.661870503597122,2.47242206235012,5.258992805755396,23.2265625
97005.9594974872,2024-02-04T11:33:18.035Z,8.323741007194245,2.484412470023981,5.364508393285372,23.2265625
97010.98680401986,2024-02-04T11:33:18.040Z,8.227817745803357,2.4124700239808154,5.424460431654676,23.2265625
97016.01411055253,2024-02-04T11:33:18.045Z,8.376498800959233,2.316546762589928,5.357314148681056,23.2265625
97021.04141708519,2024-02-04T11:33:18.050Z,8.690647482014388,2.2206235011990407,5.194244604316546,23.2265625
97026.06872361785,2024-02-04T11:33:18.055Z,8.997601918465227,2.052757793764988,5.031175059952038,23.2265625
97031.09603015051,2024-02-04T11:33:18.060Z,8.947242206235012,1.8513189448441247,4.839328537170264,23.2265625
97036.12333668317,2024-02-04T11:33:18.065Z,8.311750599520384,1.8369304556354915,4.817745803357314,23.2265625
97041.15064321583,2024-02-04T11:33:18.070Z,7.824940047961631,1.9232613908872902,4.772182254196642,23.2265625
97046.1779497485,2024-02-04T11:33:18.075Z,7.841726618705036,1.9232613908872902,4.695443645083933,23.2265625
97051.20525628116,2024-02-04T11:33:18.080Z,8.007194244604317,1.9400479616306954,4.721822541966427,23.2265625
97056.23256281382,2024-02-04T11:33:18.085Z,8.268585131894485,2.0215827338129495,4.779376498800959,23.2265625
97061.25986934648,2024-02-04T11:33:18.090Z,8.865707434052759,1.9304556354916067,4.752997601918465,23.2265625
97066.28717587914,2024-02-04T11:33:18.095Z,9.2757793764988,1.803357314148681,4.700239808153477,23.2265625
97071.3144824118,2024-02-04T11:33:18.100Z,9.016786570743406,1.803357314148681,4.916067146282973,23.2265625
97076.34178894447,2024-02-04T11:33:18.105Z,8.381294964028777,1.8920863309352518,5.134292565947242,23.2265625
97081.36909547713,2024-02-04T11:33:18.110Z,7.973621103117506,2.079136690647482,5.18705035971223,23.2265625
97086.39640200979,2024-02-04T11:33:18.115Z,8.215827338129497,2.2709832134292567,5.175059952038369,23.2265625
97091.42370854245,2024-02-04T11:33:18.120Z,8.73621103117506,2.2949640287769784,5.163069544364508,23.2265625
97096.45101507512,2024-02-04T11:33:18.125Z,8.817745803357314,2.225419664268585,5.2398081534772185,23.2265625
97101.47832160778,2024-02-04T11:33:18.130Z,8.381294964028777,2.1870503597122304,5.338129496402877,23.2265625
97106.50562814044,2024-02-04T11:33:18.135Z,8.39568345323741,2.07673860911271,5.261390887290168,23.2265625
97111.5329346731,2024-02-04T11:33:18.140Z,8.839328537170264,1.9136690647482015,5.167865707434053,23.2265625
97116.56024120576,2024-02-04T11:33:18.145Z,8.827338129496402,1.8177458033573142,5.26378896882494,23.2265625
97121.58754773843,2024-02-04T11:33:18.150Z,8.3621103117506,1.8992805755395683,5.402877697841727,23.2265625
97126.61485427109,2024-02-04T11:33:18.155Z,8.091127098321342,2.026378896882494,5.47242206235012,23.2265625
97131.64216080375,2024-02-04T11:33:18.160Z,8.29496402877698,2.035971223021583,5.5011990407673865,23.2265625
97136.66946733641,2024-02-04T11:33:18.165Z,8.520383693045563,2.0335731414868103,5.54916067146283,23.2265625
97141.69677386907,2024-02-04T11:33:18.170Z,8.376498800959233,2.0575539568345325,5.695443645083933,23.2265625
97146.72408040173,2024-02-04T11:33:18.175Z,8.158273381294965,2.1342925659472423,5.817745803357314,23.2265625
97151.7513869344,2024-02-04T11:33:18.180Z,8.388489208633093,2.0575539568345325,5.916067146282973,23.2265625
97156.77869346706,2024-02-04T11:33:18.185Z,8.73621103117506,2.016786570743405,5.784172661870503,23.2265625
97161.806,2024-02-04T11:33:18.190Z,8.79136690647482,1.9952038369304557,5.856115107913669,23.298828125
97166.83317085427,2024-02-04T11:33:18.194Z,8.599520383693045,2.0095923261390887,5.980815347721823,23.298828125
97171.86034170854,2024-02-04T11:33:18.199Z,8.712230215827338,2.0215827338129495,6.031175059952038,23.298828125
97176.88751256281,2024-02-04T11:33:18.204Z,8.990407673860911,2.0071942446043165,6.016786570743405,23.298828125
97181.91468341708,2024-02-04T11:33:18.209Z,9.11031175059952,2.0095923261390887,6.040767386091127,23.298828125
97186.94185427135,2024-02-04T11:33:18.214Z,8.96642685851319,2.0071942446043165,6.103117505995204,23.298828125
97191.96902512563,2024-02-04T11:33:18.219Z,8.6378896882494,2.0047961630695443,6.088729016786571,23.298828125
97196.9961959799,2024-02-04T11:33:18.224Z,8.563549160671462,1.9904076738609113,6.057553956834532,23.298828125
97202.02336683417,2024-02-04T11:33:18.229Z,8.697841726618705,1.9184652278177459,5.980815347721823,23.298828125
97207.05053768844,2024-02-04T11:33:18.234Z,8.577937649880097,1.8489208633093526,5.9928057553956835,23.298828125
97212.07770854271,2024-02-04T11:33:18.239Z,8.436450839328538,1.7793764988009593,5.952038369304557,23.298828125
97217.10487939698,2024-02-04T11:33:18.244Z,8.594724220623501,1.6426858513189448,5.743405275779376,23.298828125
97222.13205025125,2024-02-04T11:33:18.249Z,8.726618705035971,1.4964028776978417,5.613908872901678,23.298828125
97227.15922110552,2024-02-04T11:33:18.254Z,8.707434052757794,1.3669064748201438,5.563549160671463,23.298828125
97232.1863919598,2024-02-04T11:33:18.259Z,8.601918465227818,1.314148681055156,5.534772182254197,23.298828125
97237.21356281407,2024-02-04T11:33:18.264Z,8.594724220623501,1.2781774580335732,5.474820143884892,23.298828125
97242.24073366834,2024-02-04T11:33:18.269Z,8.606714628297363,1.316546762589928,5.489208633093525,23.298828125
97247.26790452261,2024-02-04T11:33:18.274Z,8.541966426858513,1.3836930455635492,5.577937649880096,23.298828125
97252.29507537688,2024-02-04T11:33:18.279Z,8.630695443645084,1.4724220623501199,5.606714628297362,23.298828125
97257.32224623115,2024-02-04T11:33:18.284Z,8.985611510791367,1.484412470023981,5.539568345323741,23.298828125
97262.34941708542,2024-02-04T11:33:18.289Z,9.357314148681056,1.4172661870503598,5.436450839328537,23.298828125
97267.3765879397,2024-02-04T11:33:18.294Z,9.587529976019185,1.3717026378896882,5.393285371702638,23.298828125
97272.40375879397,2024-02-04T11:33:18.299Z,9.65947242206235,1.2997601918465227,5.366906474820144,23.298828125
97277.43092964824,2024-02-04T11:33:18.304Z,9.549160671462829,1.290167865707434,5.400479616306955,23.298828125
97282.45810050251,2024-02-04T11:33:18.309Z,9.431654676258994,1.2997601918465227,5.347721822541966,23.298828125
97287.48527135678,2024-02-04T11:33:18.314Z,9.46043165467626,1.2973621103117505,5.290167865707434,23.298828125
97292.51244221105,2024-02-04T11:33:18.319Z,9.441247002398082,1.328537170263789,5.2829736211031175,23.298828125
97297.53961306532,2024-02-04T11:33:18.324Z,9.129496402877697,1.3501199040767387,5.321342925659472,23.298828125
97302.5667839196,2024-02-04T11:33:18.329Z,8.824940047961631,1.3525179856115108,5.287769784172662,23.298828125
97307.59395477387,2024-02-04T11:33:18.334Z,8.616306954436451,1.3021582733812949,5.235011990407674,23.298828125
97312.62112562814,2024-02-04T11:33:18.339Z,8.601918465227818,1.2733812949640289,5.151079136690647,23.298828125
97317.64829648241,2024-02-04T11:33:18.344Z,8.810551558752998,1.2517985611510791,5.059952038369304,23.298828125
97322.67546733668,2024-02-04T11:33:18.349Z,9.11031175059952,1.1942446043165467,4.990407673860911,23.298828125
97327.70263819095,2024-02-04T11:33:18.354Z,9.201438848920864,1.0887290167865706,4.889688249400479,23.298828125
97332.72980904522,2024-02-04T11:33:18.359Z,8.93285371702638,1.0767386091127098,4.856115107913669,23.298828125
97337.7569798995,2024-02-04T11:33:18.364Z,8.601918465227818,1.0743405275779376,4.784172661870503,23.298828125
97342.78415075377,2024-02-04T11:33:18.369Z,8.565947242206235,1.105515587529976,4.683453237410072,23.298828125
97347.81132160804,2024-02-04T11:33:18.374Z,8.616306954436451,1.1390887290167866,4.599520383693045,23.298828125
97352.83849246231,2024-02-04T11:33:18.379Z,8.465227817745804,1.13189448441247,4.661870503597123,23.298828125
97357.86566331658,2024-02-04T11:33:18.384Z,8.326139088729017,1.1558752997601918,4.707434052757794,23.298828125
97362.89283417085,2024-02-04T11:33:18.388Z,8.489208633093526,1.1342925659472423,4.565947242206235,23.298828125
97367.92000502512,2024-02-04T11:33:18.393Z,8.827338129496402,1.0767386091127098,4.460431654676259,23.298828125
97372.9471758794,2024-02-04T11:33:18.398Z,9.040767386091128,0.9976019184652278,4.393285371702638,23.298828125
97377.97434673367,2024-02-04T11:33:18.403Z,8.988009592326138,0.9520383693045563,4.306954436450839,23.298828125
97383.00151758794,2024-02-04T11:33:18.408Z,8.829736211031175,0.9760191846522782,4.242206235011991,23.298828125
97388.02868844221,2024-02-04T11:33:18.413Z,8.666666666666666,0.9952038369304557,4.23021582733813,23.298828125
97393.05585929648,2024-02-04T11:33:18.418Z,8.573141486810552,1.040767386091127,4.203836930455635,23.298828125
97398.08303015075,2024-02-04T11:33:18.423Z,8.39568345323741,1.079136690647482,4.211031175059952,23.298828125
97403.11020100502,2024-02-04T11:33:18.428Z,8.139088729016786,1.1079136690647482,4.201438848920863,23.298828125
97408.1373718593,2024-02-04T11:33:18.433Z,7.973621103117506,1.1870503597122302,4.177458033573141,23.298828125
97413.16454271357,2024-02-04T11:33:18.438Z,7.882494004796163,1.196642685851319,4.110311750599521,23.298828125
97418.19171356784,2024-02-04T11:33:18.443Z,7.865707434052758,1.2014388489208634,4.009592326139089,23.298828125
97423.21888442211,2024-02-04T11:33:18.448Z,7.860911270983213,1.184652278177458,3.8872901678657072,23.298828125
97428.24605527638,2024-02-04T11:33:18.453Z,7.911270983213429,1.1151079136690647,3.7529976019184654,23.298828125
97433.27322613065,2024-02-04T11:33:18.458Z,7.904076738609112,1.0455635491606714,3.5875299760191846,23.298828125
97438.30039698492,2024-02-04T11:33:18.463Z,7.757793764988009,0.9904076738609112,3.446043165467626,23.298828125
97443.3275678392,2024-02-04T11:33:18.468Z,7.618705035971223,0.9136690647482014,3.3357314148681056,23.298828125
97448.35473869347,2024-02-04T11:33:18.473Z,7.508393285371703,0.7865707434052758,3.20863309352518,23.298828125
97453.38190954774,2024-02-04T11:33:18.478Z,7.5155875299760195,0.7050359712230215,3.095923261390887,23.298828125
97458.40908040201,2024-02-04T11:33:18.483Z,7.489208633093525,0.5635491606714629,3.067146282973621,23.298828125
97463.43625125628,2024-02-04T11:33:18.488Z,7.434052757793765,0.3908872901678657,3.1247002398081536,23.298828125
97468.46342211055,2024-02-04T11:33:18.493Z,7.381294964028777,0.2709832134292566,3.2302158273381294,23.298828125
97473.49059296482,2024-02-04T11:33:18.498Z,7.390887290167866,0.16546762589928057,3.3501199040767387,23.298828125
97478.5177638191,2024-02-04T11:33:18.503Z,7.462829736211031,0.016786570743405275,3.446043165467626,23.298828125
97483.54493467337,2024-02-04T11:33:18.508Z,7.565947242206235,-0.050359712230215826,3.563549160671463,23.298828125
97488.57210552764,2024-02-04T11:33:18.513Z,7.690647482014389,-0.08393285371702638,3.6019184652278176,23.298828125
97493.59927638191,2024-02-04T11:33:18.518Z,7.805755395683454,-0.11270983213429256,3.5995203836930454,23.298828125
97498.62644723618,2024-02-04T11:33:18.523Z,7.880095923261391,-0.12709832134292565,3.553956834532374,23.298828125
97503.65361809045,2024-02-04T11:33:18.528Z,7.755395683453237,-0.13908872901678657,3.5035971223021583,23.298828125
97508.68078894472,2024-02-04T11:33:18.533Z,7.510791366906475,-0.1750599520383693,3.3980815347721824,23.298828125
97513.707959799,2024-02-04T11:33:18.538Z,7.402877697841727,-0.15587529976019185,3.172661870503597,23.298828125
97518.73513065327,2024-02-04T11:33:18.543Z,7.424460431654676,-0.1606714628297362,2.988009592326139,23.298828125
97523.76230150754,2024-02-04T11:33:18.548Z,7.436450839328537,-0.24940047961630696,2.7793764988009593,23.298828125
97528.78947236181,2024-02-04T11:33:18.553Z,7.4124700239808154,-0.2829736211031175,2.6258992805755397,23.298828125
97533.81664321608,2024-02-04T11:33:18.558Z,7.3189448441247,-0.29256594724220625,2.484412470023981,23.298828125
97538.84381407035,2024-02-04T11:33:18.563Z,7.119904076738609,-0.30935251798561153,2.3477218225419665,23.298828125
97543.87098492462,2024-02-04T11:33:18.568Z,6.786570743405276,-0.3261390887290168,2.2949640287769784,23.298828125
97548.8981557789,2024-02-04T11:33:18.573Z,6.4124700239808154,-0.29256594724220625,2.239808153477218,23.298828125
97553.92532663317,2024-02-04T11:33:18.578Z,6.227817745803358,-0.23980815347721823,2.1870503597122304,23.298828125
97558.95249748744,2024-02-04T11:33:18.583Z,6.270983213429257,-0.27577937649880097,2.0743405275779376,23.298828125
97563.97966834171,2024-02-04T11:33:18.587Z,6.2685851318944845,-0.1079136690647482,2.1702637889688248,23.298828125
97569.00683919598,2024-02-04T11:33:18.592Z,6.247002398081535,-0.016786570743405275,2.371702637889688,23.298828125
97574.03401005025,2024-02-04T11:33:18.597Z,6.4700239808153475,0.09832134292565947,2.5059952038369304,23.298828125
97579.06118090452,2024-02-04T11:33:18.602Z,7.004796163069544,0.14148681055155876,2.563549160671463,23.298828125
97584.0883517588,2024-02-04T11:33:18.607Z,7.517985611510792,0.1510791366906475,2.630695443645084,23.298828125
97589.11552261306,2024-02-04T11:33:18.612Z,7.7913669064748206,0.047961630695443645,2.7673860911270984,23.298828125
97594.14269346734,2024-02-04T11:33:18.617Z,7.7170263788968825,-0.05995203836930456,2.935251798561151,23.298828125
97599.16986432161,2024-02-04T11:33:18.622Z,7.532374100719425,-0.2038369304556355,2.9904076738609113,23.298828125
97604.19703517588,2024-02-04T11:33:18.627Z,7.477218225419664,-0.41007194244604317,3.0047961630695443,23.298828125
97609.22420603015,2024-02-04T11:33:18.632Z,7.477218225419664,-0.6690647482014388,3.1199040767386093,23.298828125
97614.25137688442,2024-02-04T11:33:18.637Z,7.546762589928058,-0.8872901678657075,3.2014388489208634,23.298828125
97619.2785477387,2024-02-04T11:33:18.642Z,7.733812949640288,-1.223021582733813,3.199040767386091,23.298828125
97624.30571859296,2024-02-04T11:33:18.647Z,8.014388489208633,-1.4964028776978417,3.115107913669065,23.298828125
97629.33288944724,2024-02-04T11:33:18.652Z,8.079136690647482,-1.7050359712230216,3.016786570743405,23.298828125
97634.36006030151,2024-02-04T11:33:18.657Z,7.7745803357314145,-1.8633093525179856,2.9664268585131897,23.298828125
97639.38723115578,2024-02-04T11:33:18.662Z,7.398081534772182,-1.9688249400479616,2.9112709832134294,23.298828125
97644.41440201005,2024-02-04T11:33:18.667Z,7.350119904076738,-2.0743405275779376,2.709832134292566,23.298828125
97649.44157286432,2024-02-04T11:33:18.672Z,7.4124700239808154,-2.1366906474820144,2.513189448441247,23.298828125
97654.4687437186,2024-02-04T11:33:18.677Z,7.143884892086331,-2.1918465227817747,2.431654676258993,23.298828125
