,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
6466,2023-12-17T12:55:15.301Z,9.49640287769784,1.7697841726618706,3.407673860911271,0.4249201277955272,0.5729499467518637,0.3482428115015974,0.0
6467,2023-12-17T12:55:15.306Z,9.918465227817746,2.467625899280576,5.299760191846523,0.3780617678381257,0.6869009584664537,0.3003194888178914,0.0
6468,2023-12-17T12:55:15.311Z,8.453237410071942,3.031175059952038,7.657074340527578,0.3333333333333333,0.7465388711395101,0.2992545260915868,0.0
6469,2023-12-17T12:55:15.316Z,5.695443645083933,3.2853717026378897,8.556354916067146,0.2939297124600639,0.7124600638977636,0.3343982960596379,0.0
6470,2023-12-17T12:55:15.321Z,3.647482014388489,3.2997601918465227,9.77937649880096,0.2641107561235357,0.7124600638977636,0.3812566560170394,0.0
6471,2023-12-17T12:55:15.326Z,2.486810551558753,3.333333333333333,11.980815347721824,0.242811501597444,0.7007454739084132,0.4217252396166134,0.0
6472,2023-12-17T12:55:15.331Z,2.683453237410072,3.460431654676259,13.707434052757794,0.2332268370607028,0.5985090521831736,0.4685835995740149,0.0
6473,2023-12-17T12:55:15.336Z,5.733812949640288,3.393285371702638,14.844124700239808,0.2396166134185303,0.4440894568690096,0.5292864749733759,0.0
6474,2023-12-17T12:55:15.340Z,10.57074340527578,3.4436450839328536,15.870503597122305,0.2545260915867944,0.2438764643237486,0.5846645367412141,0.0
6475,2023-12-17T12:55:15.345Z,14.47242206235012,3.760191846522782,15.937649880095924,0.2715654952076677,-0.0383386581469648,0.6432374866879659,0.0
6476,2023-12-17T12:55:15.350Z,15.556354916067146,3.8321342925659474,14.748201438848922,0.3024494142705005,-0.3450479233226837,0.7476038338658147,0.0
6477,2023-12-17T12:55:15.355Z,13.640287769784171,3.1270983213429258,12.244604316546765,0.3514376996805112,-0.6293929712460063,0.8871139510117146,0.0
6478,2023-12-17T12:55:15.360Z,10.75779376498801,1.6930455635491606,8.47242206235012,0.4174653887113951,-0.8274760383386581,1.0117145899893505,0.0
6479,2023-12-17T12:55:15.365Z,8.752997601918466,0.2230215827338129,6.0647482014388485,0.4824281150159744,-0.8572949946751863,1.0670926517571886,0.0
6480,2023-12-17T12:55:15.370Z,8.237410071942445,-1.0335731414868106,5.035971223021583,0.5420660276890309,-0.805111821086262,1.0585729499467518,0.0
6481,2023-12-17T12:55:15.375Z,8.203836930455635,-2.2446043165467624,3.932853717026379,0.5889243876464324,-0.7699680511182109,1.0308839190628327,0.0
6482,2023-12-17T12:55:15.380Z,8.311750599520384,-3.5467625899280577,3.014388489208633,0.6134185303514377,-0.7167199148029819,0.977635782747604,0.0
6483,2023-12-17T12:55:15.385Z,9.87769784172662,-4.685851318944844,2.733812949640288,0.6144834930777423,-0.6219382321618744,0.8722044728434505,0.0
6484,2023-12-17T12:55:15.389Z,12.280575539568344,-5.052757793764988,3.458033573141486,0.5835995740149095,-0.531416400425985,0.7039403620873269,0.0
6485,2023-12-17T12:55:15.394Z,14.182254196642686,-4.597122302158273,4.170263788968825,0.5218317358892439,-0.5186368477103301,0.5218317358892439,0.0
6486,2023-12-17T12:55:15.399Z,14.50359712230216,-3.719424460431655,4.014388489208633,0.4494142705005325,-0.564430244941427,0.3727369542066027,0.0
6487,2023-12-17T12:55:15.404Z,12.642685851318944,-2.6906474820143886,3.290167865707434,0.3674121405750798,-0.6155484558040468,0.2641107561235357,0.0
6488,2023-12-17T12:55:15.409Z,11.606714628297365,-1.6882494004796162,2.1654676258992804,0.2917997870074547,-0.6336528221512248,0.1778487752928647,0.0
6489,2023-12-17T12:55:15.414Z,11.764988009592326,-0.6163069544364509,2.657074340527578,0.2236421725239616,-0.5804046858359957,0.108626198083067,0.0
6490,2023-12-17T12:55:15.419Z,11.402877697841726,0.3069544364508393,2.8800959232613907,0.1810436634717785,-0.6059637912673056,0.0713525026624068,0.0
6491,2023-12-17T12:55:15.424Z,11.213429256594724,0.7937649880095923,1.4484412470023982,0.1501597444089457,-0.6656017039403621,0.0788072417465388,0.0
6492,2023-12-17T12:55:15.429Z,11.321342925659472,0.9520383693045564,1.0359712230215827,0.1256656017039403,-0.6357827476038339,0.0894568690095846,0.0
6493,2023-12-17T12:55:15.434Z,11.223021582733812,1.1127098321342923,1.1007194244604317,0.1033013844515442,-0.6123535676251332,0.0798722044728434,0.0
6494,2023-12-17T12:55:15.438Z,8.760191846522781,1.290167865707434,0.2230215827338129,0.0873269435569755,-0.6357827476038339,0.0724174653887114,0.0
6495,2023-12-17T12:55:15.443Z,5.302158273381295,1.0071942446043165,-1.091127098321343,0.0724174653887114,-0.6112886048988285,0.0841320553780617,0.0
6496,2023-12-17T12:55:15.448Z,4.460431654676259,0.1270983213429256,-1.3525179856115108,0.0521831735889243,-0.4717784877529286,0.0798722044728434,0.0
6497,2023-12-17T12:55:15.453Z,6.07673860911271,-0.5827338129496403,-0.6211031175059952,0.0223642172523961,-0.3130990415335463,-0.0031948881789137,0.0
6498,2023-12-17T12:55:15.458Z,8.779376498800959,-0.6810551558752997,-0.7553956834532374,-0.0159744408945686,-0.2129925452609158,-0.1512247071352502,0.0
6499,2023-12-17T12:55:15.463Z,11.189448441247002,-0.422062350119904,-1.5059952038369304,-0.0585729499467518,-0.0979765708200213,-0.3035143769968051,0.0
6500,2023-12-17T12:55:15.468Z,13.292565947242206,0.0287769784172661,-1.9664268585131892,-0.0979765708200213,0.0788072417465388,-0.4526091586794462,0.0
6501,2023-12-17T12:55:15.473Z,15.083932853717029,1.009592326139089,-2.155875299760192,-0.1299254526091587,0.2800851970181043,-0.6166134185303515,0.0
6502,2023-12-17T12:55:15.478Z,15.947242206235012,2.7050359712230216,-2.1918465227817747,-0.1512247071352502,0.4920127795527156,-0.7731629392971247,0.0
6503,2023-12-17T12:55:15.483Z,13.985611510791369,4.693045563549161,-2.2014388489208634,-0.1469648562300319,0.7071352502662407,-0.8785942492012779,0.0
6504,2023-12-17T12:55:15.487Z,10.062350119904076,6.107913669064748,-2.841726618705036,-0.1160809371671991,0.9201277955271564,-0.8924387646432375,0.0
6505,2023-12-17T12:55:15.492Z,7.589928057553957,6.508393285371703,-2.292565947242206,-0.0777422790202343,1.2289669861554846,-0.853035143769968,0.0
6506,2023-12-17T12:55:15.497Z,5.196642685851319,6.796163069544365,0.7817745803357314,-0.0436634717784877,1.5686900958466454,-0.8445154419595314,0.0
6507,2023-12-17T12:55:15.502Z,1.671462829736211,7.09832134292566,3.434052757793765,-0.0287539936102236,1.7582534611288605,-0.8370607028753994,0.0
6508,2023-12-17T12:55:15.507Z,-0.6522781774580336,6.297362110311751,4.390887290167866,-0.0298189563365282,1.8775292864749733,-0.7902023429179978,0.0
6509,2023-12-17T12:55:15.512Z,-0.316546762589928,5.381294964028777,6.5011990407673865,-0.0692225772097976,2.070287539936102,-0.820021299254526,0.0
6510,2023-12-17T12:55:15.517Z,2.354916067146283,5.985611510791367,8.947242206235012,-0.1576144834930777,2.19062832800852,-0.9637912673056444,0.0
6511,2023-12-17T12:55:15.522Z,4.748201438848921,7.824940047961631,10.4052757793765,-0.2726304579339723,2.186368477103301,-1.0862619808306708,0.0
6512,2023-12-17T12:55:15.527Z,4.203836930455635,9.50359712230216,11.52757793764988,-0.3972310969116081,2.1288604898828543,-1.0638977635782747,0.0
6513,2023-12-17T12:55:15.532Z,3.623501199040768,9.920863309352518,11.829736211031175,-0.5197018104366348,2.053248136315229,-0.9169329073482428,0.0
6514,2023-12-17T12:55:15.536Z,4.630695443645084,10.3189448441247,12.59232613908873,-0.6283280085197018,2.027689030883919,-0.7987220447284346,0.0
6515,2023-12-17T12:55:15.541Z,6.402877697841727,11.67146282973621,13.93285371702638,-0.7135250266240681,1.9733759318423856,-0.731629392971246,0.0
6516,2023-12-17T12:55:15.546Z,7.491606714628297,12.83693045563549,14.606714628297365,-0.7614483493077743,1.8359957401490947,-0.5804046858359957,0.0
6517,2023-12-17T12:55:15.551Z,8.270983213429256,12.446043165467628,14.414868105515588,-0.7838125665601704,1.6719914802981897,-0.3120340788072417,0.0
6518,2023-12-17T12:55:15.556Z,8.510791366906474,10.911270983213427,14.537170263788967,-0.7891373801916933,1.5378061767838125,-0.0511182108626198,0.0
6519,2023-12-17T12:55:15.561Z,7.479616306954436,9.50359712230216,14.565947242206237,-0.7784877529286475,1.384451544195953,0.1203407880724174,0.0
6520,2023-12-17T12:55:15.566Z,5.563549160671463,8.354916067146283,13.695443645083932,-0.7529286474973376,1.1980830670926517,0.2438764643237486,0.0
6521,2023-12-17T12:55:15.571Z,4.002398081534772,6.90167865707434,12.995203836930456,-0.7177848775292864,1.068157614483493,0.3599574014909478,0.0
6522,2023-12-17T12:55:15.576Z,3.525179856115108,5.273381294964029,13.13189448441247,-0.6794462193823216,0.959531416400426,0.4291799787007455,0.0
6523,2023-12-17T12:55:15.581Z,3.683453237410072,4.095923261390888,13.093525179856115,-0.6474973375931843,0.8008519701810437,0.4323748668796592,0.0
6524,2023-12-17T12:55:15.585Z,4.081534772182255,3.5035971223021583,12.755395683453235,-0.6240681576144835,0.6198083067092651,0.4068157614483493,0.0
6525,2023-12-17T12:55:15.590Z,4.522781774580336,3.0551558752997603,12.522781774580336,-0.5963791267305645,0.4451544195953141,0.3908413205537806,0.0
6526,2023-12-17T12:55:15.595Z,4.393285371702638,2.697841726618705,12.071942446043163,-0.5654952076677316,0.2523961661341853,0.3706070287539936,0.0
6527,2023-12-17T12:55:15.600Z,3.5059952038369304,2.6115107913669067,11.146282973621105,-0.5250266240681576,0.0553780617678381,0.3429179978700745,0.0
6528,2023-12-17T12:55:15.605Z,2.73621103117506,2.83453237410072,9.995203836930456,-0.4749733759318424,-0.1171458998935037,0.308839190628328,0.0
6529,2023-12-17T12:55:15.610Z,2.7649880095923263,3.306954436450839,9.215827338129497,-0.4174653887113951,-0.2566560170394036,0.2875399361022364,0.0
6530,2023-12-17T12:55:15.615Z,3.580335731414868,3.844124700239808,8.489208633093526,-0.349307774227902,-0.3961661341853035,0.2875399361022364,0.0
6531,2023-12-17T12:55:15.620Z,4.575539568345324,4.328537170263789,7.628297362110311,-0.2779552715654952,-0.5356762513312034,0.3152289669861555,0.0
6532,2023-12-17T12:55:15.625Z,4.992805755395684,4.618705035971223,6.858513189448441,-0.2034078807241746,-0.65814696485623,0.3706070287539936,0.0
6533,2023-12-17T12:55:15.630Z,4.853717026378897,4.73621103117506,5.844124700239808,-0.1235356762513312,-0.7742279020234292,0.4419595314164004,0.0
6534,2023-12-17T12:55:15.634Z,4.474820143884892,4.848920863309353,4.844124700239808,-0.0500532481363152,-0.8562300319488818,0.5175718849840255,0.0
6535,2023-12-17T12:55:15.639Z,4.215827338129497,4.887290167865707,4.270983213429257,0.0149094781682641,-0.9052183173588924,0.6006389776357828,0.0
6536,2023-12-17T12:55:15.644Z,3.553956834532374,4.729016786570743,4.045563549160671,0.068157614483493,-0.944621938232162,0.6964856230031949,0.0
6537,2023-12-17T12:55:15.649Z,2.1918465227817747,4.172661870503597,3.9160671462829737,0.1096911608093716,-0.9893503727369544,0.8072417465388712,0.0
6538,2023-12-17T12:55:15.654Z,1.484412470023981,3.2709832134292567,4.0215827338129495,0.1309904153354632,-1.0170394036208732,0.9094781682641108,0.0
6539,2023-12-17T12:55:15.659Z,2.9160671462829737,2.3741007194244603,4.7458033573141485,0.1299254526091587,-1.0319488817891374,0.9712460063897764,0.0
6540,2023-12-17T12:55:15.664Z,6.091127098321343,1.9880095923261392,5.561151079136691,0.1192758253461128,-1.0756123535676252,0.9829605963791268,0.0
6541,2023-12-17T12:55:15.669Z,9.03357314148681,2.067146282973621,6.067146282973621,0.0990415335463258,-1.1522896698615548,0.9850905218317358,0.0
6542,2023-12-17T12:55:15.674Z,10.556354916067146,1.9544364508393288,5.9496402877697845,0.0798722044728434,-1.242811501597444,1.0319488817891374,0.0
6543,2023-12-17T12:55:15.679Z,9.913669064748202,1.316546762589928,5.182254196642686,0.0638977635782747,-1.31629392971246,1.1022364217252396,0.0
6544,2023-12-17T12:55:15.683Z,7.764988009592326,0.3836930455635491,4.163069544364508,0.0500532481363152,-1.3429179978700745,1.154419595314164,0.0
6545,2023-12-17T12:55:15.688Z,6.136690647482014,-0.4148681055155875,3.6906474820143886,0.0372736954206602,-1.288604898828541,1.159744408945687,0.0
6546,2023-12-17T12:55:15.693Z,5.321342925659472,-0.8705035971223022,4.954436450839329,0.0255591054313099,-1.1703940362087326,1.134185303514377,0.0
6547,2023-12-17T12:55:15.698Z,4.496402877697841,-1.515587529976019,6.091127098321343,0.020234291799787,-1.097976570820021,1.1203407880724174,0.0
6548,2023-12-17T12:55:15.703Z,3.199040767386091,-2.645083932853717,6.160671462829736,0.0159744408945686,-1.053248136315229,1.106496272630458,0.0
6549,2023-12-17T12:55:15.708Z,1.9016786570743405,-3.7721822541966423,6.6810551558753,0.0021299254526091,-0.9574014909478168,1.047923322683706,0.0
6550,2023-12-17T12:55:15.713Z,0.6091127098321343,-4.306954436450839,8.32853717026379,-0.0095846645367412,-0.8498402555910544,0.926517571884984,0.0
6551,2023-12-17T12:55:15.718Z,-0.8129496402877698,-4.179856115107913,10.285371702637889,-0.0127795527156549,-0.7976570820021299,0.7806176783812566,0.0
6552,2023-12-17T12:55:15.723Z,-2.103117505995204,-3.841726618705036,12.019184652278176,0.007454739084132,-0.8029818956336529,0.6517571884984026,0.0
6553,2023-12-17T12:55:15.728Z,-2.8081534772182253,-3.3189448441247,13.96882494004796,0.0468583599574014,-0.8317358892438764,0.5335463258785943,0.0
6554,2023-12-17T12:55:15.732Z,-3.038369304556355,-2.371702637889688,15.657074340527576,0.108626198083067,-0.9105431309904152,0.4195953141640042,0.0
6555,2023-12-17T12:55:15.737Z,-2.338129496402878,-1.1175059952038369,16.148681055155876,0.2034078807241746,-1.038338658146965,0.3322683706070287,0.0
6556,2023-12-17T12:55:15.742Z,0.4412470023980815,0.1270983213429256,15.5947242206235,0.3237486687965921,-1.1586794462193823,0.288604898828541,0.0
6557,2023-12-17T12:55:15.747Z,6.342925659472422,1.1558752997601918,14.510791366906474,0.4675186368477103,-1.2342917997870075,0.2832800851970181,0.0
6558,2023-12-17T12:55:15.752Z,14.575539568345324,2.031175059952038,13.059952038369303,0.6144834930777423,-1.2875399361022364,0.3003194888178914,0.0
6559,2023-12-17T12:55:15.757Z,22.52278177458033,2.805755395683453,11.616306954436451,0.7380191693290735,-1.3003194888178913,0.3375931842385516,0.0
6560,2023-12-17T12:55:15.762Z,23.22781774580336,2.913669064748201,9.755395683453235,0.8178913738019169,-1.3407880724174654,0.4398296059637913,0.0
6561,2023-12-17T12:55:15.767Z,15.028776978417266,1.7434052757793763,3.824940047961631,0.8509052183173589,-1.4579339723109692,0.6187433439829606,0.0
6562,2023-12-17T12:55:15.772Z,12.62589928057554,-0.7266187050359713,-2.671462829736211,0.8210862619808307,-1.200212992545261,0.7571884984025559,0.0
6563,2023-12-17T12:55:15.777Z,16.86570743405276,-1.8081534772182253,0.6091127098321343,0.731629392971246,-0.4526091586794462,0.6794462193823216,0.0
6564,2023-12-17T12:55:15.782Z,17.60431654676259,-1.1990407673860912,6.160671462829736,0.6017039403620873,-0.0575079872204472,0.5591054313099042,0.0
6565,2023-12-17T12:55:15.786Z,18.0431654676259,-1.5371702637889688,4.172661870503597,0.476038338658147,0.0095846645367412,0.5559105431309904,0.0
6566,2023-12-17T12:55:15.791Z,20.64748201438849,-2.5467625899280577,5.434052757793765,0.3258785942492013,0.4089456869009584,0.5473908413205538,0.0
6567,2023-12-17T12:55:15.796Z,22.48441247002398,-2.3980815347721824,10.762589928057556,0.1757188498402556,0.784877529286475,0.4238551650692225,0.0
6568,2023-12-17T12:55:15.801Z,21.60191846522782,-1.4700239808153477,11.486810551558753,0.0670926517571885,0.8264110756123536,0.2949946751863684,0.0
6569,2023-12-17T12:55:15.806Z,19.146282973621105,-1.1007194244604317,11.992805755395684,-0.0053248136315228,0.9563365282215124,0.2502662406815761,0.0
6570,2023-12-17T12:55:15.811Z,16.609112709832136,-1.2446043165467626,15.309352517985612,-0.0425985090521831,1.1512247071352502,0.2002129925452609,0.0
6571,2023-12-17T12:55:15.816Z,15.167865707434052,-1.009592326139089,18.069544364508392,-0.0468583599574014,1.1938232161874334,0.0905218317358892,0.0
6572,2023-12-17T12:55:15.821Z,13.400479616306956,0.0911270983213429,20.80095923261391,-0.020234291799787,1.155484558040469,-0.0468583599574014,0.0
6573,2023-12-17T12:55:15.826Z,12.860911270983214,1.026378896882494,23.649880095923265,0.0457933972310969,1.0468583599574015,-0.1267305644302449,0.0
6574,2023-12-17T12:55:15.831Z,13.270983213429256,1.3069544364508394,26.446043165467625,0.1480298189563365,0.8391906283280085,-0.1671991480298189,0.0
6575,2023-12-17T12:55:15.835Z,13.175059952038367,1.486810551558753,27.992805755395683,0.275825346112886,0.4909478168264111,-0.2279020234291799,0.0
6576,2023-12-17T12:55:15.840Z,12.146282973621105,2.047961630695444,27.769784172661872,0.4195953141640042,0.0521831735889243,-0.3184238551650692,0.0
6577,2023-12-17T12:55:15.845Z,11.633093525179856,2.906474820143885,26.112709832134293,0.5686900958466453,-0.3961661341853035,-0.3887113951011715,0.0
6578,2023-12-17T12:55:15.850Z,10.455635491606715,3.952038369304556,24.294964028776977,0.7177848775292864,-0.8168264110756124,-0.4249201277955272,0.0
6579,2023-12-17T12:55:15.855Z,9.019184652278176,4.815347721822542,21.41007194244604,0.8572949946751863,-1.2374866879659212,-0.4110756123535676,0.0
6580,2023-12-17T12:55:15.860Z,7.894484412470024,5.2829736211031175,17.863309352517987,0.972310969116081,-1.5963791267305645,-0.3514376996805112,0.0
6581,2023-12-17T12:55:15.865Z,6.952038369304557,5.539568345323741,14.709832134292563,1.055378061767838,-1.8572949946751864,-0.2673056443024494,0.0
6582,2023-12-17T12:55:15.870Z,6.772182254196642,5.676258992805756,11.647482014388489,1.097976570820021,-2.060702875399361,-0.1640042598509052,0.0
6583,2023-12-17T12:55:15.875Z,8.167865707434053,5.474820143884892,8.489208633093526,1.1022364217252396,-2.2044728434504792,-0.0394036208732694,0.0
6584,2023-12-17T12:55:15.880Z,10.261390887290167,5.095923261390888,5.894484412470024,1.071352502662407,-2.2726304579339724,0.0937167199148029,0.0
6585,2023-12-17T12:55:15.884Z,12.127098321342926,4.35251798561151,3.669064748201439,1.0063897763578276,-2.3024494142705003,0.2396166134185303,0.0
6586,2023-12-17T12:55:15.889Z,13.86810551558753,2.9928057553956835,1.1822541966426858,0.9105431309904152,-2.3045793397231096,0.3865814696485623,0.0
6587,2023-12-17T12:55:15.894Z,15.175059952038367,1.2517985611510791,-0.9904076738609112,0.7955271565495208,-2.2449414270500534,0.4877529286474973,0.0
6588,2023-12-17T12:55:15.899Z,15.916067146282971,-0.3501199040767386,-2.9424460431654675,0.650692225772098,-2.152289669861555,0.531416400425985,0.0
6589,2023-12-17T12:55:15.904Z,16.371702637889687,-1.3429256594724222,-4.832134292565947,0.4888178913738019,-2.0191693290734825,0.5069222577209798,0.0
6590,2023-12-17T12:55:15.909Z,15.817745803357314,-1.7577937649880095,-5.92326139088729,0.329073482428115,-1.8317358892438764,0.4462193823216187,0.0
6591,2023-12-17T12:55:15.914Z,14.49400479616307,-1.9664268585131892,-7.038369304556355,0.1884984025559105,-1.6304579339723109,0.3865814696485623,0.0
6592,2023-12-17T12:55:15.919Z,13.151079136690647,-2.093525179856115,-7.705035971223022,0.080937167199148,-1.376996805111821,0.3173588924387646,0.0
6593,2023-12-17T12:55:15.924Z,11.5947242206235,-1.908872901678657,-7.3621103117506,0.0042598509052183,-1.0798722044728437,0.2289669861554845,0.0
6594,2023-12-17T12:55:15.929Z,8.733812949640289,-1.7529976019184652,-7.088729016786571,-0.0330138445154419,-0.8104366347177849,0.1490947816826411,0.0
6595,2023-12-17T12:55:15.933Z,6.541966426858513,-1.9832134292565948,-7.525179856115108,-0.0489882854100106,-0.5282215122470714,0.0820021299254526,0.0
6596,2023-12-17T12:55:15.938Z,5.302158273381295,-2.146282973621103,-6.613908872901678,-0.060702875399361,-0.1576144834930777,-0.0170394036208732,0.0
6597,2023-12-17T12:55:15.943Z,3.537170263788969,-2.0191846522781773,-5.119904076738609,-0.0617678381256656,0.1778487752928647,-0.1427050053248136,0.0
6598,2023-12-17T12:55:15.948Z,2.5107913669064748,-1.976019184652278,-4.683453237410072,-0.0585729499467518,0.4653887113951012,-0.2598509052183174,0.0
6599,2023-12-17T12:55:15.953Z,2.436450839328537,-1.7865707434052758,-3.002398081534772,-0.0543130990415335,0.8168264110756124,-0.3940362087326943,0.0
6600,2023-12-17T12:55:15.958Z,3.522781774580336,-1.0191846522781776,-0.7410071942446043,-0.0511182108626198,1.1373801916932906,-0.5484558040468583,0.0
6601,2023-12-17T12:55:15.963Z,4.71462829736211,0.1654676258992805,1.2206235011990407,-0.0351437699680511,1.4046858359957402,-0.6932907348242812,0.0
6602,2023-12-17T12:55:15.968Z,5.139088729016787,1.5683453237410072,2.906474820143885,0.0021299254526091,1.6443024494142704,-0.7933972310969116,0.0
6603,2023-12-17T12:55:15.973Z,4.875299760191846,2.964028776978417,4.39568345323741,0.0617678381256656,1.873269435569755,-0.8551650692225772,0.0
6604,2023-12-17T12:55:15.978Z,3.872901678657074,4.4988009592326135,6.470023980815348,0.1437699680511182,2.10223642172524,-0.8977635782747604,0.0
6605,2023-12-17T12:55:15.982Z,3.1414868105515588,6.093525179856115,8.93285371702638,0.2502662406815761,2.2896698615548456,-0.9105431309904152,0.0
6606,2023-12-17T12:55:15.987Z,4.091127098321343,7.599520383693045,11.424460431654676,0.3652822151224707,2.4217252396166136,-0.8892438764643238,0.0
6607,2023-12-17T12:55:15.992Z,6.537170263788969,8.976019184652278,14.393285371702635,0.4888178913738019,2.4898828541001063,-0.8391906283280085,0.0
6608,2023-12-17T12:55:15.997Z,8.645083932853717,10.069544364508394,17.189448441247002,0.6070287539936102,2.434504792332268,-0.7422790202342918,0.0
6609,2023-12-17T12:55:16.002Z,9.424460431654676,10.326139088729017,18.702637889688248,0.7124600638977636,2.257720979765708,-0.5708200212992546,0.0
6610,2023-12-17T12:55:16.007Z,9.326139088729017,9.51558752997602,19.429256594724222,0.7955271565495208,2.038338658146965,-0.369542066027689,0.0
6611,2023-12-17T12:55:16.012Z,8.810551558752998,8.393285371702637,19.127098321342924,0.8551650692225772,1.7806176783812566,-0.2193823216187433,0.0
6612,2023-12-17T12:55:16.017Z,7.486810551558753,7.510791366906475,17.940047961630697,0.8871139510117146,1.509052183173589,-0.1235356762513312,0.0
6613,2023-12-17T12:55:16.022Z,6.117505995203837,6.52757793764988,16.280575539568346,0.8881789137380192,1.263045793397231,-0.0319488817891373,0.0
6614,2023-12-17T12:55:16.027Z,5.035971223021583,5.2254196642685855,14.717026378896882,0.8594249201277955,1.0489882854100103,0.0543130990415335,0.0
6615,2023-12-17T12:55:16.031Z,3.9160671462829737,3.930455635491607,13.26378896882494,0.7997870074547391,0.8519701810436635,0.0979765708200213,0.0
6616,2023-12-17T12:55:16.036Z,2.657074340527578,3.079136690647482,11.841726618705035,0.7135250266240681,0.663471778487753,0.0915867944621938,0.0
6617,2023-12-17T12:55:16.041Z,1.618705035971223,2.673860911270983,10.697841726618703,0.5995740149094781,0.4952076677316294,0.0628328008519701,0.0
6618,2023-12-17T12:55:16.046Z,0.750599520383693,2.616306954436451,9.755395683453235,0.4728434504792332,0.3312034078807241,0.040468583599574,0.0
6619,2023-12-17T12:55:16.051Z,0.052757793764988,2.856115107913669,9.009592326139089,0.3418530351437699,0.1597444089456869,0.0234291799787007,0.0
6620,2023-12-17T12:55:16.056Z,-0.3980815347721823,3.467625899280576,8.633093525179856,0.2140575079872204,-0.0191693290734824,0.0170394036208732,0.0
6621,2023-12-17T12:55:16.061Z,-0.5347721822541966,4.35251798561151,8.582733812949641,0.0969116080937167,-0.2215122470713525,0.0415335463258785,0.0
6622,2023-12-17T12:55:16.066Z,-0.184652278177458,5.129496402877698,8.865707434052759,0.0021299254526091,-0.4536741214057508,0.1150159744408945,0.0
6623,2023-12-17T12:55:16.071Z,0.9136690647482014,5.470023980815348,9.273381294964029,-0.0596379126730564,-0.7294994675186368,0.2342917997870074,0.0
6624,2023-12-17T12:55:16.076Z,2.2326139088729016,5.410071942446043,9.709832134292563,-0.0969116080937167,-1.0436634717784878,0.3716719914802981,0.0
6625,2023-12-17T12:55:16.080Z,3.587529976019185,5.146282973621103,9.80335731414868,-0.108626198083067,-1.402555910543131,0.5079872204472844,0.0
6626,2023-12-17T12:55:16.085Z,4.664268585131895,4.889688249400479,9.215827338129497,-0.0947816826411075,-1.7870074547390842,0.6368477103301384,0.0
6627,2023-12-17T12:55:16.090Z,5.28537170263789,4.585131894484412,7.961630695443645,-0.0692225772097976,-2.167199148029819,0.7667731629392971,0.0
6628,2023-12-17T12:55:16.095Z,4.872901678657074,4.028776978417266,5.940047961630696,-0.0330138445154419,-2.5175718849840254,0.9073482428115016,0.0
6629,2023-12-17T12:55:16.100Z,3.642685851318945,3.1678657074340526,2.988009592326139,0.0042598509052183,-2.813631522896699,1.040468583599574,0.0
6630,2023-12-17T12:55:16.105Z,2.3788968824940047,2.3956834532374103,0.052757793764988,0.0351437699680511,-3.0021299254526093,1.1384451544195953,0.0
6631,2023-12-17T12:55:16.110Z,1.2206235011990407,1.7601918465227815,-2.5467625899280577,0.0596379126730564,-3.0947816826411074,1.215122470713525,0.0
6632,2023-12-17T12:55:16.115Z,0.6474820143884892,0.920863309352518,-5.616306954436451,0.0851970181043663,-3.1235356762513318,1.2800851970181044,0.0
6633,2023-12-17T12:55:16.120Z,0.7458033573141487,-0.0359712230215827,-8.177458033573142,0.0947816826411075,-3.044728434504792,1.3258785942492013,0.0
6634,2023-12-17T12:55:16.125Z,2.1366906474820144,-0.7721822541966427,-10.410071942446043,0.0905218317358892,-2.898828541001065,1.3354632587859423,0.0
6635,2023-12-17T12:55:16.129Z,4.345323741007194,-1.0959232613908874,-12.148681055155876,0.0798722044728434,-2.68370607028754,1.3056443024494142,0.0
6636,2023-12-17T12:55:16.134Z,5.899280575539568,-1.1127098321342923,-13.618705035971225,0.0649627263045793,-2.4270500532481365,1.281150159744409,0.0
6637,2023-12-17T12:55:16.139Z,6.211031175059952,-1.4364508393285371,-14.083932853717029,0.0394036208732694,-2.10223642172524,1.296059637912673,0.0
6638,2023-12-17T12:55:16.144Z,6.429256594724221,-2.1630695443645083,-12.896882494004796,0.0106496272630457,-1.7220447284345048,1.3077742279020237,0.0
6639,2023-12-17T12:55:16.149Z,7.836930455635492,-2.8968824940047964,-10.155875299760192,-0.0159744408945686,-1.3556975505857296,1.283280085197018,0.0
6640,2023-12-17T12:55:16.154Z,10.4052757793765,-3.1630695443645083,-5.700239808153477,-0.0351437699680511,-1.0500532481363152,1.2193823216187434,0.0
6641,2023-12-17T12:55:16.159Z,11.841726618705035,-3.021582733812949,-1.4892086330935252,-0.047923322683706,-0.919062832800852,1.146964856230032,0.0
6642,2023-12-17T12:55:16.164Z,12.057553956834532,-3.3788968824940047,0.4388489208633093,-0.0564430244941427,-0.9222577209797655,1.1171458998935038,0.0
6643,2023-12-17T12:55:16.169Z,12.544364508393285,-4.191846522781774,2.258992805755396,-0.0734824281150159,-0.8945686900958466,1.093716719914803,0.0
6644,2023-12-17T12:55:16.174Z,13.052757793764988,-4.671462829736211,4.889688249400479,-0.0937167199148029,-0.8935037273695421,1.0031948881789137,0.0
6645,2023-12-17T12:55:16.179Z,11.872901678657074,-4.563549160671463,6.676258992805756,-0.1022364217252396,-0.9989350372736954,0.8839190628328009,0.0
6646,2023-12-17T12:55:16.183Z,10.074340527577938,-4.503597122302159,7.18705035971223,-0.0958466453674121,-1.1363152289669862,0.7838125665601704,0.0
