cts,date,Gyroscope [rad/s],gyr1,gyr2,temperature [°C]
1254.4018592964806,2024-03-16T13:13:39.154Z,-0.26198083067092653,-0.4036208732694356,0.16826411075612355,11.2890625
1259.4273819095458,2024-03-16T13:13:39.159Z,-0.268370607028754,-0.2736954206602769,0.1235356762513312,11.2890625
1264.452904522611,2024-03-16T13:13:39.165Z,-0.26198083067092653,-0.15335463258785942,0.08839190628328009,11.2890625
1269.4784271356764,2024-03-16T13:13:39.170Z,-0.24068157614483493,-0.04579339723109691,0.0777422790202343,11.2890625
1274.5039497487417,2024-03-16T13:13:39.175Z,-0.2066027689030884,0.043663471778487756,0.09478168264110756,11.2890625
1279.529472361807,2024-03-16T13:13:39.180Z,-0.15335463258785942,0.13525026624068157,0.13099041533546327,11.2890625
1284.5549949748722,2024-03-16T13:13:39.186Z,-0.08093716719914804,0.2417465388711395,0.1853035143769968,11.2890625
1289.5805175879375,2024-03-16T13:13:39.191Z,0.007454739084132056,0.35676251331203407,0.25026624068157616,11.2890625
1294.6060402010028,2024-03-16T13:13:39.196Z,0.10756123535676251,0.4898828541001065,0.30138445154419596,11.2890625
1299.631562814068,2024-03-16T13:13:39.201Z,0.21512247071352503,0.6432374866879659,0.3450479233226837,11.2890625
1304.6570854271333,2024-03-16T13:13:39.207Z,0.31309904153354634,0.7997870074547391,0.3610223642172524,11.2890625
1309.6826080401986,2024-03-16T13:13:39.212Z,0.3972310969116081,0.9478168264110756,0.36421725239616615,11.2890625
1314.7081306532639,2024-03-16T13:13:39.217Z,0.46751863684771033,1.0777422790202342,0.33865814696485624,11.2890625
1319.7336532663292,2024-03-16T13:13:39.222Z,0.5197018104366348,1.1970181043663473,0.2971246006389776,11.2890625
1324.7591758793944,2024-03-16T13:13:39.228Z,0.5505857294994675,1.3035143769968052,0.24068157614483493,11.2890625
1329.7846984924597,2024-03-16T13:13:39.233Z,0.5505857294994675,1.2917997870074547,0.17891373801916932,11.2890625
1334.810221105525,2024-03-16T13:13:39.238Z,0.5505857294994675,1.3780617678381257,0.10756123535676251,11.2890625
1339.8357437185903,2024-03-16T13:13:39.243Z,0.5303514376996805,1.3525026624068157,0.04898828541001065,11.2890625
1344.8612663316555,2024-03-16T13:13:39.249Z,0.4941427050053248,1.3024494142705005,-0.005324813631522897,11.2890625
1349.8867889447208,2024-03-16T13:13:39.254Z,0.44515441959531415,1.22790202342918,-0.0617678381256656,11.2890625
1354.912311557786,2024-03-16T13:13:39.259Z,0.37912673056443025,1.0915867944621938,-0.10010649627263046,11.2890625
1359.9378341708514,2024-03-16T13:13:39.264Z,0.3141640042598509,0.9478168264110756,-0.13525026624068157,11.2890625
1364.9633567839167,2024-03-16T13:13:39.270Z,0.24494142705005326,0.7933972310969116,-0.14802981895633652,11.2890625
1369.988879396982,2024-03-16T13:13:39.275Z,0.1703940362087327,0.625133120340788,-0.14909478168264112,11.2890625
1375.0144020100472,2024-03-16T13:13:39.280Z,0.09904153354632587,0.48562300319488816,-0.14164004259850904,11.2890625
1380.0399246231125,2024-03-16T13:13:39.285Z,0.03301384451544196,0.362087326943557,-0.12566560170394037,11.2890625
1385.0654472361778,2024-03-16T13:13:39.291Z,-0.0308839190628328,0.2630457933972311,-0.10756123535676251,11.2890625
1390.090969849243,2024-03-16T13:13:39.296Z,-0.08839190628328009,0.18636847710330137,-0.10117145899893504,11.2890625
1395.1164924623083,2024-03-16T13:13:39.301Z,-0.13205537806176784,0.12247071352502663,-0.0926517571884984,11.2890625
1400.1420150753736,2024-03-16T13:13:39.306Z,-0.16826411075612355,0.06602768903088392,-0.08839190628328009,11.2890625
1405.1675376884389,2024-03-16T13:13:39.312Z,-0.19914802981895632,0.023429179978700747,-0.08200212992545261,11.2890625
1410.1930603015041,2024-03-16T13:13:39.317Z,-0.22896698615548455,-0.011714589989350373,-0.08093716719914804,11.2890625
1415.2185829145694,2024-03-16T13:13:39.322Z,-0.2534611288604899,-0.03727369542066028,-0.08093716719914804,11.2890625
1420.2441055276347,2024-03-16T13:13:39.327Z,-0.2747603833865815,-0.051118210862619806,-0.08200212992545261,11.2890625
1425.2696281407,2024-03-16T13:13:39.333Z,-0.29605963791267303,-0.05644302449414271,-0.07987220447284345,11.2890625
1430.2951507537653,2024-03-16T13:13:39.338Z,-0.30990415335463256,-0.05005324813631523,-0.08519701810436635,11.2890625
1435.3206733668305,2024-03-16T13:13:39.343Z,-0.32055378061767836,-0.02875399361022364,-0.08519701810436635,11.2890625
1440.3461959798958,2024-03-16T13:13:39.348Z,-0.3301384451544196,-0.006389776357827476,-0.08626198083067092,11.2890625
1445.371718592961,2024-03-16T13:13:39.354Z,-0.33759318423855167,0.023429179978700747,-0.08626198083067092,11.2890625
1450.3972412060264,2024-03-16T13:13:39.359Z,-0.33865814696485624,0.05005324813631523,-0.08093716719914804,11.2890625
1455.4227638190916,2024-03-16T13:13:39.364Z,-0.3333333333333333,0.07348242811501597,-0.07667731629392971,11.2890625
1460.448286432157,2024-03-16T13:13:39.369Z,-0.32055378061767836,0.08945686900958466,-0.06496272630457935,11.2890625
1465.4738090452222,2024-03-16T13:13:39.375Z,-0.30138445154419596,0.0979765708200213,-0.058572949946751864,11.2890625
1470.4993316582875,2024-03-16T13:13:39.380Z,-0.27582534611288606,0.09052183173588925,-0.04792332268370607,11.2890625
1475.5248542713528,2024-03-16T13:13:39.385Z,-0.2417465388711395,0.06815761448349308,-0.04153354632587859,11.2890625
1480.550376884418,2024-03-16T13:13:39.390Z,-0.20021299254526093,0.029818956336528223,-0.026624068157614485,11.2890625
1485.5758994974833,2024-03-16T13:13:39.396Z,-0.1597444089456869,-0.021299254526091587,-0.029818956336528223,11.2890625
1490.6014221105486,2024-03-16T13:13:39.401Z,-0.11501597444089456,-0.07880724174653887,-0.03194888178913738,11.2890625
1495.6269447236139,2024-03-16T13:13:39.406Z,-0.06922257720979766,-0.154419595314164,-0.0308839190628328,11.2890625
1500.6524673366791,2024-03-16T13:13:39.411Z,-0.023429179978700747,-0.24387646432374868,-0.03407880724174654,11.2890625
1505.6779899497444,2024-03-16T13:13:39.417Z,0.02023429179978701,-0.34824281150159747,-0.03301384451544196,11.2890625
1510.7035125628097,2024-03-16T13:13:39.422Z,0.06070287539936102,-0.45260915867944623,-0.03407880724174654,11.2890625
1515.729035175875,2024-03-16T13:13:39.427Z,0.09904153354632587,-0.5559105431309904,-0.025559105431309903,11.2890625
1520.7545577889402,2024-03-16T13:13:39.432Z,0.13205537806176784,-0.650692225772098,-0.007454739084132056,11.2890625
1525.7800804020055,2024-03-16T13:13:39.438Z,0.16293929712460065,-0.731629392971246,0.009584664536741214,11.2890625
1530.8056030150708,2024-03-16T13:13:39.443Z,0.18423855165069222,-0.7965921192758253,0.03194888178913738,11.2890625
1535.831125628136,2024-03-16T13:13:39.448Z,0.19488817891373802,-0.8402555910543131,0.05324813631522897,11.2890625
1540.8566482412014,2024-03-16T13:13:39.453Z,0.19701810436634717,-0.8679446219382322,0.06602768903088392,11.2890625
1545.8821708542666,2024-03-16T13:13:39.459Z,0.18743343982960597,-0.8785942492012779,0.07454739084132056,11.2890625
1550.907693467332,2024-03-16T13:13:39.464Z,0.1703940362087327,-0.8743343982960596,0.06922257720979766,11.2890625
1555.9332160803972,2024-03-16T13:13:39.469Z,0.14909478168264112,-0.8509052183173589,0.051118210862619806,11.2890625
1560.9587386934625,2024-03-16T13:13:39.474Z,0.1235356762513312,-0.8093716719914803,0.021299254526091587,11.2890625
1565.9842613065277,2024-03-16T13:13:39.480Z,0.09052183173588925,-0.7561235356762513,-0.01810436634717785,11.2890625
1571.009783919593,2024-03-16T13:13:39.485Z,0.051118210862619806,-0.6858359957401491,-0.07348242811501597,11.2890625
1576.0353065326583,2024-03-16T13:13:39.490Z,0.009584664536741214,-0.6144834930777423,-0.13631522896698617,11.2890625
1581.0608291457236,2024-03-16T13:13:39.495Z,-0.0308839190628328,-0.556975505857295,-0.1959531416400426,11.2890625
1586.0863517587889,2024-03-16T13:13:39.501Z,-0.06602768903088392,-0.5122470713525027,-0.25559105431309903,11.2890625
1591.1118743718541,2024-03-16T13:13:39.506Z,-0.0979765708200213,-0.47071352502662406,-0.31203407880724177,11.2890625
1596.1373969849194,2024-03-16T13:13:39.511Z,-0.12140575079872204,-0.4281150159744409,-0.37486687965921195,11.2890625
1601.1629195979847,2024-03-16T13:13:39.516Z,-0.14589989350372737,-0.38338658146964855,-0.4366347177848775,11.2890625
1606.18844221105,2024-03-16T13:13:39.522Z,-0.17252396166134185,-0.3407880724174654,-0.4941427050053248,11.2890625
1611.2139648241152,2024-03-16T13:13:39.527Z,-0.20447284345047922,-0.3077742279020234,-0.5410010649627263,11.2890625
1616.2394874371805,2024-03-16T13:13:39.532Z,-0.23855165069222578,-0.2832800851970181,-0.5601703940362087,11.2890625
1621.2650100502458,2024-03-16T13:13:39.537Z,-0.27263045793397234,-0.26091586794462196,-0.5601703940362087,11.2890625
1626.290532663311,2024-03-16T13:13:39.543Z,-0.3045793397231097,-0.23961661341853036,-0.5431309904153354,11.2890625
1631.3160552763763,2024-03-16T13:13:39.548Z,-0.329073482428115,-0.22364217252396165,-0.5015974440894568,11.2890625
1636.3415778894416,2024-03-16T13:13:39.553Z,-0.3514376996805112,-0.21725239616613418,-0.4334398296059638,11.2890625
1641.367100502507,2024-03-16T13:13:39.558Z,-0.36421725239616615,-0.22257720979765708,-0.3439829605963791,11.2890625
1646.3926231155722,2024-03-16T13:13:39.564Z,-0.3706070287539936,-0.23429179978700745,-0.22470713525026625,11.2890625
1651.4181457286375,2024-03-16T13:13:39.569Z,-0.36847710330138445,-0.2577209797657082,-0.09584664536741214,11.2890625
1656.4436683417027,2024-03-16T13:13:39.574Z,-0.3546325878594249,-0.28115015974440893,0.046858359957401494,11.2890625
1661.469190954768,2024-03-16T13:13:39.579Z,-0.3258785942492013,-0.31309904153354634,0.1757188498402556,11.2890625
1666.4947135678333,2024-03-16T13:13:39.585Z,-0.2822151224707135,-0.3503727369542066,0.2971246006389776,11.2890625
1671.5202361808986,2024-03-16T13:13:39.590Z,-0.22896698615548455,-0.3919062832800852,0.3929712460063898,11.2890625
1676.5457587939638,2024-03-16T13:13:39.595Z,-0.16293929712460065,-0.43450479233226835,0.47177848775292863,11.2890625
1681.5712814070291,2024-03-16T13:13:39.600Z,-0.09478168264110756,-0.47710330138445156,0.5239616613418531,11.2890625
1686.5968040200944,2024-03-16T13:13:39.606Z,-0.023429179978700747,-0.5133120340788072,0.5591054313099042,11.2890625
1691.6223266331597,2024-03-16T13:13:39.611Z,0.05218317358892439,-0.54419595314164,0.577209797657082,11.2890625
1696.647849246225,2024-03-16T13:13:39.616Z,0.12460063897763578,-0.5537806176783813,0.5761448349307774,11.2890625
1701.6733718592902,2024-03-16T13:13:39.621Z,0.19169329073482427,-0.5473908413205538,0.5559105431309904,11.2890625
1706.6988944723555,2024-03-16T13:13:39.627Z,0.25026624068157616,-0.5133120340788072,0.5101171458998935,11.2890625
1711.7244170854208,2024-03-16T13:13:39.632Z,0.2992545260915868,-0.46112886048988283,0.44089456869009586,11.2890625
1716.749939698486,2024-03-16T13:13:39.637Z,0.3407880724174654,-0.3929712460063898,0.36741214057507987,11.2890625
1721.7754623115513,2024-03-16T13:13:39.642Z,0.3663471778487753,-0.3184238551650692,0.27582534611288606,11.2890625
1726.8009849246166,2024-03-16T13:13:39.648Z,0.38232161874334397,-0.2374866879659212,0.1703940362087327,11.2890625
1731.826507537682,2024-03-16T13:13:39.653Z,0.37912673056443025,-0.1799787007454739,0.055378061767838126,11.2890625
1736.8520301507472,2024-03-16T13:13:39.658Z,0.3652822151224707,-0.154419595314164,-0.058572949946751864,11.2890625
1741.8775527638124,2024-03-16T13:13:39.663Z,0.3450479233226837,-0.1597444089456869,-0.1448349307774228,11.2890625
1746.9030753768777,2024-03-16T13:13:39.669Z,0.3194888178913738,-0.20766773162939298,-0.2161874334398296,11.2890625
1751.928597989943,2024-03-16T13:13:39.674Z,0.29073482428115016,-0.2928647497337593,-0.268370607028754,11.2890625
1756.9541206030083,2024-03-16T13:13:39.679Z,0.2577209797657082,-0.4110756123535676,-0.30564430244941426,11.2890625
1761.9796432160736,2024-03-16T13:13:39.684Z,0.22896698615548455,-0.5527156549520766,-0.31203407880724177,11.2890625
1767.0051658291388,2024-03-16T13:13:39.690Z,0.2066027689030884,-0.7103301384451545,-0.3035143769968051,11.2890625
1772.030688442204,2024-03-16T13:13:39.695Z,0.18317358892438765,-0.8615548455804047,-0.26943556975505856,11.2890625
1777.0562110552694,2024-03-16T13:13:39.700Z,0.16187433439829607,-1.0042598509052183,-0.21725239616613418,11.2890625
1782.0817336683347,2024-03-16T13:13:39.705Z,0.14164004259850904,-1.1171458998935038,-0.1597444089456869,11.2890625
1787.1072562814,2024-03-16T13:13:39.711Z,0.11501597444089456,-1.200212992545261,-0.1182108626198083,11.2890625
1792.1327788944652,2024-03-16T13:13:39.716Z,0.09158679446219382,-1.2513312034078807,-0.08945686900958466,11.2890625
1797.1583015075305,2024-03-16T13:13:39.721Z,0.06602768903088392,-1.2822151224707135,-0.07561235356762513,11.2890625
1802.1838241205958,2024-03-16T13:13:39.726Z,0.03514376996805112,-1.283280085197018,-0.07561235356762513,11.2890625
1807.209346733661,2024-03-16T13:13:39.732Z,0.005324813631522897,-1.2577209797657083,-0.09052183173588925,11.2890625
1812.2348693467263,2024-03-16T13:13:39.737Z,-0.024494142705005325,-1.2129925452609158,-0.0926517571884984,11.2890625
1817.2603919597916,2024-03-16T13:13:39.742Z,-0.055378061767838126,-1.1661341853035143,-0.08626198083067092,11.2890625
1822.2859145728569,2024-03-16T13:13:39.747Z,-0.07561235356762513,-1.1192758253461128,-0.04046858359957402,11.2890625
1827.3114371859222,2024-03-16T13:13:39.753Z,-0.09158679446219382,-1.0649627263045793,0.03407880724174654,11.2890625
1832.3369597989874,2024-03-16T13:13:39.758Z,-0.1033013844515442,-1.0170394036208732,0.14802981895633652,11.2890625
1837.3624824120527,2024-03-16T13:13:39.763Z,-0.10862619808306709,-0.9648562300319489,0.2822151224707135,11.2890625
1842.388005025118,2024-03-16T13:13:39.768Z,-0.10436634717784878,-0.898828541001065,0.4483493077742279,11.2890625
1847.4135276381833,2024-03-16T13:13:39.774Z,-0.08200212992545261,-0.8072417465388712,0.6198083067092651,11.2890625
1852.4390502512485,2024-03-16T13:13:39.779Z,-0.039403620873269436,-0.6858359957401491,0.8029818956336529,11.2890625
1857.4645728643138,2024-03-16T13:13:39.784Z,0,-0.5175718849840255,0.939297124600639,11.2890625
1862.490095477379,2024-03-16T13:13:39.789Z,0.03514376996805112,-0.30138445154419596,1.027689030883919,11.2890625
1867.5156180904444,2024-03-16T13:13:39.795Z,0.05218317358892439,-0.038338658146964855,1.055378061767838,11.2890625
1872.5411407035097,2024-03-16T13:13:39.800Z,0.05218317358892439,0.2736954206602769,1.0223642172523961,11.2890625
1877.566663316575,2024-03-16T13:13:39.805Z,0.029818956336528223,0.6293929712460063,0.9275825346112886,11.2890625
1882.5921859296402,2024-03-16T13:13:39.810Z,-0.012779552715654952,1.0117145899893503,0.7880724174653887,11.2890625
1887.6177085427055,2024-03-16T13:13:39.816Z,-0.07348242811501597,1.402555910543131,0.6091586794462194,11.2890625
1892.6432311557708,2024-03-16T13:13:39.821Z,-0.1448349307774228,1.7816826411075612,0.4078807241746539,11.2890625
1897.668753768836,2024-03-16T13:13:39.826Z,-0.22257720979765708,2.1277955271565494,0.1906283280085197,11.2890625
1902.6942763819013,2024-03-16T13:13:39.831Z,-0.30564430244941426,2.415335463258786,-0.03514376996805112,11.2890625
1907.7197989949666,2024-03-16T13:13:39.837Z,-0.3738019169329074,2.6411075612353567,-0.24494142705005326,11.2890625
1912.7453216080319,2024-03-16T13:13:39.842Z,-0.43130990415335463,2.8008519701810437,-0.4334398296059638,11.2890625
1917.7708442210971,2024-03-16T13:13:39.847Z,-0.4685835995740149,2.8146964856230032,-0.5995740149094781,11.2890625
1922.7963668341624,2024-03-16T13:13:39.852Z,-0.5090521831735889,2.714589989350373,-0.7167199148029819,11.2890625
1927.8218894472277,2024-03-16T13:13:39.858Z,-0.5197018104366348,2.599574014909478,-0.7784877529286475,11.2890625
1932.847412060293,2024-03-16T13:13:39.863Z,-0.5133120340788072,2.4568690095846644,-0.8413205537806177,11.2890625
1937.8729346733583,2024-03-16T13:13:39.868Z,-0.5079872204472844,2.0926517571884986,-0.8317358892438764,11.2890625
1942.8984572864235,2024-03-16T13:13:39.873Z,-0.4685835995740149,1.7763578274760383,-0.7933972310969116,11.2890625
1947.9239798994888,2024-03-16T13:13:39.879Z,-0.42705005324813633,1.3972310969116082,-0.7294994675186368,11.2890625
1952.949502512554,2024-03-16T13:13:39.884Z,-0.3780617678381257,0.9616613418530351,-0.6293929712460063,11.2890625
1957.9750251256194,2024-03-16T13:13:39.889Z,-0.3184238551650692,0.5782747603833865,-0.5410010649627263,11.2890625
1963.0005477386846,2024-03-16T13:13:39.894Z,-0.26198083067092653,0.1906283280085197,-0.44089456869009586,11.2890625
1968.02607035175,2024-03-16T13:13:39.900Z,-0.21192758253461128,-0.15654952076677317,-0.36847710330138445,11.2890625
1973.0515929648152,2024-03-16T13:13:39.905Z,-0.16719914802981894,-0.443024494142705,-0.3141640042598509,11.2890625
1978.0771155778805,2024-03-16T13:13:39.910Z,-0.13525026624068157,-0.7050053248136315,-0.28008519701810436,11.2890625
1983.1026381909458,2024-03-16T13:13:39.915Z,-0.11182108626198083,-0.9201277955271565,-0.25559105431309903,11.2890625
1988.128160804011,2024-03-16T13:13:39.921Z,-0.09584664536741214,-1.1043663471778489,-0.24920127795527156,11.2890625
1993.1536834170763,2024-03-16T13:13:39.926Z,-0.07880724174653887,-1.2651757188498403,-0.2364217252396166,11.2890625
1998.1792060301416,2024-03-16T13:13:39.931Z,-0.055378061767838126,-1.395101171458999,-0.22257720979765708,11.2890625
2003.2047286432069,2024-03-16T13:13:39.936Z,-0.024494142705005325,-1.496272630457934,-0.20979765708200213,11.2890625
2008.2302512562721,2024-03-16T13:13:39.942Z,0.013844515441959531,-1.5804046858359957,-0.19169329073482427,11.2890625
2013.2557738693374,2024-03-16T13:13:39.947Z,0.058572949946751864,-1.6496272630457933,-0.16400425985090522,11.2890625
2018.2812964824027,2024-03-16T13:13:39.952Z,0.10862619808306709,-1.718849840255591,-0.13099041533546327,11.2890625
2023.306819095468,2024-03-16T13:13:39.957Z,0.16293929712460065,-1.7859424920127795,-0.09584664536741214,11.2890625
2028.3323417085332,2024-03-16T13:13:39.963Z,0.21725239616613418,-1.83493077742279,-0.05005324813631523,11.2890625
2033.3578643215985,2024-03-16T13:13:39.968Z,0.2630457933972311,-1.88604898828541,-0.01597444089456869,11.2890625
2038.3833869346638,2024-03-16T13:13:39.973Z,0.308839190628328,-1.933972310969116,0.02875399361022364,11.2890625
2043.408909547729,2024-03-16T13:13:39.978Z,0.34611288604898827,-1.9755058572949946,0.07454739084132056,11.2890625
