cts,date,Accelerometer [m/s2],1,2,temperature [°C]
22484.768050251165,2024-03-16T09:08:38.783Z,11.213429256594724,3.292565947242206,5.666666666666667,11.67578125
22489.793633165737,2024-03-16T09:08:38.787Z,11.441247002398082,2.762589928057554,7.05515587529976,11.67578125
22494.81921608031,2024-03-16T09:08:38.792Z,11.491606714628297,2.258992805755396,8.086330935251798,11.67578125
22499.84479899488,2024-03-16T09:08:38.797Z,11.268585131894485,1.9976019184652278,8.887290167865707,11.67578125
22504.87038190945,2024-03-16T09:08:38.802Z,11.20863309352518,1.6786570743405276,9.53956834532374,11.67578125
22509.895964824023,2024-03-16T09:08:38.807Z,10.904076738609113,1.856115107913669,10.038369304556355,11.67578125
22514.921547738595,2024-03-16T09:08:38.812Z,10.371702637889689,1.8729016786570742,10.381294964028777,11.67578125
22519.947130653167,2024-03-16T09:08:38.817Z,9.287769784172662,1.8225419664268585,10.532374100719425,11.67578125
22524.97271356774,2024-03-16T09:08:38.822Z,7.410071942446043,1.7577937649880095,10.450839328537171,11.67578125
22529.99829648231,2024-03-16T09:08:38.827Z,5.105515587529976,1.73621103117506,9.788968824940047,11.67578125
22535.023879396882,2024-03-16T09:08:38.832Z,3.460431654676259,1.671462829736211,8.743405275779377,11.67578125
22540.049462311454,2024-03-16T09:08:38.837Z,2.973621103117506,1.7002398081534773,6.724220623501199,11.67578125
22545.075045226025,2024-03-16T09:08:38.842Z,3.446043165467626,1.8776978417266188,4.551558752997602,11.67578125
22550.100628140597,2024-03-16T09:08:38.847Z,4.223021582733813,1.959232613908873,3.1630695443645083,11.67578125
22555.12621105517,2024-03-16T09:08:38.852Z,5.6882494004796165,1.8752997601918466,1.8513189448441247,11.67578125
22560.15179396974,2024-03-16T09:08:38.857Z,7.585131894484412,1.5587529976019185,0.6714628297362111,11.67578125
22565.177376884312,2024-03-16T09:08:38.862Z,9.299760191846524,1.091127098321343,-0.7386091127098321,11.67578125
22570.202959798884,2024-03-16T09:08:38.867Z,10.565947242206235,0.6163069544364509,-1.6978417266187051,11.67578125
22575.228542713456,2024-03-16T09:08:38.872Z,11.53956834532374,0.23261390887290168,-2.3980815347721824,11.67578125
22580.254125628027,2024-03-16T09:08:38.877Z,11.678657074340528,0.07913669064748201,-3.052757793764988,11.67578125
22585.2797085426,2024-03-16T09:08:38.882Z,10.959232613908872,-0.13189448441247004,-3.568345323741007,11.67578125
22590.30529145717,2024-03-16T09:08:38.887Z,10.011990407673862,-0.24700239808153476,-3.985611510791367,11.67578125
22595.330874371743,2024-03-16T09:08:38.892Z,9.129496402877697,-0.23980815347721823,-4.278177458033573,11.67578125
22600.356457286314,2024-03-16T09:08:38.897Z,8.035971223021583,-0.31894484412470026,-3.9808153477218227,11.67578125
22605.382040200886,2024-03-16T09:08:38.902Z,6.781774580335731,-0.36211031175059955,-3.431654676258993,11.67578125
22610.407623115458,2024-03-16T09:08:38.907Z,5.3117505995203835,-0.3645083932853717,-2.7961630695443644,11.67578125
22615.43320603003,2024-03-16T09:08:38.912Z,3.7817745803357314,-0.05515587529976019,-1.815347721822542,11.67578125
22620.4587889446,2024-03-16T09:08:38.917Z,4.062350119904076,0.5539568345323741,0.15587529976019185,11.67578125
22625.484371859173,2024-03-16T09:08:38.922Z,2.54916067146283,0.8321342925659473,0.9400479616306955,11.67578125
22630.509954773745,2024-03-16T09:08:38.927Z,2.4676258992805757,1.7050359712230216,3.431654676258993,11.67578125
22635.535537688316,2024-03-16T09:08:38.932Z,3.4532374100719423,2.3477218225419665,5.414868105515588,11.67578125
22640.561120602888,2024-03-16T09:08:38.937Z,5.223021582733813,2.7482014388489207,7.28537170263789,11.67578125
22645.58670351746,2024-03-16T09:08:38.942Z,7.028776978417266,3.371702637889688,9.717026378896882,11.67578125
22650.61228643203,2024-03-16T09:08:38.947Z,9.24220623501199,3.671462829736211,11.652278177458033,11.67578125
22655.637869346603,2024-03-16T09:08:38.952Z,11.424460431654676,3.7146282973621103,13.088729016786571,11.67578125
22660.663452261175,2024-03-16T09:08:38.957Z,13.364508393285371,3.73621103117506,13.959232613908872,11.67578125
22665.689035175747,2024-03-16T09:08:38.962Z,15.071942446043165,3.5179856115107913,13.918465227817746,11.67578125
22670.71461809032,2024-03-16T09:08:38.967Z,16.035971223021583,3.2134292565947242,13.112709832134293,11.67578125
22675.74020100489,2024-03-16T09:08:38.972Z,15.942446043165468,2.9424460431654675,11.96642685851319,11.67578125
22680.76578391946,2024-03-16T09:08:38.977Z,14.997601918465227,2.7338129496402876,10.594724220623501,11.67578125
22685.791366834033,2024-03-16T09:08:38.982Z,13.223021582733812,2.613908872901679,9.191846522781775,11.67578125
22690.816949748605,2024-03-16T09:08:38.986Z,11.314148681055157,2.26378896882494,7.752997601918465,11.67578125
22695.842532663177,2024-03-16T09:08:38.991Z,9.760191846522781,2.016786570743405,6.122302158273381,11.67578125
22700.86811557775,2024-03-16T09:08:38.996Z,8.474820143884893,1.9136690647482015,4.721822541966427,11.67578125
22705.89369849232,2024-03-16T09:08:39.001Z,7.453237410071942,1.7386091127098322,3.7937649880095923,11.67578125
22710.919281406892,2024-03-16T09:08:39.006Z,6.743405275779376,1.5971223021582734,3.2949640287769784,11.67578125
22715.944864321464,2024-03-16T09:08:39.011Z,6.630695443645084,1.6091127098321343,3.4244604316546763,11.67578125
22720.970447236035,2024-03-16T09:08:39.016Z,7.26378896882494,1.86810551558753,3.721822541966427,11.67578125
22725.996030150607,2024-03-16T09:08:39.021Z,8.256594724220623,2.105515587529976,4.270983213429257,11.67578125
22731.02161306518,2024-03-16T09:08:39.026Z,8.851318944844124,2.067146282973621,4.997601918465228,11.67578125
22736.04719597975,2024-03-16T09:08:39.031Z,8.96642685851319,1.9520383693045564,5.2973621103117505,11.67578125
22741.072778894322,2024-03-16T09:08:39.036Z,8.755395683453237,1.8633093525179856,5.371702637889689,11.67578125
22746.098361808894,2024-03-16T09:08:39.041Z,8.32853717026379,1.853717026378897,5.220623501199041,11.67578125
22751.123944723466,2024-03-16T09:08:39.046Z,7.657074340527578,1.7553956834532374,4.611510791366906,11.67578125
22756.149527638037,2024-03-16T09:08:39.051Z,6.9928057553956835,1.5227817745803358,3.964028776978417,11.67578125
22761.17511055261,2024-03-16T09:08:39.056Z,6.623501199040767,1.129496402877698,2.7505995203836933,11.67578125
22766.20069346718,2024-03-16T09:08:39.061Z,6.486810551558753,0.7721822541966427,1.3908872901678657,11.67578125
22771.226276381753,2024-03-16T09:08:39.066Z,6.84652278177458,0.2685851318944844,0.06235011990407674,11.67578125
22776.251859296324,2024-03-16T09:08:39.071Z,7.556354916067146,-0.4028776978417266,-0.9784172661870504,11.67578125
22781.277442210896,2024-03-16T09:08:39.076Z,7.786570743405276,-0.8633093525179856,-1.5515587529976018,11.67578125
22786.303025125468,2024-03-16T09:08:39.081Z,7.7601918465227815,-1.2997601918465227,-2.273381294964029,11.67578125
22791.32860804004,2024-03-16T09:08:39.086Z,8.16306954436451,-1.5707434052757794,-2.741007194244604,11.67578125
22796.35419095461,2024-03-16T09:08:39.091Z,8.410071942446043,-1.2781774580335732,-2.738609112709832,11.67578125
22801.379773869183,2024-03-16T09:08:39.096Z,8.49400479616307,-0.7961630695443646,-2.405275779376499,11.67578125
22806.405356783755,2024-03-16T09:08:39.101Z,8.453237410071942,-0.2685851318944844,-1.671462829736211,11.67578125
22811.430939698326,2024-03-16T09:08:39.106Z,8.649880095923262,0.3117505995203837,-1.0191846522781776,11.67578125
22816.456522612898,2024-03-16T09:08:39.111Z,8.832134292565947,0.6235011990407674,-0.4412470023980815,11.67578125
22821.48210552747,2024-03-16T09:08:39.116Z,9.513189448441247,1.0503597122302157,0.38609112709832133,11.67578125
22826.50768844204,2024-03-16T09:08:39.121Z,9.019184652278177,1.3453237410071943,1.460431654676259,11.67578125
22831.533271356613,2024-03-16T09:08:39.126Z,8.57074340527578,1.316546762589928,2.3309352517985613,11.67578125
22836.558854271185,2024-03-16T09:08:39.131Z,8.685851318944843,1.4172661870503598,2.8585131894484412,11.67578125
22841.584437185757,2024-03-16T09:08:39.136Z,8.661870503597122,1.671462829736211,4.184652278177458,11.67578125
22846.61002010033,2024-03-16T09:08:39.141Z,8.683453237410072,2.1342925659472423,5.294964028776978,11.67578125
22851.6356030149,2024-03-16T09:08:39.146Z,8.880095923261392,2.498800959232614,6.242206235011991,11.67578125
22856.66118592947,2024-03-16T09:08:39.151Z,8.906474820143885,2.8872901678657072,7.5587529976019185,11.67578125
22861.686768844043,2024-03-16T09:08:39.156Z,9.314148681055157,3.2182254196642686,8.750599520383693,11.67578125
22866.712351758615,2024-03-16T09:08:39.161Z,10.016786570743406,3.5035971223021583,9.357314148681056,11.67578125
22871.737934673187,2024-03-16T09:08:39.166Z,11.035971223021583,3.7649880095923263,10.227817745803357,11.67578125
22876.76351758776,2024-03-16T09:08:39.171Z,12.484412470023981,3.6858513189448443,11.05515587529976,11.67578125
22881.78910050233,2024-03-16T09:08:39.176Z,13.172661870503598,3.661870503597122,12.134292565947241,11.67578125
22886.814683416902,2024-03-16T09:08:39.181Z,12.776978417266188,3.6498800959232613,13.03357314148681,11.67578125
22891.840266331474,2024-03-16T09:08:39.185Z,12.496402877697841,3.486810551558753,12.96642685851319,11.67578125
22896.865849246045,2024-03-16T09:08:39.190Z,12.29736211031175,3.225419664268585,12.386091127098322,11.67578125
22901.891432160617,2024-03-16T09:08:39.195Z,12.014388489208633,2.8609112709832134,11.841726618705035,11.67578125
22906.91701507519,2024-03-16T09:08:39.200Z,11.558752997601918,2.676258992805755,11.417266187050359,11.67578125
22911.94259798976,2024-03-16T09:08:39.205Z,11.179856115107913,2.7553956834532376,10.618705035971223,11.67578125
22916.968180904332,2024-03-16T09:08:39.210Z,11.045563549160672,2.7721822541966428,9.824940047961631,11.67578125
22921.993763818904,2024-03-16T09:08:39.215Z,10.848920863309353,2.988009592326139,8.80095923261391,11.67578125
22927.019346733476,2024-03-16T09:08:39.220Z,10.496402877697841,2.9904076738609113,7.952038369304557,11.67578125
22932.044929648047,2024-03-16T09:08:39.225Z,9.961630695443645,2.856115107913669,7.189448441247002,11.67578125
22937.07051256262,2024-03-16T09:08:39.230Z,9.364508393285371,2.6378896882494005,6.299760191846523,11.67578125
22942.09609547719,2024-03-16T09:08:39.235Z,8.647482014388489,2.4124700239808154,5.5443645083932855,11.67578125
22947.121678391763,2024-03-16T09:08:39.240Z,8.206235011990408,1.9832134292565948,4.7314148681055155,11.67578125
22952.147261306334,2024-03-16T09:08:39.245Z,7.781774580335731,1.7985611510791366,4.184652278177458,11.67578125
22957.172844220906,2024-03-16T09:08:39.250Z,7.378896882494005,1.6163069544364508,3.7482014388489207,11.67578125
22962.198427135478,2024-03-16T09:08:39.255Z,6.956834532374101,1.3860911270983214,3.5611510791366907,11.67578125
22967.22401005005,2024-03-16T09:08:39.260Z,6.496402877697841,1.4508393285371703,3.4244604316546763,11.67578125
22972.24959296462,2024-03-16T09:08:39.265Z,6.15347721822542,1.501199040767386,3.4916067146282974,11.67578125
22977.275175879193,2024-03-16T09:08:39.270Z,5.925659472422062,1.6067146282973621,3.4124700239808154,11.67578125
22982.300758793765,2024-03-16T09:08:39.275Z,5.858513189448441,1.7218225419664268,3.2805755395683454,11.67578125
22987.326341708336,2024-03-16T09:08:39.280Z,5.882494004796163,1.6882494004796162,3.179856115107914,11.67578125
22992.351924622908,2024-03-16T09:08:39.285Z,5.9352517985611515,1.6666666666666667,2.997601918465228,11.67578125
22997.37750753748,2024-03-16T09:08:39.290Z,6.2398081534772185,1.5299760191846523,2.58273381294964,11.67578125
23002.40309045205,2024-03-16T09:08:39.295Z,6.832134292565947,1.3908872901678657,2.2517985611510793,11.67578125
23007.428673366623,2024-03-16T09:08:39.300Z,7.513189448441247,1.3069544364508394,2.278177458033573,11.67578125
23012.454256281195,2024-03-16T09:08:39.305Z,8.122302158273381,1.2422062350119905,2.419664268585132,11.67578125
23017.479839195767,2024-03-16T09:08:39.310Z,8.621103117505996,1.3764988009592327,2.9280575539568345,11.67578125
23022.50542211034,2024-03-16T09:08:39.315Z,8.80335731414868,1.565947242206235,3.7649880095923263,11.67578125
23027.53100502491,2024-03-16T09:08:39.320Z,8.83453237410072,1.7625899280575539,4.386091127098322,11.67578125
23032.55658793948,2024-03-16T09:08:39.325Z,8.980815347721823,1.9328537170263789,4.892086330935252,11.67578125
23037.582170854053,2024-03-16T09:08:39.330Z,9.177458033573142,2.0239808153477217,5.002398081534772,11.67578125
23042.607753768625,2024-03-16T09:08:39.335Z,9.347721822541967,1.9400479616306954,4.690647482014389,11.67578125
23047.633336683197,2024-03-16T09:08:39.340Z,9.278177458033573,1.8872901678657075,4.275779376498801,11.67578125
23052.65891959777,2024-03-16T09:08:39.345Z,8.985611510791367,1.7194244604316546,3.904076738609113,11.67578125
23057.68450251234,2024-03-16T09:08:39.350Z,8.486810551558753,1.525179856115108,3.5995203836930454,11.67578125
23062.710085426912,2024-03-16T09:08:39.355Z,8.225419664268586,1.196642685851319,3.5035971223021583,11.67578125
23067.735668341484,2024-03-16T09:08:39.360Z,8.405275779376499,0.7553956834532374,3.258992805755396,11.67578125
23072.761251256055,2024-03-16T09:08:39.365Z,8.829736211031175,0.13189448441247004,3.239808153477218,11.67578125
23077.786834170627,2024-03-16T09:08:39.370Z,9.278177458033573,-0.2805755395683453,3.4148681055155876,11.67578125
23082.8124170852,2024-03-16T09:08:39.375Z,10.05515587529976,-0.6786570743405276,3.8968824940047964,11.67578125
23087.838,2024-03-16T09:08:39.380Z,10.676258992805755,-0.27577937649880097,4.76978417266187,11.890625
23092.863788944724,2024-03-16T09:08:39.384Z,11.244604316546763,0.8273381294964028,5.9784172661870505,11.890625
23097.889577889448,2024-03-16T09:08:39.389Z,11.491606714628297,2.0455635491606716,7.482014388489208,11.890625
23102.91536683417,2024-03-16T09:08:39.394Z,11.383693045563549,3.4580335731414866,9.218225419664268,11.890625
23107.941155778895,2024-03-16T09:08:39.399Z,11.011990407673862,4.6738609112709835,10.565947242206235,11.890625
23112.96694472362,2024-03-16T09:08:39.404Z,10.695443645083932,5.884892086330935,11.820143884892087,11.890625
23117.992733668343,2024-03-16T09:08:39.409Z,10.79136690647482,6.959232613908873,12.908872901678658,11.890625
23123.018522613067,2024-03-16T09:08:39.414Z,11.326139088729017,7.705035971223022,14.06474820143885,11.890625
23128.04431155779,2024-03-16T09:08:39.419Z,12.016786570743406,8.350119904076738,15.203836930455635,11.890625
23133.070100502515,2024-03-16T09:08:39.424Z,12.458033573141487,8.848920863309353,16.016786570743406,11.890625
23138.09588944724,2024-03-16T09:08:39.429Z,12.441247002398082,8.911270983213429,16.645083932853716,11.890625
23143.121678391963,2024-03-16T09:08:39.434Z,12.079136690647482,8.47242206235012,16.508393285371703,11.890625
23148.147467336687,2024-03-16T09:08:39.439Z,11.016786570743406,7.90167865707434,15.532374100719425,11.890625
23153.17325628141,2024-03-16T09:08:39.444Z,9.465227817745804,7.103117505995204,14.100719424460431,11.890625
23158.199045226134,2024-03-16T09:08:39.449Z,7.465227817745803,6.256594724220624,11.992805755395683,11.890625
23163.22483417086,2024-03-16T09:08:39.454Z,5.4412470023980815,5.172661870503597,9.405275779376499,11.890625
23168.250623115582,2024-03-16T09:08:39.459Z,3.7673860911270984,4.062350119904076,6.364508393285372,11.890625
23173.276412060306,2024-03-16T09:08:39.464Z,3.0407673860911273,3.095923261390887,3.239808153477218,11.890625
23178.30220100503,2024-03-16T09:08:39.469Z,3.1270983213429258,1.9952038369304557,0.43884892086330934,11.890625
23183.327989949754,2024-03-16T09:08:39.474Z,4.052757793764988,0.815347721822542,-1.9376498800959232,11.890625
23188.353778894478,2024-03-16T09:08:39.479Z,6.266187050359712,-0.27817745803357313,-4.335731414868105,11.890625
23193.3795678392,2024-03-16T09:08:39.484Z,9.33093525179856,-1.2038369304556356,-6.026378896882494,11.890625
23198.405356783926,2024-03-16T09:08:39.489Z,11.39568345323741,-1.829736211031175,-7.201438848920863,11.890625
23203.43114572865,2024-03-16T09:08:39.494Z,11.856115107913668,-2.278177458033573,-7.592326139088729,11.890625
23208.456934673373,2024-03-16T09:08:39.499Z,10.832134292565947,-1.5827338129496402,-6.81294964028777,11.890625
23213.482723618097,2024-03-16T09:08:39.504Z,9.261390887290167,-0.24700239808153476,-5,11.890625
23218.50851256282,2024-03-16T09:08:39.509Z,8.112709832134293,1.354916067146283,-3.52757793764988,11.890625
23223.534301507545,2024-03-16T09:08:39.514Z,7.6882494004796165,2.661870503597122,-2.3477218225419665,11.890625
23228.56009045227,2024-03-16T09:08:39.519Z,8.179856115107913,3.8752997601918464,-1.0623501199040768,11.890625
23233.585879396993,2024-03-16T09:08:39.524Z,6.721822541966427,5.258992805755396,2.1630695443645083,11.890625
23238.611668341717,2024-03-16T09:08:39.529Z,5.4844124700239805,5.824940047961631,2.1127098321342928,11.890625
23243.63745728644,2024-03-16T09:08:39.534Z,5.486810551558753,7.23021582733813,3.4580335731414866,11.890625
23248.663246231165,2024-03-16T09:08:39.539Z,5.4556354916067145,8.726618705035971,6.510791366906475,11.890625
23253.68903517589,2024-03-16T09:08:39.544Z,6.294964028776978,9.678657074340528,7.961630695443645,11.890625
23258.714824120612,2024-03-16T09:08:39.549Z,7.654676258992806,10.613908872901678,9.685851318944843,11.890625
23263.740613065336,2024-03-16T09:08:39.554Z,9.115107913669064,11.069544364508394,12.371702637889689,11.890625
23268.76640201006,2024-03-16T09:08:39.559Z,10.366906474820144,11.06714628297362,14.419664268585132,11.890625
23273.792190954784,2024-03-16T09:08:39.564Z,11.515587529976019,10.513189448441247,15.93525179856115,11.890625
23278.817979899508,2024-03-16T09:08:39.569Z,12.764988009592326,9.748201438848922,17.39808153477218,11.890625
23283.84376884423,2024-03-16T09:08:39.574Z,14.091127098321342,8.681055155875299,18.14148681055156,11.890625
23288.869557788956,2024-03-16T09:08:39.578Z,15.158273381294965,7.278177458033573,18.290167865707435,11.890625
23293.89534673368,2024-03-16T09:08:39.583Z,15.544364508393285,5.882494004796163,18.28537170263789,11.890625
23298.921135678404,2024-03-16T09:08:39.588Z,15.285371702637889,4.570743405275779,17.66187050359712,11.890625
23303.946924623127,2024-03-16T09:08:39.593Z,14.357314148681056,3.369304556354916,16.27817745803357,11.890625
23308.97271356785,2024-03-16T09:08:39.598Z,12.860911270983214,2.661870503597122,14.551558752997602,11.890625
23313.998502512575,2024-03-16T09:08:39.603Z,11.19904076738609,2.304556354916067,12.652278177458033,11.890625
23319.0242914573,2024-03-16T09:08:39.608Z,9.633093525179856,2.407673860911271,10.700239808153476,11.890625
23324.050080402023,2024-03-16T09:08:39.613Z,8.290167865707435,2.932853717026379,9.086330935251798,11.890625
23329.075869346747,2024-03-16T09:08:39.618Z,7.0647482014388485,3.7338129496402876,7.491606714628297,11.890625
23334.10165829147,2024-03-16T09:08:39.623Z,5.906474820143885,4.606714628297362,6.220623501199041,11.890625
23339.127447236195,2024-03-16T09:08:39.628Z,5.179856115107913,5.323741007194244,5.031175059952038,11.890625
23344.15323618092,2024-03-16T09:08:39.633Z,4.798561151079137,5.7745803357314145,3.9112709832134294,11.890625
23349.179025125643,2024-03-16T09:08:39.638Z,4.913669064748201,5.800959232613909,3.052757793764988,11.890625
23354.204814070366,2024-03-16T09:08:39.643Z,5.304556354916067,5.517985611510792,2.369304556354916,11.890625
23359.23060301509,2024-03-16T09:08:39.648Z,5.729016786570743,5.086330935251799,2.0335731414868103,11.890625
23364.256391959814,2024-03-16T09:08:39.653Z,6.2541966426858515,4.323741007194244,1.669064748201439,11.890625
23369.282180904538,2024-03-16T09:08:39.658Z,6.525179856115108,3.5443645083932855,1.498800959232614,11.890625
23374.307969849262,2024-03-16T09:08:39.663Z,6.9784172661870505,2.7673860911270984,0.8800959232613909,11.890625
23379.333758793986,2024-03-16T09:08:39.668Z,7.5731414868105515,2.287769784172662,0.15827338129496402,11.890625
23384.35954773871,2024-03-16T09:08:39.673Z,8.551558752997602,2.1510791366906474,-0.19904076738609114,11.890625
23389.385336683434,2024-03-16T09:08:39.678Z,9.580335731414868,2.354916067146283,-0.10311750599520383,11.890625
23394.411125628158,2024-03-16T09:08:39.683Z,10.443645083932854,2.470023980815348,0.18944844124700239,11.890625
23399.43691457288,2024-03-16T09:08:39.688Z,10.719424460431656,2.568345323741007,0.460431654676259,11.890625
23404.462703517605,2024-03-16T09:08:39.693Z,10.419664268585132,2.712230215827338,0.3669064748201439,11.890625
23409.48849246233,2024-03-16T09:08:39.698Z,9.640287769784173,2.486810551558753,-0.09112709832134293,11.890625
23414.514281407053,2024-03-16T09:08:39.703Z,8.776978417266188,1.7817745803357314,-0.5059952038369304,11.890625
23419.540070351777,2024-03-16T09:08:39.708Z,8.182254196642686,1.091127098321343,-0.9616306954436451,11.890625
23424.5658592965,2024-03-16T09:08:39.713Z,7.606714628297362,0.6834532374100719,-1.3237410071942446,11.890625
23429.591648241225,2024-03-16T09:08:39.718Z,7.3261390887290165,0.14148681055155876,-1.2565947242206235,11.890625
23434.61743718595,2024-03-16T09:08:39.723Z,7.170263788968825,0.07913669064748201,-0.7889688249400479,11.890625
23439.643226130673,2024-03-16T09:08:39.728Z,7.414868105515588,0.2589928057553957,0.2422062350119904,11.890625
23444.669015075397,2024-03-16T09:08:39.733Z,7.817745803357314,0.7266187050359713,1.5851318944844124,11.890625
23449.69480402012,2024-03-16T09:08:39.738Z,8.292565947242206,1.3717026378896882,3.026378896882494,11.890625
23454.720592964844,2024-03-16T09:08:39.743Z,8.779376498800959,2.3764988009592325,4.724220623501199,11.890625
23459.74638190957,2024-03-16T09:08:39.748Z,9.304556354916068,3.3741007194244603,6.60431654676259,11.890625
23464.772170854292,2024-03-16T09:08:39.753Z,10.023980815347722,4.215827338129497,8.721822541966427,11.890625
23469.797959799016,2024-03-16T09:08:39.758Z,10.712230215827338,4.820143884892087,10.84652278177458,11.890625
23474.82374874374,2024-03-16T09:08:39.763Z,11.189448441247002,5.419664268585132,12.824940047961631,11.890625
23479.849537688464,2024-03-16T09:08:39.768Z,11.491606714628297,5.971223021582734,14.489208633093526,11.890625
23484.875326633188,2024-03-16T09:08:39.773Z,12.160671462829736,6.606714628297362,15.70503597122302,11.890625
23489.90111557791,2024-03-16T09:08:39.777Z,13.510791366906474,6.928057553956834,16.50599520383693,11.890625
23494.926904522636,2024-03-16T09:08:39.782Z,15.237410071942445,6.870503597122302,16.88009592326139,11.890625
23499.95269346736,2024-03-16T09:08:39.787Z,17.359712230215827,6.503597122302159,16.894484412470025,11.890625
23504.978482412083,2024-03-16T09:08:39.792Z,19.311750599520384,5.693045563549161,16.546762589928058,11.890625
23510.004271356807,2024-03-16T09:08:39.797Z,20.19904076738609,4.764988009592326,16.179856115107913,11.890625
23515.03006030153,2024-03-16T09:08:39.802Z,19.784172661870503,3.7649880095923263,15.57074340527578,11.890625
23520.055849246255,2024-03-16T09:08:39.807Z,18.05275779376499,2.9136690647482015,14.788968824940047,11.890625
23525.08163819098,2024-03-16T09:08:39.812Z,15.623501199040767,2.2182254196642686,13.664268585131895,11.890625
23530.107427135703,2024-03-16T09:08:39.817Z,13.069544364508394,1.7410071942446044,12.443645083932854,11.890625
23535.133216080427,2024-03-16T09:08:39.822Z,10.640287769784173,1.4724220623501199,11.441247002398082,11.890625
23540.15900502515,2024-03-16T09:08:39.827Z,8.517985611510792,1.7817745803357314,10.709832134292565,11.890625
23545.184793969875,2024-03-16T09:08:39.832Z,7.381294964028777,2.2158273381294964,9.805755395683454,11.890625
23550.2105829146,2024-03-16T09:08:39.837Z,6.937649880095924,3.0407673860911273,9.07673860911271,11.890625
23555.236371859322,2024-03-16T09:08:39.842Z,6.930455635491607,4.105515587529976,8.645083932853717,11.890625
23560.262160804046,2024-03-16T09:08:39.847Z,7.223021582733813,5.011990407673861,8.474820143884893,11.890625
23565.28794974877,2024-03-16T09:08:39.852Z,7.781774580335731,5.707434052757794,8.019184652278177,11.890625
23570.313738693494,2024-03-16T09:08:39.857Z,8.446043165467627,6.009592326139089,7.407673860911271,11.890625
23575.339527638218,2024-03-16T09:08:39.862Z,9.402877697841726,5.683453237410072,6.585131894484412,11.890625
23580.365316582942,2024-03-16T09:08:39.867Z,10.261390887290167,5.043165467625899,5.800959232613909,11.890625
23585.391105527666,2024-03-16T09:08:39.872Z,11.11031175059952,3.988009592326139,4.952038369304557,11.890625
23590.41689447239,2024-03-16T09:08:39.877Z,11.80095923261391,2.6402877697841727,4.429256594724221,11.890625
23595.442683417114,2024-03-16T09:08:39.882Z,12.26378896882494,1.0023980815347722,3.964028776978417,11.890625
23600.468472361837,2024-03-16T09:08:39.887Z,12.091127098321342,-0.37410071942446044,3.947242206235012,11.890625
23605.49426130656,2024-03-16T09:08:39.892Z,11.673860911270983,-1.4316546762589928,4.273381294964029,11.890625
23610.520050251285,2024-03-16T09:08:39.897Z,10.630695443645084,-2.0215827338129495,4.877697841726619,11.890625
23615.54583919601,2024-03-16T09:08:39.902Z,9.160671462829736,-2.035971223021583,5.757793764988009,11.890625
23620.571628140733,2024-03-16T09:08:39.907Z,7.563549160671463,-1.6091127098321343,6.666666666666667,11.890625
23625.597417085457,2024-03-16T09:08:39.912Z,6.261390887290168,-1.0311750599520384,7.772182254196642,11.890625
23630.62320603018,2024-03-16T09:08:39.917Z,5.585131894484412,-0.29256594724220625,8.597122302158274,11.890625
23635.648994974905,2024-03-16T09:08:39.922Z,5.784172661870503,0.4316546762589928,9.357314148681056,11.890625
23640.67478391963,2024-03-16T09:08:39.927Z,6.798561151079137,1.5083932853717026,9.954436450839328,11.890625
23645.700572864353,2024-03-16T09:08:39.932Z,8.292565947242206,2.592326139088729,10.239808153477219,11.890625
23650.726361809076,2024-03-16T09:08:39.937Z,9.484412470023981,3.446043165467626,10.170263788968825,11.890625
23655.7521507538,2024-03-16T09:08:39.942Z,10.398081534772182,4.16546762589928,9.299760191846524,11.890625
23660.777939698524,2024-03-16T09:08:39.947Z,11.045563549160672,4.649880095923262,8.069544364508394,11.890625
23665.803728643248,2024-03-16T09:08:39.952Z,11.019184652278177,4.848920863309353,6.625899280575539,11.890625
23670.829517587972,2024-03-16T09:08:39.957Z,11.004796163069544,4.6450839328537175,4.81294964028777,11.890625
23675.855306532696,2024-03-16T09:08:39.962Z,11.664268585131895,3.8513189448441247,2.8513189448441247,11.890625
23680.88109547742,2024-03-16T09:08:39.967Z,11.767386091127099,3.2470023980815346,1.4244604316546763,11.890625
23685.906884422144,2024-03-16T09:08:39.972Z,11.568345323741006,2.2158273381294964,0.8465227817745803,11.890625
23690.932673366868,2024-03-16T09:08:39.976Z,10.695443645083932,1.3717026378896882,0.7793764988009593,11.890625
23695.95846231159,2024-03-16T09:08:39.981Z,9.755395683453237,1.0047961630695443,0.5059952038369304,11.890625
23700.984251256315,2024-03-16T09:08:39.986Z,9.916067146282973,0.8848920863309353,-0.07194244604316546,11.890625
23706.01004020104,2024-03-16T09:08:39.991Z,10.455635491606715,0.988009592326139,-0.7122302158273381,11.890625
23711.035829145763,2024-03-16T09:08:39.996Z,10.752997601918466,0.8537170263788969,-0.935251798561151,11.890625
23716.061618090487,2024-03-16T09:08:40.001Z,10.53956834532374,0.6546762589928058,-0.7769784172661871,11.890625
23721.08740703521,2024-03-16T09:08:40.006Z,9.503597122302159,0.657074340527578,0.007194244604316547,11.890625
23726.113195979935,2024-03-16T09:08:40.011Z,8.30695443645084,0.8585131894484412,1.5107913669064748,11.890625
23731.13898492466,2024-03-16T09:08:40.016Z,7.764988009592326,1.498800959232614,3.6858513189448443,11.890625
23736.164773869383,2024-03-16T09:08:40.021Z,8.074340527577938,2.1414868105515588,5.853717026378897,11.890625
