cts,date,Accelerometer [m/s2],1,2,temperature [°C]
104020.99422110655,2024-03-16T09:00:12.629Z,6.606714628297362,15.20863309352518,12.09832134292566,18.078125
104026.02083417188,2024-03-16T09:00:12.634Z,6.333333333333333,16.357314148681056,12.134292565947241,18.078125
104031.04744723722,2024-03-16T09:00:12.639Z,6.057553956834532,17.17505995203837,12.213429256594724,18.078125
104036.07406030255,2024-03-16T09:00:12.644Z,5.661870503597123,17.60671462829736,12.20863309352518,18.078125
104041.10067336788,2024-03-16T09:00:12.649Z,5.299760191846523,17.570743405275778,12.211031175059953,18.078125
104046.12728643321,2024-03-16T09:00:12.654Z,5.016786570743405,17.39328537170264,12.254196642685852,18.078125
104051.15389949855,2024-03-16T09:00:12.659Z,4.7601918465227815,17.237410071942445,12.302158273381295,18.078125
104056.18051256388,2024-03-16T09:00:12.664Z,4.462829736211031,16.817745803357315,12.34052757793765,18.078125
104061.20712562921,2024-03-16T09:00:12.669Z,3.8752997601918464,16.489208633093526,12.482014388489208,18.078125
104066.23373869454,2024-03-16T09:00:12.674Z,3.462829736211031,16.059952038369303,12.563549160671462,18.078125
104071.26035175988,2024-03-16T09:00:12.679Z,3.1079136690647484,15.532374100719425,12.544364508393285,18.078125
104076.28696482521,2024-03-16T09:00:12.684Z,2.86810551558753,15.05515587529976,12.369304556354916,18.078125
104081.31357789054,2024-03-16T09:00:12.689Z,2.7338129496402876,14.649880095923262,12.213429256594724,18.078125
104086.34019095587,2024-03-16T09:00:12.694Z,2.5419664268585134,14.225419664268586,12.069544364508394,18.078125
104091.3668040212,2024-03-16T09:00:12.699Z,2.081534772182254,13.832134292565947,11.96642685851319,18.078125
104096.39341708654,2024-03-16T09:00:12.704Z,1.6019184652278178,13.347721822541967,11.772182254196643,18.078125
104101.42003015187,2024-03-16T09:00:12.709Z,1.1079136690647482,12.700239808153476,11.647482014388489,18.078125
104106.4466432172,2024-03-16T09:00:12.714Z,0.8225419664268585,11.992805755395683,11.436450839328538,18.078125
104111.47325628254,2024-03-16T09:00:12.719Z,0.6834532374100719,11.342925659472423,11.18705035971223,18.078125
104116.49986934787,2024-03-16T09:00:12.724Z,0.5323741007194245,10.805755395683454,11.002398081534773,18.078125
104121.5264824132,2024-03-16T09:00:12.729Z,0.5635491606714629,9.954436450839328,10.786570743405276,18.078125
104126.55309547854,2024-03-16T09:00:12.734Z,0.6378896882494005,8.738609112709833,10.537170263788969,18.078125
104131.57970854387,2024-03-16T09:00:12.739Z,0.7170263788968825,7.410071942446043,10.484412470023981,18.078125
104136.6063216092,2024-03-16T09:00:12.744Z,0.9640287769784173,5.906474820143885,10.491606714628297,18.078125
104141.63293467453,2024-03-16T09:00:12.749Z,1.3045563549160673,4.294964028776978,10.73621103117506,18.078125
104146.65954773987,2024-03-16T09:00:12.754Z,1.5539568345323742,2.5035971223021583,11.201438848920864,18.078125
104151.6861608052,2024-03-16T09:00:12.759Z,1.9904076738609113,0.988009592326139,11.422062350119903,18.078125
104156.71277387053,2024-03-16T09:00:12.764Z,2.8657074340527577,-0.1774580335731415,11.549160671462829,18.078125
104161.73938693586,2024-03-16T09:00:12.769Z,4.184652278177458,-1.410071942446043,11.719424460431656,18.078125
104166.766,2024-03-16T09:00:12.774Z,5.052757793764988,-2.5227817745803356,11.94484412470024,18.146484375
104171.79243718593,2024-03-16T09:00:12.778Z,5.911270983213429,-3.628297362110312,11.985611510791367,18.146484375
104176.81887437185,2024-03-16T09:00:12.783Z,6.784172661870503,-4.793764988009593,11.81294964028777,18.146484375
104181.84531155777,2024-03-16T09:00:12.788Z,7.237410071942446,-5.954436450839329,11.642685851318944,18.146484375
104186.8717487437,2024-03-16T09:00:12.793Z,7.335731414868105,-6.882494004796163,11.191846522781775,18.146484375
104191.89818592962,2024-03-16T09:00:12.798Z,7.565947242206235,-7.460431654676259,10.815347721822542,18.146484375
104196.92462311554,2024-03-16T09:00:12.803Z,7.750599520383693,-7.733812949640288,10.479616306954437,18.146484375
104201.95106030146,2024-03-16T09:00:12.808Z,7.976019184652278,-7.904076738609112,10.124700239808153,18.146484375
104206.97749748739,2024-03-16T09:00:12.813Z,8.273381294964029,-7.899280575539568,9.856115107913668,18.146484375
104212.00393467331,2024-03-16T09:00:12.818Z,8.537170263788969,-7.793764988009593,9.60431654676259,18.146484375
104217.03037185923,2024-03-16T09:00:12.823Z,8.829736211031175,-7.589928057553957,9.304556354916068,18.146484375
104222.05680904516,2024-03-16T09:00:12.828Z,9.378896882494004,-7.64748201438849,9.124700239808153,18.146484375
104227.08324623108,2024-03-16T09:00:12.833Z,9.70503597122302,-7.479616306954436,9.079136690647482,18.146484375
104232.109683417,2024-03-16T09:00:12.838Z,10.023980815347722,-7.398081534772182,8.925659472422062,18.146484375
104237.13612060293,2024-03-16T09:00:12.843Z,10.247002398081534,-7.242206235011991,8.76978417266187,18.146484375
104242.16255778885,2024-03-16T09:00:12.848Z,10.285371702637889,-6.899280575539568,8.606714628297363,18.146484375
104247.18899497477,2024-03-16T09:00:12.853Z,10.148681055155876,-6.378896882494005,8.350119904076738,18.146484375
104252.2154321607,2024-03-16T09:00:12.858Z,10.009592326139089,-5.640287769784172,7.942446043165468,18.146484375
104257.24186934662,2024-03-16T09:00:12.863Z,9.863309352517986,-4.719424460431655,7.4124700239808154,18.146484375
104262.26830653254,2024-03-16T09:00:12.868Z,9.676258992805755,-3.824940047961631,6.90167865707434,18.146484375
104267.29474371846,2024-03-16T09:00:12.873Z,9.383693045563549,-3.07673860911271,6.378896882494005,18.146484375
104272.32118090439,2024-03-16T09:00:12.878Z,9.088729016786571,-2.436450839328537,5.904076738609112,18.146484375
104277.34761809031,2024-03-16T09:00:12.883Z,8.851318944844124,-1.9640287769784173,5.431654676258993,18.146484375
104282.37405527623,2024-03-16T09:00:12.888Z,8.640287769784173,-1.6211031175059951,4.988009592326139,18.146484375
104287.40049246215,2024-03-16T09:00:12.893Z,8.458033573141487,-1.3764988009592327,4.553956834532374,18.146484375
104292.42692964808,2024-03-16T09:00:12.898Z,8.20863309352518,-1.1151079136690647,4.151079136690647,18.146484375
104297.453366834,2024-03-16T09:00:12.903Z,7.956834532374101,-0.9232613908872902,3.884892086330935,18.146484375
104302.47980401992,2024-03-16T09:00:12.908Z,7.553956834532374,-0.5491606714628298,3.642685851318945,18.146484375
104307.50624120585,2024-03-16T09:00:12.913Z,7.177458033573141,-0.2278177458033573,3.3453237410071943,18.146484375
104312.53267839177,2024-03-16T09:00:12.918Z,6.844124700239808,0.23980815347721823,3.07673860911271,18.146484375
104317.5591155777,2024-03-16T09:00:12.923Z,6.438848920863309,0.7745803357314148,2.904076738609113,18.146484375
104322.58555276362,2024-03-16T09:00:12.928Z,6.110311750599521,1.2709832134292567,2.726618705035971,18.146484375
104327.61198994954,2024-03-16T09:00:12.933Z,5.84652278177458,1.774580335731415,2.618705035971223,18.146484375
104332.63842713546,2024-03-16T09:00:12.938Z,5.707434052757794,2.41726618705036,2.6354916067146283,18.146484375
104337.66486432138,2024-03-16T09:00:12.943Z,5.772182254196642,2.8992805755395685,2.628297362110312,18.146484375
104342.69130150731,2024-03-16T09:00:12.948Z,6,3.3309352517985613,2.695443645083933,18.146484375
104347.71773869323,2024-03-16T09:00:12.953Z,6.342925659472422,3.597122302158273,2.985611510791367,18.146484375
104352.74417587915,2024-03-16T09:00:12.958Z,6.671462829736211,3.7314148681055155,3.1894484412470026,18.146484375
104357.77061306508,2024-03-16T09:00:12.963Z,7.047961630695443,3.633093525179856,3.4388489208633093,18.146484375
104362.797050251,2024-03-16T09:00:12.968Z,7.335731414868105,3.3309352517985613,3.741007194244604,18.146484375
104367.82348743692,2024-03-16T09:00:12.972Z,7.669064748201439,2.8129496402877696,3.856115107913669,18.146484375
104372.84992462285,2024-03-16T09:00:12.977Z,7.920863309352518,2.41726618705036,3.971223021582734,18.146484375
104377.87636180877,2024-03-16T09:00:12.982Z,8.103117505995204,1.9880095923261392,3.964028776978417,18.146484375
104382.90279899469,2024-03-16T09:00:12.987Z,8.11031175059952,1.4916067146282974,3.870503597122302,18.146484375
104387.92923618061,2024-03-16T09:00:12.992Z,8.045563549160672,0.9808153477218226,3.7194244604316546,18.146484375
104392.95567336654,2024-03-16T09:00:12.997Z,7.858513189448441,0.47002398081534774,3.565947242206235,18.146484375
104397.98211055246,2024-03-16T09:00:13.002Z,7.532374100719425,-0.10311750599520383,3.393285371702638,18.146484375
104403.00854773838,2024-03-16T09:00:13.007Z,7.122302158273381,-0.6139088729016786,3.2158273381294964,18.146484375
104408.0349849243,2024-03-16T09:00:13.012Z,6.817745803357314,-1.1942446043165467,2.86810551558753,18.146484375
104413.06142211023,2024-03-16T09:00:13.017Z,6.594724220623501,-1.6546762589928057,2.58273381294964,18.146484375
104418.08785929615,2024-03-16T09:00:13.022Z,6.4988009592326135,-2.129496402877698,2.2853717026378897,18.146484375
104423.11429648208,2024-03-16T09:00:13.027Z,6.568345323741007,-2.6211031175059953,1.9688249400479616,18.146484375
104428.140733668,2024-03-16T09:00:13.032Z,6.71462829736211,-3.2062350119904077,1.803357314148681,18.146484375
104433.16717085392,2024-03-16T09:00:13.037Z,6.803357314148681,-3.707434052757794,1.645083932853717,18.146484375
104438.19360803984,2024-03-16T09:00:13.042Z,7.002398081534772,-4.369304556354916,1.5347721822541966,18.146484375
104443.22004522577,2024-03-16T09:00:13.047Z,7.117505995203837,-4.932853717026379,1.5491606714628297,18.146484375
104448.24648241169,2024-03-16T09:00:13.052Z,7.136690647482014,-5.393285371702638,1.5851318944844124,18.146484375
104453.27291959761,2024-03-16T09:00:13.057Z,7.15347721822542,-5.918465227817745,1.7194244604316546,18.146484375
104458.29935678354,2024-03-16T09:00:13.062Z,7.179856115107913,-6.244604316546763,1.8441247002398082,18.146484375
104463.32579396946,2024-03-16T09:00:13.067Z,7.052757793764988,-6.489208633093525,2.0887290167865706,18.146484375
104468.35223115538,2024-03-16T09:00:13.072Z,6.839328537170264,-6.649880095923262,2.3453237410071943,18.146484375
104473.3786683413,2024-03-16T09:00:13.077Z,6.678657074340528,-6.6810551558753,2.73621103117506,18.146484375
104478.40510552723,2024-03-16T09:00:13.082Z,6.700239808153477,-6.7170263788968825,3.0071942446043165,18.146484375
104483.43154271315,2024-03-16T09:00:13.087Z,6.707434052757794,-6.580335731414868,3.4412470023980815,18.146484375
104488.45797989907,2024-03-16T09:00:13.092Z,6.748201438848921,-6.28537170263789,3.8657074340527577,18.146484375
104493.484417085,2024-03-16T09:00:13.097Z,6.7913669064748206,-5.872901678657074,4.256594724220624,18.146484375
104498.51085427092,2024-03-16T09:00:13.102Z,6.887290167865707,-5.5443645083932855,4.611510791366906,18.146484375
104503.53729145684,2024-03-16T09:00:13.107Z,6.817745803357314,-5.079136690647482,5.069544364508393,18.146484375
104508.56372864277,2024-03-16T09:00:13.112Z,6.671462829736211,-4.513189448441247,5.465227817745803,18.146484375
104513.59016582869,2024-03-16T09:00:13.117Z,6.4268585131894485,-3.7434052757793763,5.83453237410072,18.146484375
104518.61660301461,2024-03-16T09:00:13.122Z,6.321342925659472,-3.175059952038369,6.103117505995204,18.146484375
104523.64304020054,2024-03-16T09:00:13.127Z,6.071942446043166,-2.2709832134292567,6.5155875299760195,18.146484375
104528.66947738646,2024-03-16T09:00:13.132Z,6.107913669064748,-1.6258992805755397,6.709832134292566,18.146484375
104533.69591457238,2024-03-16T09:00:13.137Z,6.148681055155875,-0.7913669064748201,7.09832134292566,18.146484375
104538.7223517583,2024-03-16T09:00:13.142Z,6.23021582733813,0.06954436450839328,7.350119904076738,18.146484375
104543.74878894423,2024-03-16T09:00:13.147Z,6.270983213429257,0.9088729016786571,7.551558752997602,18.146484375
104548.77522613015,2024-03-16T09:00:13.152Z,6.3405275779376495,1.8273381294964028,7.7745803357314145,18.146484375
104553.80166331607,2024-03-16T09:00:13.157Z,6.170263788968825,3.0575539568345325,7.887290167865707,18.146484375
104558.828100502,2024-03-16T09:00:13.162Z,6.235011990407674,4.011990407673861,7.872901678657074,18.146484375
104563.85453768792,2024-03-16T09:00:13.167Z,6.189448441247002,5.026378896882494,7.7458033573141485,18.146484375
104568.88097487384,2024-03-16T09:00:13.171Z,6.143884892086331,5.954436450839329,7.609112709832134,18.146484375
104573.90741205977,2024-03-16T09:00:13.176Z,6.158273381294964,6.822541966426859,7.510791366906475,18.146484375
104578.93384924569,2024-03-16T09:00:13.181Z,6.203836930455635,7.4988009592326135,7.342925659472422,18.146484375
104583.96028643161,2024-03-16T09:00:13.186Z,6.3189448441247,7.9928057553956835,7.2685851318944845,18.146484375
104588.98672361753,2024-03-16T09:00:13.191Z,6.465227817745803,8.34052757793765,7.206235011990407,18.146484375
104594.01316080346,2024-03-16T09:00:13.196Z,6.5011990407673865,8.517985611510792,7.249400479616307,18.146484375
104599.03959798938,2024-03-16T09:00:13.201Z,6.4844124700239805,8.642685851318944,7.347721822541966,18.146484375
104604.0660351753,2024-03-16T09:00:13.206Z,6.561151079136691,8.697841726618705,7.448441247002398,18.146484375
104609.09247236123,2024-03-16T09:00:13.211Z,6.537170263788969,8.709832134292565,7.525179856115108,18.146484375
104614.11890954715,2024-03-16T09:00:13.216Z,6.491606714628297,8.65947242206235,7.594724220623501,18.146484375
104619.14534673307,2024-03-16T09:00:13.221Z,6.213429256594724,8.681055155875299,7.486810551558753,18.146484375
104624.171783919,2024-03-16T09:00:13.226Z,6.045563549160671,8.616306954436451,7.18705035971223,18.146484375
104629.19822110492,2024-03-16T09:00:13.231Z,6.011990407673861,8.568345323741006,6.920863309352518,18.146484375
104634.22465829084,2024-03-16T09:00:13.236Z,6.103117505995204,8.563549160671462,6.755395683453237,18.146484375
104639.25109547676,2024-03-16T09:00:13.241Z,6.258992805755396,8.599520383693045,6.625899280575539,18.146484375
104644.27753266269,2024-03-16T09:00:13.246Z,6.5299760191846525,8.594724220623501,6.479616306954436,18.146484375
104649.30396984861,2024-03-16T09:00:13.251Z,6.743405275779376,8.609112709832134,6.390887290167866,18.146484375
104654.33040703453,2024-03-16T09:00:13.256Z,6.729016786570743,8.474820143884893,6.3189448441247,18.146484375
104659.35684422046,2024-03-16T09:00:13.261Z,6.597122302158273,8.220623501199041,6.342925659472422,18.146484375
104664.38328140638,2024-03-16T09:00:13.266Z,6.443645083932854,7.880095923261391,6.374100719424461,18.146484375
104669.4097185923,2024-03-16T09:00:13.271Z,6.383693045563549,7.5731414868105515,6.386091127098322,18.146484375
104674.43615577822,2024-03-16T09:00:13.276Z,6.4700239808153475,7.350119904076738,6.414868105515588,18.146484375
104679.46259296415,2024-03-16T09:00:13.281Z,6.565947242206235,7.206235011990407,6.4412470023980815,18.146484375
104684.48903015007,2024-03-16T09:00:13.286Z,6.541966426858513,7.07673860911271,6.410071942446043,18.146484375
104689.515467336,2024-03-16T09:00:13.291Z,6.606714628297362,6.995203836930456,6.357314148681056,18.146484375
104694.54190452192,2024-03-16T09:00:13.296Z,6.585131894484412,6.954436450839329,6.398081534772182,18.146484375
104699.56834170784,2024-03-16T09:00:13.301Z,6.474820143884892,6.805755395683454,6.431654676258993,18.146484375
104704.59477889376,2024-03-16T09:00:13.306Z,6.35251798561151,6.575539568345324,6.505995203836931,18.146484375
104709.62121607969,2024-03-16T09:00:13.311Z,6.342925659472422,6.321342925659472,6.6378896882494,18.146484375
104714.64765326561,2024-03-16T09:00:13.316Z,6.446043165467626,5.995203836930456,6.700239808153477,18.146484375
104719.67409045153,2024-03-16T09:00:13.321Z,6.613908872901678,5.618705035971223,6.776978417266187,18.146484375
104724.70052763745,2024-03-16T09:00:13.326Z,6.757793764988009,5.211031175059952,6.84652278177458,18.146484375
104729.72696482338,2024-03-16T09:00:13.331Z,6.83453237410072,4.800959232613909,6.988009592326139,18.146484375
104734.7534020093,2024-03-16T09:00:13.336Z,6.928057553956834,4.258992805755396,7.07673860911271,18.146484375
104739.77983919522,2024-03-16T09:00:13.341Z,7.117505995203837,3.726618705035971,7.15347721822542,18.146484375
104744.80627638115,2024-03-16T09:00:13.346Z,7.242206235011991,3.4268585131894485,7.251798561151079,18.146484375
104749.83271356707,2024-03-16T09:00:13.351Z,7.431654676258993,2.997601918465228,7.273381294964029,18.146484375
104754.85915075299,2024-03-16T09:00:13.356Z,7.58273381294964,2.580335731414868,7.266187050359712,18.146484375
104759.88558793892,2024-03-16T09:00:13.361Z,7.733812949640288,2.1007194244604315,7.220623501199041,18.146484375
104764.91202512484,2024-03-16T09:00:13.366Z,7.784172661870503,1.7290167865707433,7.15347721822542,18.146484375
104769.93846231076,2024-03-16T09:00:13.370Z,7.803357314148681,1.3645083932853717,7.107913669064748,18.146484375
104774.96489949668,2024-03-16T09:00:13.375Z,7.848920863309353,0.9832134292565947,7.040767386091127,18.146484375
104779.99133668261,2024-03-16T09:00:13.380Z,7.988009592326139,0.5899280575539568,6.887290167865707,18.146484375
104785.01777386853,2024-03-16T09:00:13.385Z,8.07673860911271,0.31654676258992803,6.752997601918465,18.146484375
104790.04421105445,2024-03-16T09:00:13.390Z,8.023980815347722,-0.004796163069544364,6.664268585131895,18.146484375
104795.07064824038,2024-03-16T09:00:13.395Z,7.786570743405276,-0.41247002398081534,6.657074340527578,18.146484375
104800.0970854263,2024-03-16T09:00:13.400Z,7.462829736211031,-0.6762589928057554,6.561151079136691,18.146484375
104805.12352261222,2024-03-16T09:00:13.405Z,7.273381294964029,-0.7865707434052758,6.438848920863309,18.146484375
104810.14995979815,2024-03-16T09:00:13.410Z,7.292565947242206,-0.8081534772182254,6.256594724220624,18.146484375
104815.17639698407,2024-03-16T09:00:13.415Z,7.3405275779376495,-0.7074340527577938,6.182254196642686,18.146484375
104820.20283416999,2024-03-16T09:00:13.420Z,7.52757793764988,-0.6474820143884892,6.189448441247002,18.146484375
104825.22927135591,2024-03-16T09:00:13.425Z,7.726618705035971,-0.5755395683453237,6.316546762589928,18.146484375
104830.25570854184,2024-03-16T09:00:13.430Z,7.752997601918465,-0.539568345323741,6.482014388489208,18.146484375
104835.28214572776,2024-03-16T09:00:13.435Z,7.7745803357314145,-0.486810551558753,6.649880095923262,18.146484375
104840.30858291368,2024-03-16T09:00:13.440Z,7.985611510791367,-0.45323741007194246,6.779376498800959,18.146484375
104845.3350200996,2024-03-16T09:00:13.445Z,8.311750599520384,-0.42685851318944845,6.817745803357314,18.146484375
104850.36145728553,2024-03-16T09:00:13.450Z,8.553956834532373,-0.4052757793764988,6.889688249400479,18.146484375
104855.38789447145,2024-03-16T09:00:13.455Z,8.66906474820144,-0.44844124700239807,6.889688249400479,18.146484375
104860.41433165738,2024-03-16T09:00:13.460Z,8.729016786570744,-0.486810551558753,6.865707434052758,18.146484375
104865.4407688433,2024-03-16T09:00:13.465Z,8.6378896882494,-0.5011990407673861,6.83453237410072,18.146484375
104870.46720602922,2024-03-16T09:00:13.470Z,8.426858513189448,-0.4580335731414868,6.755395683453237,18.146484375
104875.49364321514,2024-03-16T09:00:13.475Z,8.088729016786571,-0.28776978417266186,6.669064748201439,18.146484375
104880.52008040107,2024-03-16T09:00:13.480Z,7.788968824940048,-0.06954436450839328,6.551558752997602,18.146484375
104885.54651758699,2024-03-16T09:00:13.485Z,7.539568345323741,0.14628297362110312,6.407673860911271,18.146484375
104890.57295477291,2024-03-16T09:00:13.490Z,7.3261390887290165,0.27817745803357313,6.3621103117506,18.146484375
104895.59939195884,2024-03-16T09:00:13.495Z,7.117505995203837,0.31654676258992803,6.405275779376499,18.146484375
104900.62582914476,2024-03-16T09:00:13.500Z,6.896882494004796,0.302158273381295,6.491606714628297,18.146484375
104905.65226633068,2024-03-16T09:00:13.505Z,6.719424460431655,0.24940047961630696,6.474820143884892,18.146484375
104910.6787035166,2024-03-16T09:00:13.510Z,6.539568345323741,0.1750599520383693,6.640287769784172,18.146484375
104915.70514070253,2024-03-16T09:00:13.515Z,6.621103117505995,-0.045563549160671464,6.693045563549161,18.146484375
104920.73157788845,2024-03-16T09:00:13.520Z,6.911270983213429,-0.17985611510791366,6.7026378896882495,18.146484375
104925.75801507437,2024-03-16T09:00:13.525Z,7.474820143884892,-0.49640287769784175,6.786570743405276,18.146484375
104930.7844522603,2024-03-16T09:00:13.530Z,7.913669064748201,-0.7050359712230215,6.973621103117506,18.146484375
104935.81088944622,2024-03-16T09:00:13.535Z,8.141486810551559,-0.8441247002398081,7.196642685851319,18.146484375
104940.83732663214,2024-03-16T09:00:13.540Z,8.134292565947241,-0.935251798561151,7.2541966426858515,18.146484375
104945.86376381807,2024-03-16T09:00:13.545Z,8.002398081534773,-1.0887290167865706,7.179856115107913,18.146484375
104950.89020100399,2024-03-16T09:00:13.550Z,7.690647482014389,-1.105515587529976,7,18.146484375
104955.91663818991,2024-03-16T09:00:13.555Z,7.26378896882494,-0.9328537170263789,6.827338129496403,18.146484375
104960.94307537584,2024-03-16T09:00:13.560Z,6.858513189448441,-0.882494004796163,6.561151079136691,18.146484375
104965.96951256176,2024-03-16T09:00:13.565Z,6.4556354916067145,-0.8633093525179856,6.3261390887290165,18.146484375
104970.99594974768,2024-03-16T09:00:13.569Z,5.971223021582734,-0.7673860911270983,6.119904076738609,18.146484375
104976.0223869336,2024-03-16T09:00:13.574Z,5.537170263788969,-0.6235011990407674,5.932853717026379,18.146484375
104981.04882411953,2024-03-16T09:00:13.579Z,5.249400479616307,-0.5059952038369304,5.76978417266187,18.146484375
104986.07526130545,2024-03-16T09:00:13.584Z,5.110311750599521,-0.47002398081534774,5.755395683453237,18.146484375
104991.10169849137,2024-03-16T09:00:13.589Z,5.023980815347722,-0.4892086330935252,5.932853717026379,18.146484375
104996.1281356773,2024-03-16T09:00:13.594Z,5.016786570743405,-0.43884892086330934,6.136690647482014,18.146484375
105001.15457286322,2024-03-16T09:00:13.599Z,5.009592326139089,-0.30935251798561153,6.446043165467626,18.146484375
105006.18101004914,2024-03-16T09:00:13.604Z,4.940047961630696,-0.11750599520383694,6.7913669064748206,18.146484375
105011.20744723507,2024-03-16T09:00:13.609Z,4.793764988009593,0.23501199040767387,7.107913669064748,18.146484375
105016.23388442099,2024-03-16T09:00:13.614Z,4.599520383693045,0.5707434052757794,7.347721822541966,18.146484375
105021.26032160691,2024-03-16T09:00:13.619Z,4.321342925659472,1.0311750599520384,7.618705035971223,18.146484375
105026.28675879283,2024-03-16T09:00:13.624Z,4.136690647482014,1.4796163069544364,7.798561151079137,18.146484375
105031.31319597876,2024-03-16T09:00:13.629Z,3.7985611510791366,1.9424460431654675,8.03357314148681,18.146484375
105036.33963316468,2024-03-16T09:00:13.634Z,3.460431654676259,2.4148681055155876,8.218225419664268,18.146484375
105041.3660703506,2024-03-16T09:00:13.639Z,3.1486810551558753,2.9544364508393284,8.350119904076738,18.146484375
105046.39250753653,2024-03-16T09:00:13.644Z,2.9280575539568345,3.422062350119904,8.541966426858513,18.146484375
105051.41894472245,2024-03-16T09:00:13.649Z,2.7817745803357314,3.803357314148681,8.712230215827338,18.146484375
105056.44538190837,2024-03-16T09:00:13.654Z,2.738609112709832,4.201438848920863,8.863309352517986,18.146484375
105061.4718190943,2024-03-16T09:00:13.659Z,2.820143884892086,4.575539568345324,9.045563549160672,18.146484375
105066.49825628022,2024-03-16T09:00:13.664Z,2.9592326139088727,4.887290167865707,9.20863309352518,18.146484375
105071.52469346614,2024-03-16T09:00:13.669Z,3,5.05515587529976,9.489208633093526,18.146484375
105076.55113065206,2024-03-16T09:00:13.674Z,3.1199040767386093,5.023980815347722,9.712230215827338,18.146484375
105081.57756783799,2024-03-16T09:00:13.679Z,3.3453237410071943,4.896882494004796,10.002398081534773,18.146484375
105086.60400502391,2024-03-16T09:00:13.684Z,3.628297362110312,4.580335731414868,10.383693045563549,18.146484375
105091.63044220983,2024-03-16T09:00:13.689Z,3.985611510791367,4.13189448441247,10.824940047961631,18.146484375
105096.65687939576,2024-03-16T09:00:13.694Z,4.39568345323741,3.5251798561151078,11.270983213429256,18.146484375
105101.68331658168,2024-03-16T09:00:13.699Z,4.961630695443645,2.8585131894484412,11.673860911270983,18.146484375
105106.7097537676,2024-03-16T09:00:13.704Z,5.431654676258993,2.1414868105515588,12.09832134292566,18.146484375
105111.73619095352,2024-03-16T09:00:13.709Z,5.853717026378897,1.4556354916067147,12.448441247002398,18.146484375
105116.76262813945,2024-03-16T09:00:13.714Z,6.237410071942446,0.7002398081534772,12.70263788968825,18.146484375
105121.78906532537,2024-03-16T09:00:13.719Z,6.541966426858513,0.0407673860911271,12.884892086330936,18.146484375
105126.8155025113,2024-03-16T09:00:13.724Z,6.6594724220623505,-0.5731414868105515,13.052757793764988,18.146484375
105131.84193969722,2024-03-16T09:00:13.729Z,6.652278177458034,-1.1175059952038369,13.124700239808153,18.146484375
105136.86837688314,2024-03-16T09:00:13.734Z,6.712230215827338,-1.6570743405275778,13.13189448441247,18.146484375
105141.89481406906,2024-03-16T09:00:13.739Z,6.654676258992806,-2.0599520383693046,13.158273381294965,18.146484375
105146.92125125499,2024-03-16T09:00:13.744Z,6.611510791366906,-2.4148681055155876,13.134292565947241,18.146484375
105151.94768844091,2024-03-16T09:00:13.749Z,6.505995203836931,-2.673860911270983,13.009592326139089,18.146484375
105156.97412562683,2024-03-16T09:00:13.754Z,6.3189448441247,-2.8992805755395685,12.779376498800959,18.146484375
105162.00056281275,2024-03-16T09:00:13.759Z,6.129496402877698,-3.0095923261390887,12.534772182254196,18.146484375
105167.027,2024-03-16T09:00:13.764Z,5.9352517985611515,-2.988009592326139,12.321342925659472,18.115234375
105172.05365326634,2024-03-16T09:00:13.768Z,5.705035971223022,-2.894484412470024,12.194244604316546,18.115234375
105177.08030653268,2024-03-16T09:00:13.773Z,5.486810551558753,-2.721822541966427,12.117505995203837,18.115234375
105182.10695979901,2024-03-16T09:00:13.778Z,5.525179856115108,-2.6354916067146283,12.050359712230216,18.115234375
105187.13361306535,2024-03-16T09:00:13.783Z,5.7913669064748206,-2.7793764988009593,12.20863309352518,18.115234375
105192.16026633169,2024-03-16T09:00:13.788Z,6.175059952038369,-3.175059952038369,12.410071942446043,18.115234375
105197.18691959803,2024-03-16T09:00:13.793Z,6.448441247002398,-3.47242206235012,12.577937649880097,18.115234375
105202.21357286436,2024-03-16T09:00:13.798Z,6.477218225419664,-3.5179856115107913,12.67146282973621,18.115234375
105207.2402261307,2024-03-16T09:00:13.803Z,6.09832134292566,-3.2685851318944845,12.582733812949641,18.115234375
105212.26687939704,2024-03-16T09:00:13.808Z,5.522781774580336,-2.7841726618705036,12.376498800959233,18.115234375
105217.29353266337,2024-03-16T09:00:13.813Z,4.894484412470024,-2.1654676258992804,12.091127098321342,18.115234375
105222.32018592971,2024-03-16T09:00:13.818Z,4.446043165467626,-1.7002398081534773,11.844124700239808,18.115234375
105227.34683919605,2024-03-16T09:00:13.823Z,4.139088729016787,-1.34052757793765,11.697841726618705,18.115234375
105232.37349246239,2024-03-16T09:00:13.828Z,4.09832134292566,-1.225419664268585,11.647482014388489,18.115234375
105237.40014572872,2024-03-16T09:00:13.833Z,4.127098321342926,-1.3261390887290168,11.60431654676259,18.115234375
105242.42679899506,2024-03-16T09:00:13.838Z,4.287769784172662,-1.6666666666666667,11.47242206235012,18.115234375
105247.4534522614,2024-03-16T09:00:13.843Z,4.517985611510792,-2.194244604316547,11.46043165467626,18.115234375
105252.48010552773,2024-03-16T09:00:13.848Z,4.616306954436451,-2.8369304556354917,11.484412470023981,18.115234375
105257.50675879407,2024-03-16T09:00:13.853Z,4.7026378896882495,-3.5035971223021583,11.441247002398082,18.115234375
105262.53341206041,2024-03-16T09:00:13.858Z,4.767386091127098,-4.095923261390888,11.412470023980815,18.115234375
105267.56006532675,2024-03-16T09:00:13.863Z,4.757793764988009,-4.609112709832134,11.441247002398082,18.115234375
