cts,date,Accelerometer [m/s2],1,2,temperature [°C]
67447.16302512541,2024-03-16T10:58:30.618Z,10.366906474820144,4.52757793764988,2.8585131894484412,25.49609375
67452.19051758772,2024-03-16T10:58:30.623Z,10.79136690647482,3.803357314148681,3.4388489208633093,25.49609375
67457.21801005003,2024-03-16T10:58:30.628Z,10.80095923261391,2.985611510791367,4.091127098321343,25.49609375
67462.24550251233,2024-03-16T10:58:30.633Z,10.84652278177458,2.3117505995203835,4.611510791366906,25.49609375
67467.27299497464,2024-03-16T10:58:30.638Z,11.302158273381295,1.6522781774580335,5.278177458033573,25.49609375
67472.30048743695,2024-03-16T10:58:30.643Z,11.654676258992806,1.4124700239808154,6.09832134292566,25.49609375
67477.32797989926,2024-03-16T10:58:30.648Z,11.786570743405276,1.4940047961630696,7.242206235011991,25.49609375
67482.35547236157,2024-03-16T10:58:30.653Z,11.654676258992806,1.8129496402877698,8.381294964028777,25.49609375
67487.38296482388,2024-03-16T10:58:30.658Z,11.155875299760192,2.448441247002398,9.268585131894485,25.49609375
67492.41045728618,2024-03-16T10:58:30.663Z,10.589928057553957,3.052757793764988,9.788968824940047,25.49609375
67497.43794974849,2024-03-16T10:58:30.668Z,10.158273381294965,3.6498800959232613,9.726618705035971,25.49609375
67502.4654422108,2024-03-16T10:58:30.673Z,9.983213429256594,4.141486810551559,9.028776978417266,25.49609375
67507.49293467311,2024-03-16T10:58:30.678Z,9.805755395683454,4.304556354916067,8.19664268585132,25.49609375
67512.52042713542,2024-03-16T10:58:30.683Z,8.733812949640289,4.107913669064748,7.534772182254197,25.49609375
67517.54791959772,2024-03-16T10:58:30.688Z,7.211031175059952,3.805755395683453,6.712230215827338,25.49609375
67522.57541206003,2024-03-16T10:58:30.693Z,6.13189448441247,3.1031175059952036,5.465227817745803,25.49609375
67527.60290452234,2024-03-16T10:58:30.698Z,5.822541966426859,1.935251798561151,3.9568345323741005,25.49609375
67532.63039698465,2024-03-16T10:58:30.702Z,6.004796163069544,0.7889688249400479,2.34052757793765,25.49609375
67537.65788944696,2024-03-16T10:58:30.707Z,6.199040767386091,-0.18225419664268586,0.9928057553956835,25.49609375
67542.68538190926,2024-03-16T10:58:30.712Z,6.136690647482014,-0.9136690647482014,0.2637889688249401,25.49609375
67547.71287437157,2024-03-16T10:58:30.717Z,6.899280575539568,-1.669064748201439,-0.06235011990407674,25.49609375
67552.74036683388,2024-03-16T10:58:30.722Z,8.177458033573142,-1.6522781774580335,-0.434052757793765,25.49609375
67557.76785929619,2024-03-16T10:58:30.727Z,10.175059952038369,-1.5851318944844124,-0.5875299760191847,25.49609375
67562.7953517585,2024-03-16T10:58:30.732Z,11.577937649880097,-1.040767386091127,-0.2949640287769784,25.49609375
67567.8228442208,2024-03-16T10:58:30.737Z,11.930455635491606,-0.08633093525179857,0.9568345323741008,25.49609375
67572.85033668311,2024-03-16T10:58:30.742Z,11.796163069544365,1.4364508393285371,2.13189448441247,25.49609375
67577.87782914542,2024-03-16T10:58:30.747Z,11.482014388489208,3.0047961630695443,3.0407673860911273,25.49609375
67582.90532160773,2024-03-16T10:58:30.752Z,10.700239808153476,4.556354916067146,3.8800959232613907,25.49609375
67587.93281407004,2024-03-16T10:58:30.757Z,10.09832134292566,6.047961630695443,4.597122302158273,25.49609375
67592.96030653235,2024-03-16T10:58:30.762Z,9.822541966426858,7.249400479616307,4.988009592326139,25.49609375
67597.98779899465,2024-03-16T10:58:30.767Z,9.62589928057554,8.143884892086332,5.376498800959233,25.49609375
67603.01529145696,2024-03-16T10:58:30.772Z,9.400479616306955,8.808153477218225,5.743405275779376,25.49609375
67608.04278391927,2024-03-16T10:58:30.777Z,9.318944844124701,9.270983213429256,6.100719424460432,25.49609375
67613.07027638158,2024-03-16T10:58:30.782Z,9.285371702637889,9.448441247002398,6.5299760191846525,25.49609375
67618.09776884389,2024-03-16T10:58:30.787Z,9.26378896882494,9.29736211031175,7.019184652278177,25.49609375
67623.1252613062,2024-03-16T10:58:30.792Z,9.32853717026379,8.820143884892087,7.376498800959233,25.49609375
67628.1527537685,2024-03-16T10:58:30.797Z,9.551558752997602,7.976019184652278,7.669064748201439,25.49609375
67633.18024623081,2024-03-16T10:58:30.802Z,9.563549160671462,7.067146282973621,7.657074340527578,25.49609375
67638.20773869312,2024-03-16T10:58:30.807Z,9.359712230215827,6.03357314148681,7.258992805755396,25.49609375
67643.23523115543,2024-03-16T10:58:30.812Z,9.035971223021583,4.976019184652278,6.661870503597123,25.49609375
67648.26272361774,2024-03-16T10:58:30.817Z,8.414868105515588,3.973621103117506,5.884892086330935,25.49609375
67653.29021608004,2024-03-16T10:58:30.822Z,7.6882494004796165,2.952038369304556,5.134292565947242,25.49609375
67658.31770854235,2024-03-16T10:58:30.827Z,6.844124700239808,2.062350119904077,4.4124700239808154,25.49609375
67663.34520100466,2024-03-16T10:58:30.832Z,5.899280575539568,1.2541966426858513,3.8729016786570742,25.49609375
67668.37269346697,2024-03-16T10:58:30.837Z,4.911270983213429,0.6426858513189448,3.402877697841727,25.49609375
67673.40018592928,2024-03-16T10:58:30.842Z,4.127098321342926,0.19424460431654678,2.9016786570743407,25.49609375
67678.42767839158,2024-03-16T10:58:30.847Z,3.8369304556354917,-0.17266187050359713,2.302158273381295,25.49609375
67683.4551708539,2024-03-16T10:58:30.852Z,3.7697841726618706,-0.37889688249400477,1.7218225419664268,25.49609375
67688.4826633162,2024-03-16T10:58:30.857Z,3.513189448441247,-0.38848920863309355,1.275779376498801,25.49609375
67693.51015577851,2024-03-16T10:58:30.862Z,3.081534772182254,-0.2446043165467626,1.079136690647482,25.49609375
67698.53764824082,2024-03-16T10:58:30.867Z,2.498800959232614,0.011990407673860911,1.0095923261390887,25.49609375
67703.56514070313,2024-03-16T10:58:30.872Z,2.3189448441247,0.1774580335731415,0.7937649880095923,25.49609375
67708.59263316543,2024-03-16T10:58:30.877Z,2.5083932853717026,0.3764988009592326,0.22541966426858512,25.49609375
67713.62012562774,2024-03-16T10:58:30.882Z,3.2446043165467624,0.5227817745803357,-0.21103117505995203,25.49609375
67718.64761809005,2024-03-16T10:58:30.887Z,4.220623501199041,0.7865707434052758,-0.4292565947242206,25.49609375
67723.67511055236,2024-03-16T10:58:30.892Z,5.278177458033573,0.9400479616306955,-0.5707434052757794,25.49609375
67728.70260301467,2024-03-16T10:58:30.897Z,6.124700239808154,1.316546762589928,-0.5707434052757794,25.49609375
67733.73009547697,2024-03-16T10:58:30.901Z,6.880095923261391,1.6067146282973621,-0.565947242206235,25.49609375
67738.75758793928,2024-03-16T10:58:30.906Z,7.2973621103117505,1.7482014388489209,-0.5059952038369304,25.49609375
67743.78508040159,2024-03-16T10:58:30.911Z,7.196642685851319,2.031175059952038,-0.1606714628297362,25.49609375
67748.8125728639,2024-03-16T10:58:30.916Z,6.81294964028777,2.194244604316547,0.18465227817745802,25.49609375
67753.8400653262,2024-03-16T10:58:30.921Z,6.232613908872902,2.5083932853717026,0.5323741007194245,25.49609375
67758.86755778852,2024-03-16T10:58:30.926Z,5.918465227817745,3.002398081534772,1.0023980815347722,25.49609375
67763.89505025082,2024-03-16T10:58:30.931Z,6.211031175059952,3.537170263788969,1.3117505995203838,25.49609375
67768.92254271313,2024-03-16T10:58:30.936Z,6.932853717026379,4.100719424460432,1.6930455635491606,25.49609375
67773.95003517544,2024-03-16T10:58:30.941Z,7.486810551558753,4.5443645083932855,2.278177458033573,25.49609375
67778.97752763775,2024-03-16T10:58:30.946Z,7.407673860911271,4.815347721822542,2.949640287769784,25.49609375
67784.00502010006,2024-03-16T10:58:30.951Z,7.227817745803358,4.76978417266187,3.4964028776978417,25.49609375
67789.03251256236,2024-03-16T10:58:30.956Z,7.201438848920863,4.314148681055156,3.498800959232614,25.49609375
67794.06000502467,2024-03-16T10:58:30.961Z,7.446043165467626,3.434052757793765,3.304556354916067,25.49609375
67799.08749748698,2024-03-16T10:58:30.966Z,8.02158273381295,2.321342925659472,3.0239808153477217,25.49609375
67804.11498994929,2024-03-16T10:58:30.971Z,8.302158273381295,1.3788968824940049,3.011990407673861,25.49609375
67809.1424824116,2024-03-16T10:58:30.976Z,8.074340527577938,0.5491606714628298,3.1510791366906474,25.49609375
67814.1699748739,2024-03-16T10:58:30.981Z,7.693045563549161,0.08872901678657075,3.2014388489208634,25.49609375
67819.19746733621,2024-03-16T10:58:30.986Z,7.314148681055156,0.21103117505995203,2.800959232613909,25.49609375
67824.22495979852,2024-03-16T10:58:30.991Z,6.7458033573141485,1.2278177458033572,2.434052757793765,25.49609375
67829.25245226083,2024-03-16T10:58:30.996Z,6.376498800959233,2.7290167865707433,2.117505995203837,25.49609375
67834.27994472314,2024-03-16T10:58:31.001Z,6.2086330935251794,4.513189448441247,1.9496402877697843,25.49609375
67839.30743718545,2024-03-16T10:58:31.006Z,5.764988009592326,6.122302158273381,2.1007194244604315,25.49609375
67844.33492964775,2024-03-16T10:58:31.011Z,5.256594724220624,7.431654676258993,2.448441247002398,25.49609375
67849.36242211006,2024-03-16T10:58:31.016Z,5.110311750599521,8.462829736211031,2.79136690647482,25.49609375
67854.38991457237,2024-03-16T10:58:31.021Z,5.119904076738609,8.66906474820144,3.3908872901678655,25.49609375
67859.41740703468,2024-03-16T10:58:31.026Z,5.110311750599521,8.237410071942445,4.227817745803358,25.49609375
67864.44489949699,2024-03-16T10:58:31.031Z,5.338129496402877,7.565947242206235,5.023980815347722,25.49609375
67869.4723919593,2024-03-16T10:58:31.036Z,5.856115107913669,6.841726618705036,5.611510791366906,25.49609375
67874.4998844216,2024-03-16T10:58:31.041Z,6.678657074340528,6.124700239808154,5.741007194244604,25.49609375
67879.52737688391,2024-03-16T10:58:31.046Z,7.2398081534772185,5.3621103117506,5.786570743405276,25.49609375
67884.55486934622,2024-03-16T10:58:31.051Z,7.5011990407673865,4.556354916067146,6.074340527577938,25.49609375
67889.58236180853,2024-03-16T10:58:31.056Z,7.880095923261391,3.657074340527578,6.086330935251799,25.49609375
67894.60985427084,2024-03-16T10:58:31.061Z,8.635491606714629,2.8776978417266186,5.7026378896882495,25.49609375
67899.63734673314,2024-03-16T10:58:31.066Z,9.50599520383693,2.0335731414868103,5.565947242206235,25.49609375
67904.66483919545,2024-03-16T10:58:31.071Z,9.983213429256594,1.407673860911271,5.649880095923262,25.49609375
67909.69233165776,2024-03-16T10:58:31.076Z,10.280575539568344,0.7721822541966427,5.908872901678657,25.49609375
67914.71982412007,2024-03-16T10:58:31.081Z,10.189448441247002,0.4412470023980815,6.328537170263789,25.49609375
67919.74731658238,2024-03-16T10:58:31.086Z,9.810551558752998,0.4028776978417266,6.446043165467626,25.49609375
67924.77480904468,2024-03-16T10:58:31.091Z,9.309352517985612,0.645083932853717,6.496402877697841,25.49609375
67929.80230150699,2024-03-16T10:58:31.096Z,8.815347721822542,1.0551558752997603,6.290167865707434,25.49609375
67934.8297939693,2024-03-16T10:58:31.100Z,8.60431654676259,1.3525179856115108,5.764988009592326,25.49609375
67939.85728643161,2024-03-16T10:58:31.105Z,8.043165467625899,1.6570743405275778,5.369304556354916,25.49609375
67944.88477889392,2024-03-16T10:58:31.110Z,7.184652278177458,1.880095923261391,4.899280575539568,25.49609375
67949.91227135622,2024-03-16T10:58:31.115Z,6.467625899280575,1.9784172661870503,4.2685851318944845,25.49609375
67954.93976381853,2024-03-16T10:58:31.120Z,5.374100719424461,2.079136690647482,3.676258992805755,25.49609375
67959.96725628084,2024-03-16T10:58:31.125Z,4.76978417266187,1.8776978417266188,2.904076738609113,25.49609375
67964.99474874315,2024-03-16T10:58:31.130Z,5.047961630695443,1.4628297362110312,1.8992805755395683,25.49609375
67970.02224120546,2024-03-16T10:58:31.135Z,6.172661870503597,0.8800959232613909,1.1486810551558753,25.49609375
67975.04973366777,2024-03-16T10:58:31.140Z,7.398081534772182,0.5251798561151079,0.9688249400479616,25.49609375
67980.07722613007,2024-03-16T10:58:31.145Z,8.585131894484412,0.23261390887290168,1.3764988009592327,25.49609375
67985.10471859238,2024-03-16T10:58:31.150Z,9.414868105515588,0.5251798561151079,2.1702637889688248,25.49609375
67990.13221105469,2024-03-16T10:58:31.155Z,10.218225419664268,1.023980815347722,3.1486810551558753,25.49609375
67995.159703517,2024-03-16T10:58:31.160Z,10.92326139088729,1.8249400479616307,3.8513189448441247,25.49609375
68000.1871959793,2024-03-16T10:58:31.165Z,11.642685851318944,2.904076738609113,4.788968824940048,25.49609375
68005.21468844161,2024-03-16T10:58:31.170Z,12.311750599520384,4.002398081534772,5.872901678657074,25.49609375
68010.24218090392,2024-03-16T10:58:31.175Z,12.745803357314148,5.105515587529976,7.215827338129497,25.49609375
68015.26967336623,2024-03-16T10:58:31.180Z,12.952038369304557,5.913669064748201,8.673860911270983,25.49609375
68020.29716582854,2024-03-16T10:58:31.185Z,12.796163069544365,6.592326139088729,9.916067146282973,25.49609375
68025.32465829085,2024-03-16T10:58:31.190Z,12.6378896882494,7.031175059952038,11.016786570743406,25.49609375
68030.35215075316,2024-03-16T10:58:31.195Z,12.556354916067146,7.388489208633094,11.664268585131895,25.49609375
68035.37964321546,2024-03-16T10:58:31.200Z,12.841726618705035,7.882494004796163,12.160671462829736,25.49609375
68040.40713567777,2024-03-16T10:58:31.205Z,13.232613908872901,8.503597122302159,12.57074340527578,25.49609375
68045.43462814008,2024-03-16T10:58:31.210Z,13.688249400479616,9.019184652278177,13.081534772182254,25.49609375
68050.46212060239,2024-03-16T10:58:31.215Z,13.971223021582734,9.544364508393285,13.316546762589928,25.49609375
68055.4896130647,2024-03-16T10:58:31.220Z,14.148681055155876,10.112709832134293,13.405275779376499,25.49609375
68060.517105527,2024-03-16T10:58:31.225Z,13.983213429256594,10.50599520383693,13.189448441247002,25.49609375
68065.54459798931,2024-03-16T10:58:31.230Z,13.529976019184652,10.565947242206235,12.712230215827338,25.49609375
68070.57209045162,2024-03-16T10:58:31.235Z,12.652278177458033,10.386091127098322,12.119904076738608,25.49609375
68075.59958291393,2024-03-16T10:58:31.240Z,11.59232613908873,9.863309352517986,11.251798561151078,25.49609375
68080.62707537624,2024-03-16T10:58:31.245Z,10.563549160671462,9.158273381294965,10.383693045563549,25.49609375
68085.65456783854,2024-03-16T10:58:31.250Z,9.474820143884893,8.321342925659472,9.565947242206235,25.49609375
68090.68206030085,2024-03-16T10:58:31.255Z,8.251798561151078,7.443645083932854,8.937649880095924,25.49609375
68095.70955276316,2024-03-16T10:58:31.260Z,7.3549160671462825,6.374100719424461,8.26378896882494,25.49609375
68100.73704522547,2024-03-16T10:58:31.265Z,6.904076738609112,5.287769784172662,7.371702637889689,25.49609375
68105.76453768778,2024-03-16T10:58:31.270Z,6.733812949640288,4.2398081534772185,6.633093525179856,25.49609375
68110.79203015009,2024-03-16T10:58:31.275Z,6.383693045563549,3.326139088729017,6.095923261390888,25.49609375
68115.8195226124,2024-03-16T10:58:31.280Z,5.359712230215828,2.5851318944844124,5.820143884892087,25.49609375
68120.8470150747,2024-03-16T10:58:31.285Z,3.431654676258993,2.093525179856115,6.026378896882494,25.49609375
68125.87450753701,2024-03-16T10:58:31.290Z,1.6211031175059951,1.6067146282973621,6.069544364508393,25.49609375
68130.902,2024-03-16T10:58:31.295Z,0.7434052757793765,1.1774580335731415,5.388489208633094,25.509765625
68135.92953266331,2024-03-16T10:58:31.299Z,1.2661870503597121,0.5899280575539568,3.5107913669064748,25.509765625
68140.95706532663,2024-03-16T10:58:31.304Z,2.1031175059952036,0.1486810551558753,1.618705035971223,25.509765625
68145.98459798994,2024-03-16T10:58:31.309Z,2.983213429256595,-0.2014388489208633,0.09592326139088729,25.509765625
68151.01213065325,2024-03-16T10:58:31.314Z,4.124700239808154,-0.12949640287769784,-0.988009592326139,25.509765625
68156.03966331657,2024-03-16T10:58:31.319Z,5.7458033573141485,0.06474820143884892,-2.1366906474820144,25.509765625
68161.06719597988,2024-03-16T10:58:31.324Z,7.616306954436451,0.5011990407673861,-3.381294964028777,25.509765625
68166.09472864319,2024-03-16T10:58:31.329Z,9.462829736211031,0.9424460431654677,-4.3549160671462825,25.509765625
68171.1222613065,2024-03-16T10:58:31.334Z,10.952038369304557,1.5419664268585132,-5.09832134292566,25.509765625
68176.14979396982,2024-03-16T10:58:31.339Z,11.875299760191847,2.0983213429256593,-5.4124700239808154,25.509765625
68181.17732663313,2024-03-16T10:58:31.344Z,11.458033573141487,2.774580335731415,-5.213429256594724,25.509765625
68186.20485929644,2024-03-16T10:58:31.349Z,9.654676258992806,3.4412470023980815,-3.7673860911270984,25.509765625
68191.23239195975,2024-03-16T10:58:31.354Z,8.15347721822542,4.079136690647482,-1.9328537170263789,25.509765625
68196.25992462307,2024-03-16T10:58:31.359Z,7.649880095923262,4.177458033573141,0.30455635491606714,25.509765625
68201.28745728638,2024-03-16T10:58:31.364Z,7.630695443645084,4.18705035971223,2.8369304556354917,25.509765625
68206.3149899497,2024-03-16T10:58:31.369Z,8.071942446043165,4.148681055155875,6.0215827338129495,25.509765625
68211.342522613,2024-03-16T10:58:31.374Z,9.040767386091128,4.287769784172662,9.143884892086332,25.509765625
68216.37005527632,2024-03-16T10:58:31.379Z,10.640287769784173,4.400479616306955,12.083932853717027,25.509765625
68221.39758793963,2024-03-16T10:58:31.384Z,13.107913669064748,4.3261390887290165,14.441247002398082,25.509765625
68226.42512060294,2024-03-16T10:58:31.389Z,15.568345323741006,4.474820143884892,15.995203836930456,25.509765625
68231.45265326626,2024-03-16T10:58:31.394Z,17.357314148681056,4.134292565947242,16.707434052757794,25.509765625
68236.48018592957,2024-03-16T10:58:31.399Z,18.06474820143885,3.5851318944844124,16.848920863309353,25.509765625
68241.50771859288,2024-03-16T10:58:31.404Z,18.170263788968825,2.6690647482014387,15.678657074340528,25.509765625
68246.5352512562,2024-03-16T10:58:31.409Z,17.599520383693047,1.7266187050359711,13.748201438848922,25.509765625
68251.56278391951,2024-03-16T10:58:31.414Z,15.69304556354916,0.9400479616306955,12.249400479616307,25.509765625
68256.59031658282,2024-03-16T10:58:31.419Z,12.97841726618705,0.709832134292566,10.786570743405276,25.509765625
68261.61784924613,2024-03-16T10:58:31.424Z,10.707434052757794,0.8033573141486811,9.556354916067146,25.509765625
68266.64538190945,2024-03-16T10:58:31.429Z,8.949640287769784,1.1774580335731415,8.16306954436451,25.509765625
68271.67291457276,2024-03-16T10:58:31.434Z,7.179856115107913,1.498800959232614,6.508393285371703,25.509765625
68276.70044723607,2024-03-16T10:58:31.439Z,5.479616306954436,1.8129496402877698,5.513189448441247,25.509765625
68281.72797989938,2024-03-16T10:58:31.444Z,3.8800959232613907,1.8752997601918466,5.2685851318944845,25.509765625
68286.7555125627,2024-03-16T10:58:31.449Z,3.035971223021583,1.776978417266187,4.534772182254197,25.509765625
68291.78304522601,2024-03-16T10:58:31.454Z,2.613908872901679,1.79136690647482,3.7673860911270984,25.509765625
68296.81057788932,2024-03-16T10:58:31.459Z,2.4244604316546763,1.5563549160671464,3.20863309352518,25.509765625
68301.83811055264,2024-03-16T10:58:31.464Z,2.2014388489208634,1.5371702637889688,2.824940047961631,25.509765625
68306.86564321595,2024-03-16T10:58:31.469Z,2.1630695443645083,1.6666666666666667,2.4652278177458036,25.509765625
68311.89317587926,2024-03-16T10:58:31.474Z,2.062350119904077,1.8009592326139088,2.2350119904076737,25.509765625
68316.92070854257,2024-03-16T10:58:31.479Z,1.8441247002398082,1.9112709832134294,2.0071942446043165,25.509765625
68321.94824120589,2024-03-16T10:58:31.484Z,1.5731414868105515,2.1510791366906474,1.8321342925659472,25.509765625
68326.9757738692,2024-03-16T10:58:31.489Z,1.0815347721822541,2.381294964028777,1.788968824940048,25.509765625
68332.00330653251,2024-03-16T10:58:31.493Z,0.697841726618705,2.484412470023981,1.5947242206235013,25.509765625
68337.03083919582,2024-03-16T10:58:31.498Z,0.7338129496402878,2.484412470023981,1.2733812949640289,25.509765625
68342.05837185914,2024-03-16T10:58:31.503Z,0.9976019184652278,2.58273381294964,0.9280575539568345,25.509765625
68347.08590452245,2024-03-16T10:58:31.508Z,2.211031175059952,2.594724220623501,0.6594724220623501,25.509765625
68352.11343718576,2024-03-16T10:58:31.513Z,4.467625899280575,2.386091127098321,0.6258992805755396,25.509765625
68357.14096984908,2024-03-16T10:58:31.518Z,6.697841726618705,2.2206235011990407,0.9112709832134293,25.509765625
68362.16850251239,2024-03-16T10:58:31.523Z,8.731414868105515,1.9400479616306954,1.2997601918465227,25.509765625
68367.1960351757,2024-03-16T10:58:31.528Z,10.29496402877698,1.709832134292566,1.5563549160671464,25.509765625
68372.22356783901,2024-03-16T10:58:31.533Z,11.06714628297362,1.407673860911271,1.7841726618705036,25.509765625
68377.25110050233,2024-03-16T10:58:31.538Z,10.73621103117506,1.2685851318944845,2.062350119904077,25.509765625
68382.27863316564,2024-03-16T10:58:31.543Z,9.43884892086331,1.2973621103117505,1.973621103117506,25.509765625
68387.30616582895,2024-03-16T10:58:31.548Z,8.040767386091128,1.5947242206235013,1.592326139088729,25.509765625
68392.33369849226,2024-03-16T10:58:31.553Z,7.031175059952038,1.9784172661870503,1.316546762589928,25.509765625
68397.36123115558,2024-03-16T10:58:31.558Z,6.45083932853717,2.292565947242206,1.0575539568345325,25.509765625
68402.38876381889,2024-03-16T10:58:31.563Z,6.71462829736211,2.4772182254196644,0.8369304556354916,25.509765625
68407.4162964822,2024-03-16T10:58:31.568Z,6.997601918465228,2.4892086330935252,0.9568345323741008,25.509765625
68412.44382914552,2024-03-16T10:58:31.573Z,7.124700239808154,2.4436450839328536,0.9424460431654677,25.509765625
68417.47136180883,2024-03-16T10:58:31.578Z,6.94484412470024,2.3597122302158273,0.9520383693045563,25.509765625
68422.49889447214,2024-03-16T10:58:31.583Z,6.54916067146283,2.2278177458033572,0.7745803357314148,25.509765625
68427.52642713545,2024-03-16T10:58:31.588Z,6.261390887290168,2.1654676258992804,0.7865707434052758,25.509765625
68432.55395979877,2024-03-16T10:58:31.593Z,6.117505995203837,2.1774580335731413,1.4508393285371703,25.509765625
68437.58149246208,2024-03-16T10:58:31.598Z,6.203836930455635,2.199040767386091,2.079136690647482,25.509765625
68442.60902512539,2024-03-16T10:58:31.603Z,6.443645083932854,2.0599520383693046,2.815347721822542,25.509765625
68447.6365577887,2024-03-16T10:58:31.608Z,7.151079136690647,1.5995203836930456,3.5107913669064748,25.509765625
68452.66409045202,2024-03-16T10:58:31.613Z,8.038369304556355,0.7937649880095923,4.235011990407674,25.509765625
68457.69162311533,2024-03-16T10:58:31.618Z,8.880095923261392,-0.03597122302158273,4.872901678657074,25.509765625
68462.71915577864,2024-03-16T10:58:31.623Z,9.443645083932854,-0.9448441247002398,5.7170263788968825,25.509765625
68467.74668844196,2024-03-16T10:58:31.628Z,9.956834532374101,-1.9160671462829737,6.918465227817745,25.509765625
68472.77422110527,2024-03-16T10:58:31.633Z,10.477218225419664,-2.86810551558753,8.333333333333334,25.509765625
68477.80175376858,2024-03-16T10:58:31.638Z,11.393285371702637,-3.3189448441247,9.577937649880097,25.509765625
68482.8292864319,2024-03-16T10:58:31.643Z,12.623501199040767,-3.3453237410071943,10.62589928057554,25.509765625
68487.8568190952,2024-03-16T10:58:31.648Z,13.887290167865707,-3.002398081534772,11.645083932853717,25.509765625
68492.88435175852,2024-03-16T10:58:31.653Z,14.93525179856115,-2.2853717026378897,12.645083932853717,25.509765625
68497.91188442183,2024-03-16T10:58:31.658Z,15.484412470023981,-1.2278177458033572,13.412470023980815,25.509765625
68502.93941708514,2024-03-16T10:58:31.663Z,15.56115107913669,0.11510791366906475,13.947242206235012,25.509765625
68507.96694974846,2024-03-16T10:58:31.668Z,15.314148681055157,1.3669064748201438,14.19904076738609,25.509765625
68512.99448241177,2024-03-16T10:58:31.673Z,14.772182254196643,2.4916067146282974,13.793764988009592,25.509765625
68518.02201507508,2024-03-16T10:58:31.678Z,13.937649880095924,3.287769784172662,13.06714628297362,25.509765625
68523.0495477384,2024-03-16T10:58:31.683Z,12.589928057553957,3.8321342925659474,12.875299760191847,25.509765625
68528.07708040171,2024-03-16T10:58:31.688Z,11.249400479616307,4.201438848920863,12.83453237410072,25.509765625
68533.10461306502,2024-03-16T10:58:31.692Z,10.441247002398082,4.616306954436451,12.47242206235012,25.509765625
68538.13214572833,2024-03-16T10:58:31.697Z,10.268585131894485,4.7458033573141485,11.976019184652278,25.509765625
68543.15967839165,2024-03-16T10:58:31.702Z,10.470023980815348,4.762589928057554,11.458033573141487,25.509765625
68548.18721105496,2024-03-16T10:58:31.707Z,10.326139088729017,4.9928057553956835,10.973621103117505,25.509765625
68553.21474371827,2024-03-16T10:58:31.712Z,9.731414868105515,4.86810551558753,10.96642685851319,25.509765625
68558.24227638158,2024-03-16T10:58:31.717Z,8.875299760191847,4.882494004796163,10.49400479616307,25.509765625
68563.2698090449,2024-03-16T10:58:31.722Z,8.474820143884893,4.342925659472422,9.65947242206235,25.509765625
68568.29734170821,2024-03-16T10:58:31.727Z,7.94484412470024,4.103117505995204,8.721822541966427,25.509765625
68573.32487437152,2024-03-16T10:58:31.732Z,7.4556354916067145,3.5731414868105515,7.863309352517986,25.509765625
68578.35240703484,2024-03-16T10:58:31.737Z,6.649880095923262,3.026378896882494,7.4988009592326135,25.509765625
68583.37993969815,2024-03-16T10:58:31.742Z,5.976019184652278,2.3357314148681056,6.942446043165468,25.509765625
68588.40747236146,2024-03-16T10:58:31.747Z,5.23021582733813,1.7026378896882495,6.539568345323741,25.509765625
68593.43500502477,2024-03-16T10:58:31.752Z,4.448441247002398,0.9520383693045563,6.155875299760192,25.509765625
68598.46253768809,2024-03-16T10:58:31.757Z,3.5203836930455634,0.6139088729016786,5.942446043165468,25.509765625
68603.4900703514,2024-03-16T10:58:31.762Z,2.4916067146282974,0.5227817745803357,5.654676258992806,25.509765625
68608.51760301471,2024-03-16T10:58:31.767Z,1.2877697841726619,0.434052757793765,5.350119904076738,25.509765625
68613.54513567802,2024-03-16T10:58:31.772Z,0.2014388489208633,0.3908872901678657,4.7026378896882495,25.509765625
68618.57266834134,2024-03-16T10:58:31.777Z,-0.6067146282973621,0.14388489208633093,3.9592326139088727,25.509765625
68623.60020100465,2024-03-16T10:58:31.782Z,-1.2997601918465227,0.06954436450839328,3.117505995203837,25.509765625
68628.62773366796,2024-03-16T10:58:31.787Z,-1.4652278177458034,-0.0815347721822542,2.0239808153477217,25.509765625
68633.65526633128,2024-03-16T10:58:31.792Z,-0.5539568345323741,-0.22062350119904076,0.8321342925659473,25.509765625
68638.68279899459,2024-03-16T10:58:31.797Z,1.9280575539568345,-0.3405275779376499,-0.6522781774580336,25.509765625
68643.7103316579,2024-03-16T10:58:31.802Z,5.383693045563549,-0.4724220623501199,-1.5443645083932853,25.509765625
68648.73786432121,2024-03-16T10:58:31.807Z,9.201438848920864,-0.4316546762589928,-2.3333333333333335,25.509765625
68653.76539698453,2024-03-16T10:58:31.812Z,12.541966426858513,-0.34292565947242204,-2.7577937649880098,25.509765625
68658.79292964784,2024-03-16T10:58:31.817Z,14.354916067146283,-0.1774580335731415,-2.65947242206235,25.509765625
68663.82046231115,2024-03-16T10:58:31.822Z,14.786570743405276,0.08393285371702638,-2.261390887290168,25.509765625
68668.84799497447,2024-03-16T10:58:31.827Z,14.038369304556355,0.6211031175059952,-1.959232613908873,25.509765625
68673.87552763778,2024-03-16T10:58:31.832Z,12.537170263788969,1.1175059952038369,-1.211031175059952,25.509765625
68678.90306030109,2024-03-16T10:58:31.837Z,10.577937649880097,1.4388489208633093,0.45083932853717024,25.509765625
68683.9305929644,2024-03-16T10:58:31.842Z,9.079136690647482,1.7170263788968825,2.3980815347721824,25.509765625
68688.95812562772,2024-03-16T10:58:31.847Z,8.369304556354916,1.7817745803357314,4.304556354916067,25.509765625
