cts,date,Gyroscope [rad/s],gyr1,gyr2,temperature [°C]
93872.13432160717,2024-03-16T10:58:57.026Z,-0.0979765708200213,0.03407880724174654,-0.024494142705005325,26.3828125
93877.16207035088,2024-03-16T10:58:57.031Z,-0.10223642172523961,0.03407880724174654,-0.023429179978700747,26.3828125
93882.1898190946,2024-03-16T10:58:57.036Z,-0.10756123535676251,0.0362087326943557,-0.02023429179978701,26.3828125
93887.2175678383,2024-03-16T10:58:57.041Z,-0.11288604898828541,0.03727369542066028,-0.01810436634717785,26.3828125
93892.24531658202,2024-03-16T10:58:57.046Z,-0.12034078807241747,0.04046858359957402,-0.02023429179978701,26.3828125
93897.27306532573,2024-03-16T10:58:57.051Z,-0.12779552715654952,0.03727369542066028,-0.029818956336528223,26.3828125
93902.30081406944,2024-03-16T10:58:57.056Z,-0.13525026624068157,0.0308839190628328,-0.03727369542066028,26.3828125
93907.32856281316,2024-03-16T10:58:57.061Z,-0.14589989350372737,0.024494142705005325,-0.03727369542066028,26.3828125
93912.35631155687,2024-03-16T10:58:57.066Z,-0.1554845580404686,0.01703940362087327,-0.029818956336528223,26.3828125
93917.38406030058,2024-03-16T10:58:57.071Z,-0.16613418530351437,0.01703940362087327,-0.022364217252396165,26.3828125
93922.4118090443,2024-03-16T10:58:57.076Z,-0.17784877529286475,0.024494142705005325,-0.01810436634717785,26.3828125
93927.439557788,2024-03-16T10:58:57.081Z,-0.18743343982960597,0.039403620873269436,-0.01810436634717785,26.3828125
93932.46730653172,2024-03-16T10:58:57.086Z,-0.19808306709265175,0.0617678381256656,-0.023429179978700747,26.3828125
93937.49505527543,2024-03-16T10:58:57.091Z,-0.2108626198083067,0.08519701810436635,-0.0308839190628328,26.3828125
93942.52280401914,2024-03-16T10:58:57.096Z,-0.22257720979765708,0.10969116080937168,-0.0362087326943557,26.3828125
93947.55055276286,2024-03-16T10:58:57.101Z,-0.2374866879659212,0.12460063897763578,-0.038338658146964855,26.3828125
93952.57830150657,2024-03-16T10:58:57.106Z,-0.25026624068157616,0.13525026624068157,-0.039403620873269436,26.3828125
93957.60605025028,2024-03-16T10:58:57.111Z,-0.25878594249201275,0.13738019169329074,-0.03727369542066028,26.3828125
93962.633798994,2024-03-16T10:58:57.115Z,-0.2673056443024494,0.13099041533546327,-0.03194888178913738,26.3828125
93967.6615477377,2024-03-16T10:58:57.120Z,-0.2736954206602769,0.12140575079872204,-0.029818956336528223,26.3828125
93972.68929648142,2024-03-16T10:58:57.125Z,-0.28008519701810436,0.11075612353567625,-0.026624068157614485,26.3828125
93977.71704522513,2024-03-16T10:58:57.130Z,-0.2854100106496273,0.10223642172523961,-0.024494142705005325,26.3828125
93982.74479396884,2024-03-16T10:58:57.135Z,-0.29179978700745474,0.09584664536741214,-0.021299254526091587,26.3828125
93987.77254271256,2024-03-16T10:58:57.140Z,-0.29499467518636846,0.08945686900958466,-0.01810436634717785,26.3828125
93992.80029145627,2024-03-16T10:58:57.145Z,-0.29499467518636846,0.08306709265175719,-0.01597444089456869,26.3828125
93997.82804019998,2024-03-16T10:58:57.150Z,-0.2939297124600639,0.08306709265175719,-0.013844515441959531,26.3828125
94002.85578894369,2024-03-16T10:58:57.155Z,-0.2896698615548456,0.08200212992545261,-0.012779552715654952,26.3828125
94007.8835376874,2024-03-16T10:58:57.160Z,-0.2832800851970181,0.07880724174653887,-0.009584664536741214,26.3828125
94012.91128643112,2024-03-16T10:58:57.165Z,-0.2715654952076677,0.07667731629392971,-0.008519701810436636,26.3828125
94017.93903517483,2024-03-16T10:58:57.170Z,-0.2598509052183174,0.06815761448349308,-0.011714589989350373,26.3828125
94022.96678391854,2024-03-16T10:58:57.175Z,-0.24813631522896698,0.06283280085197018,-0.012779552715654952,26.3828125
94027.99453266225,2024-03-16T10:58:57.180Z,-0.23855165069222578,0.05324813631522897,-0.012779552715654952,26.3828125
94033.02228140597,2024-03-16T10:58:57.185Z,-0.22257720979765708,0.04153354632587859,-0.012779552715654952,26.3828125
94038.05003014968,2024-03-16T10:58:57.190Z,-0.2108626198083067,0.03301384451544196,-0.013844515441959531,26.3828125
94043.07777889339,2024-03-16T10:58:57.195Z,-0.20234291799787008,0.025559105431309903,-0.01810436634717785,26.3828125
94048.1055276371,2024-03-16T10:58:57.200Z,-0.19382321618743345,0.022364217252396165,-0.024494142705005325,26.3828125
94053.13327638082,2024-03-16T10:58:57.205Z,-0.1853035143769968,0.022364217252396165,-0.03514376996805112,26.3828125
94058.16102512453,2024-03-16T10:58:57.210Z,-0.17678381256656017,0.021299254526091587,-0.046858359957401494,26.3828125
94063.18877386824,2024-03-16T10:58:57.215Z,-0.16826411075612355,0.021299254526091587,-0.05644302449414271,26.3828125
94068.21652261195,2024-03-16T10:58:57.220Z,-0.15867944621938232,0.025559105431309903,-0.06389776357827476,26.3828125
94073.24427135567,2024-03-16T10:58:57.225Z,-0.1448349307774228,0.029818956336528223,-0.06922257720979766,26.3828125
94078.27202009938,2024-03-16T10:58:57.230Z,-0.13205537806176784,0.03514376996805112,-0.07135250266240682,26.3828125
94083.29976884309,2024-03-16T10:58:57.235Z,-0.11395101171458999,0.03727369542066028,-0.07454739084132056,26.3828125
94088.3275175868,2024-03-16T10:58:57.240Z,-0.09158679446219382,0.043663471778487756,-0.07348242811501597,26.3828125
94093.35526633052,2024-03-16T10:58:57.245Z,-0.07454739084132056,0.051118210862619806,-0.0670926517571885,26.3828125
94098.38301507423,2024-03-16T10:58:57.250Z,-0.055378061767838126,0.05218317358892439,-0.06070287539936102,26.3828125
94103.41076381794,2024-03-16T10:58:57.255Z,-0.03514376996805112,0.05005324813631523,-0.055378061767838126,26.3828125
94108.43851256165,2024-03-16T10:58:57.260Z,-0.019169329073482427,0.04472843450479233,-0.05218317358892439,26.3828125
94113.46626130537,2024-03-16T10:58:57.265Z,-0.003194888178913738,0.03301384451544196,-0.046858359957401494,26.3828125
94118.49401004908,2024-03-16T10:58:57.270Z,0.011714589989350373,0.01810436634717785,-0.038338658146964855,26.3828125
94123.52175879279,2024-03-16T10:58:57.275Z,0.024494142705005325,-0.003194888178913738,-0.03194888178913738,26.3828125
94128.5495075365,2024-03-16T10:58:57.280Z,0.03727369542066028,-0.027689030883919063,-0.022364217252396165,26.3828125
94133.57725628022,2024-03-16T10:58:57.285Z,0.046858359957401494,-0.0617678381256656,-0.012779552715654952,26.3828125
94138.60500502393,2024-03-16T10:58:57.290Z,0.05644302449414271,-0.09371671991480299,-0.003194888178913738,26.3828125
94143.63275376764,2024-03-16T10:58:57.295Z,0.06602768903088392,-0.1299254526091587,0.012779552715654952,26.3828125
94148.66050251135,2024-03-16T10:58:57.300Z,0.07348242811501597,-0.16187433439829607,0.0308839190628328,26.3828125
94153.68825125507,2024-03-16T10:58:57.305Z,0.07987220447284345,-0.18956336528221512,0.054313099041533544,26.3828125
94158.716,2024-03-16T10:58:57.310Z,0.08732694355697551,-0.20447284345047922,0.0777422790202343,26.427734375
94163.74359296482,2024-03-16T10:58:57.314Z,0.09052183173588925,-0.20979765708200213,0.09691160809371673,26.427734375
94168.77118592964,2024-03-16T10:58:57.319Z,0.08839190628328009,-0.20021299254526093,0.10756123535676251,26.427734375
94173.79877889446,2024-03-16T10:58:57.324Z,0.08306709265175719,-0.18210862619808307,0.11501597444089456,26.427734375
94178.82637185928,2024-03-16T10:58:57.329Z,0.07667731629392971,-0.15867944621938232,0.12140575079872204,26.427734375
94183.8539648241,2024-03-16T10:58:57.334Z,0.07135250266240682,-0.13312034078807242,0.1299254526091587,26.427734375
94188.88155778892,2024-03-16T10:58:57.339Z,0.06283280085197018,-0.10117145899893504,0.14057507987220447,26.427734375
94193.90915075374,2024-03-16T10:58:57.344Z,0.06070287539936102,-0.06496272630457935,0.14909478168264112,26.427734375
94198.93674371856,2024-03-16T10:58:57.349Z,0.05644302449414271,-0.026624068157614485,0.14696485623003194,26.427734375
94203.96433668338,2024-03-16T10:58:57.354Z,0.054313099041533544,0.011714589989350373,0.1395101171458999,26.427734375
94208.9919296482,2024-03-16T10:58:57.359Z,0.05324813631522897,0.05324813631522897,0.12247071352502663,26.427734375
94214.01952261302,2024-03-16T10:58:57.364Z,0.05218317358892439,0.09478168264110756,0.10543130990415335,26.427734375
94219.04711557784,2024-03-16T10:58:57.369Z,0.05218317358892439,0.13205537806176784,0.08626198083067092,26.427734375
94224.07470854266,2024-03-16T10:58:57.374Z,0.054313099041533544,0.1650692225772098,0.0670926517571885,26.427734375
94229.10230150748,2024-03-16T10:58:57.379Z,0.05750798722044728,0.19382321618743345,0.043663471778487756,26.427734375
94234.1298944723,2024-03-16T10:58:57.384Z,0.06389776357827476,0.21725239616613418,0.019169329073482427,26.427734375
94239.15748743711,2024-03-16T10:58:57.389Z,0.06602768903088392,0.2321618743343983,-0.009584664536741214,26.427734375
94244.18508040193,2024-03-16T10:58:57.394Z,0.0670926517571885,0.24600638977635783,-0.039403620873269436,26.427734375
94249.21267336675,2024-03-16T10:58:57.399Z,0.07028753993610223,0.2566560170394036,-0.07454739084132056,26.427734375
94254.24026633157,2024-03-16T10:58:57.404Z,0.06922257720979766,0.2630457933972311,-0.10756123535676251,26.427734375
94259.2678592964,2024-03-16T10:58:57.409Z,0.0670926517571885,0.26624068157614483,-0.14057507987220447,26.427734375
94264.29545226121,2024-03-16T10:58:57.414Z,0.06496272630457935,0.2673056443024494,-0.1703940362087327,26.427734375
94269.32304522603,2024-03-16T10:58:57.419Z,0.0617678381256656,0.268370607028754,-0.19808306709265175,26.427734375
94274.35063819085,2024-03-16T10:58:57.424Z,0.0617678381256656,0.2598509052183174,-0.22257720979765708,26.427734375
94279.37823115567,2024-03-16T10:58:57.429Z,0.0617678381256656,0.24494142705005326,-0.24494142705005326,26.427734375
94284.40582412049,2024-03-16T10:58:57.434Z,0.06070287539936102,0.2268370607028754,-0.26624068157614483,26.427734375
94289.43341708531,2024-03-16T10:58:57.439Z,0.05644302449414271,0.20340788072417465,-0.2832800851970181,26.427734375
94294.46101005013,2024-03-16T10:58:57.444Z,0.05324813631522897,0.16932907348242812,-0.29499467518636846,26.427734375
94299.48860301495,2024-03-16T10:58:57.449Z,0.051118210862619806,0.134185303514377,-0.29818956336528224,26.427734375
94304.51619597977,2024-03-16T10:58:57.454Z,0.046858359957401494,0.09691160809371673,-0.288604898828541,26.427734375
94309.54378894459,2024-03-16T10:58:57.459Z,0.04472843450479233,0.0670926517571885,-0.2747603833865815,26.427734375
94314.57138190941,2024-03-16T10:58:57.464Z,0.04579339723109691,0.04579339723109691,-0.26943556975505856,26.427734375
94319.59897487423,2024-03-16T10:58:57.469Z,0.04792332268370607,0.03194888178913738,-0.2673056443024494,26.427734375
94324.62656783905,2024-03-16T10:58:57.474Z,0.04579339723109691,0.019169329073482427,-0.2747603833865815,26.427734375
94329.65416080387,2024-03-16T10:58:57.479Z,0.04472843450479233,0.01810436634717785,-0.2598509052183174,26.427734375
94334.68175376869,2024-03-16T10:58:57.484Z,0.04153354632587859,0.013844515441959531,-0.24813631522896698,26.427734375
94339.7093467335,2024-03-16T10:58:57.489Z,0.042598509052183174,0.002129925452609159,-0.23109691160809373,26.427734375
94344.73693969833,2024-03-16T10:58:57.494Z,0.042598509052183174,-0.013844515441959531,-0.20873269435569755,26.427734375
94349.76453266315,2024-03-16T10:58:57.499Z,0.04579339723109691,-0.038338658146964855,-0.18743343982960597,26.427734375
94354.79212562797,2024-03-16T10:58:57.504Z,0.051118210862619806,-0.06602768903088392,-0.16719914802981894,26.427734375
94359.81971859279,2024-03-16T10:58:57.508Z,0.05644302449414271,-0.08945686900958466,-0.14270500532481364,26.427734375
94364.8473115576,2024-03-16T10:58:57.513Z,0.06389776357827476,-0.10862619808306709,-0.11927582534611289,26.427734375
94369.87490452242,2024-03-16T10:58:57.518Z,0.0724174653887114,-0.1235356762513312,-0.09371671991480299,26.427734375
94374.90249748724,2024-03-16T10:58:57.523Z,0.08519701810436635,-0.1288604898828541,-0.06496272630457935,26.427734375
94379.93009045206,2024-03-16T10:58:57.528Z,0.09904153354632587,-0.1299254526091587,-0.0362087326943557,26.427734375
94384.95768341688,2024-03-16T10:58:57.533Z,0.11288604898828541,-0.12566560170394037,-0.008519701810436636,26.427734375
94389.9852763817,2024-03-16T10:58:57.538Z,0.12673056443024494,-0.11608093716719915,0.01810436634717785,26.427734375
94395.01286934652,2024-03-16T10:58:57.543Z,0.14270500532481364,-0.10649627263045794,0.04046858359957402,26.427734375
94400.04046231134,2024-03-16T10:58:57.548Z,0.15654952076677317,-0.09158679446219382,0.058572949946751864,26.427734375
94405.06805527616,2024-03-16T10:58:57.553Z,0.17252396166134185,-0.08093716719914804,0.07454739084132056,26.427734375
94410.09564824098,2024-03-16T10:58:57.558Z,0.18636847710330137,-0.07454739084132056,0.08519701810436635,26.427734375
94415.1232412058,2024-03-16T10:58:57.563Z,0.19808306709265175,-0.07028753993610223,0.09052183173588925,26.427734375
94420.15083417062,2024-03-16T10:58:57.568Z,0.20873269435569755,-0.07135250266240682,0.09584664536741214,26.427734375
94425.17842713544,2024-03-16T10:58:57.573Z,0.21405750798722045,-0.07348242811501597,0.10223642172523961,26.427734375
94430.20602010026,2024-03-16T10:58:57.578Z,0.21938232161874335,-0.07667731629392971,0.10862619808306709,26.427734375
94435.23361306508,2024-03-16T10:58:57.583Z,0.22257720979765708,-0.08306709265175719,0.11182108626198083,26.427734375
94440.2612060299,2024-03-16T10:58:57.588Z,0.2215122470713525,-0.08945686900958466,0.11501597444089456,26.427734375
94445.28879899472,2024-03-16T10:58:57.593Z,0.2161874334398296,-0.09904153354632587,0.11714589989350373,26.427734375
94450.31639195954,2024-03-16T10:58:57.598Z,0.2108626198083067,-0.10649627263045794,0.12460063897763578,26.427734375
94455.34398492436,2024-03-16T10:58:57.603Z,0.20021299254526093,-0.11075612353567625,0.1299254526091587,26.427734375
94460.37157788918,2024-03-16T10:58:57.608Z,0.18956336528221512,-0.11608093716719915,0.14164004259850904,26.427734375
94465.399170854,2024-03-16T10:58:57.613Z,0.17678381256656017,-0.11608093716719915,0.1501597444089457,26.427734375
94470.42676381882,2024-03-16T10:58:57.618Z,0.16080937167199147,-0.11714589989350373,0.1554845580404686,26.427734375
94475.45435678364,2024-03-16T10:58:57.623Z,0.14376996805111822,-0.1182108626198083,0.15654952076677317,26.427734375
94480.48194974846,2024-03-16T10:58:57.628Z,0.12460063897763578,-0.11927582534611289,0.15122470713525027,26.427734375
94485.50954271328,2024-03-16T10:58:57.633Z,0.10436634717784878,-0.12247071352502663,0.14270500532481364,26.427734375
94490.5371356781,2024-03-16T10:58:57.638Z,0.08306709265175719,-0.1235356762513312,0.13738019169329074,26.427734375
94495.56472864292,2024-03-16T10:58:57.643Z,0.06496272630457935,-0.12673056443024494,0.13312034078807242,26.427734375
94500.59232160774,2024-03-16T10:58:57.648Z,0.04792332268370607,-0.12779552715654952,0.12779552715654952,26.427734375
94505.61991457255,2024-03-16T10:58:57.653Z,0.03727369542066028,-0.1299254526091587,0.12779552715654952,26.427734375
94510.64750753737,2024-03-16T10:58:57.658Z,0.02875399361022364,-0.13205537806176784,0.12460063897763578,26.427734375
94515.6751005022,2024-03-16T10:58:57.663Z,0.026624068157614485,-0.13631522896698617,0.11927582534611289,26.427734375
94520.70269346701,2024-03-16T10:58:57.668Z,0.02875399361022364,-0.14057507987220447,0.11501597444089456,26.427734375
94525.73028643183,2024-03-16T10:58:57.673Z,0.03194888178913738,-0.14909478168264112,0.10969116080937168,26.427734375
94530.75787939665,2024-03-16T10:58:57.678Z,0.03407880724174654,-0.1554845580404686,0.10436634717784878,26.427734375
94535.78547236147,2024-03-16T10:58:57.683Z,0.03727369542066028,-0.16293929712460065,0.10223642172523961,26.427734375
94540.81306532629,2024-03-16T10:58:57.688Z,0.04153354632587859,-0.17145899893503727,0.10117145899893504,26.427734375
94545.84065829111,2024-03-16T10:58:57.693Z,0.04792332268370607,-0.1757188498402556,0.10223642172523961,26.427734375
94550.86825125593,2024-03-16T10:58:57.698Z,0.05218317358892439,-0.1799787007454739,0.1033013844515442,26.427734375
94555.89584422075,2024-03-16T10:58:57.703Z,0.055378061767838126,-0.18210862619808307,0.10543130990415335,26.427734375
94560.92343718557,2024-03-16T10:58:57.707Z,0.058572949946751864,-0.1810436634717785,0.10862619808306709,26.427734375
94565.95103015039,2024-03-16T10:58:57.712Z,0.06389776357827476,-0.17891373801916932,0.11182108626198083,26.427734375
94570.97862311521,2024-03-16T10:58:57.717Z,0.06922257720979766,-0.1757188498402556,0.11395101171458999,26.427734375
94576.00621608003,2024-03-16T10:58:57.722Z,0.07667731629392971,-0.16932907348242812,0.1182108626198083,26.427734375
94581.03380904485,2024-03-16T10:58:57.727Z,0.08519701810436635,-0.16400425985090522,0.12566560170394037,26.427734375
94586.06140200967,2024-03-16T10:58:57.732Z,0.09584664536741214,-0.15654952076677317,0.13312034078807242,26.427734375
94591.08899497449,2024-03-16T10:58:57.737Z,0.11288604898828541,-0.15122470713525027,0.13844515441959532,26.427734375
94596.11658793931,2024-03-16T10:58:57.742Z,0.12779552715654952,-0.14696485623003194,0.13844515441959532,26.427734375
94601.14418090413,2024-03-16T10:58:57.747Z,0.13844515441959532,-0.14696485623003194,0.13099041533546327,26.427734375
94606.17177386895,2024-03-16T10:58:57.752Z,0.14696485623003194,-0.15122470713525027,0.12140575079872204,26.427734375
94611.19936683377,2024-03-16T10:58:57.757Z,0.15654952076677317,-0.15335463258785942,0.10756123535676251,26.427734375
94616.22695979859,2024-03-16T10:58:57.762Z,0.15867944621938232,-0.154419595314164,0.09691160809371673,26.427734375
94621.2545527634,2024-03-16T10:58:57.767Z,0.1597444089456869,-0.154419595314164,0.08306709265175719,26.427734375
94626.28214572823,2024-03-16T10:58:57.772Z,0.1597444089456869,-0.154419595314164,0.06922257720979766,26.427734375
94631.30973869305,2024-03-16T10:58:57.777Z,0.15654952076677317,-0.1501597444089457,0.05324813631522897,26.427734375
94636.33733165787,2024-03-16T10:58:57.782Z,0.154419595314164,-0.14589989350372737,0.039403620873269436,26.427734375
94641.36492462269,2024-03-16T10:58:57.787Z,0.15122470713525027,-0.14057507987220447,0.026624068157614485,26.427734375
94646.3925175875,2024-03-16T10:58:57.792Z,0.1501597444089457,-0.13312034078807242,0.014909478168264111,26.427734375
94651.42011055232,2024-03-16T10:58:57.797Z,0.14696485623003194,-0.12460063897763578,0.006389776357827476,26.427734375
94656.44770351714,2024-03-16T10:58:57.802Z,0.14376996805111822,-0.11608093716719915,0.0010649627263045794,26.427734375
94661.47529648196,2024-03-16T10:58:57.807Z,0.1395101171458999,-0.10756123535676251,-0.0010649627263045794,26.427734375
94666.50288944678,2024-03-16T10:58:57.812Z,0.13312034078807242,-0.10117145899893504,0,26.427734375
94671.5304824116,2024-03-16T10:58:57.817Z,0.12460063897763578,-0.10010649627263046,-0.006389776357827476,26.427734375
94676.55807537642,2024-03-16T10:58:57.822Z,0.11501597444089456,-0.10010649627263046,-0.012779552715654952,26.427734375
94681.58566834124,2024-03-16T10:58:57.827Z,0.0979765708200213,-0.10223642172523961,-0.02023429179978701,26.427734375
94686.61326130606,2024-03-16T10:58:57.832Z,0.08200212992545261,-0.11075612353567625,-0.022364217252396165,26.427734375
94691.64085427088,2024-03-16T10:58:57.837Z,0.06070287539936102,-0.11608093716719915,-0.01597444089456869,26.427734375
94696.6684472357,2024-03-16T10:58:57.842Z,0.04153354632587859,-0.11501597444089456,-0.008519701810436636,26.427734375
94701.69604020052,2024-03-16T10:58:57.847Z,0.022364217252396165,-0.10756123535676251,-0.004259850905218318,26.427734375
94706.72363316534,2024-03-16T10:58:57.852Z,0.003194888178913738,-0.09371671991480299,-0.007454739084132056,26.427734375
94711.75122613016,2024-03-16T10:58:57.857Z,-0.013844515441959531,-0.07454739084132056,-0.01810436634717785,26.427734375
94716.77881909498,2024-03-16T10:58:57.862Z,-0.029818956336528223,-0.051118210862619806,-0.03194888178913738,26.427734375
94721.8064120598,2024-03-16T10:58:57.867Z,-0.042598509052183174,-0.023429179978700747,-0.04046858359957402,26.427734375
94726.83400502462,2024-03-16T10:58:57.872Z,-0.05324813631522897,-0.002129925452609159,-0.046858359957401494,26.427734375
94731.86159798944,2024-03-16T10:58:57.877Z,-0.059637912673056445,0.014909478168264111,-0.05218317358892439,26.427734375
94736.88919095426,2024-03-16T10:58:57.882Z,-0.06496272630457935,0.024494142705005325,-0.054313099041533544,26.427734375
94741.91678391908,2024-03-16T10:58:57.887Z,-0.06815761448349308,0.03301384451544196,-0.05324813631522897,26.427734375
94746.9443768839,2024-03-16T10:58:57.892Z,-0.06922257720979766,0.039403620873269436,-0.05005324813631523,26.427734375
94751.97196984872,2024-03-16T10:58:57.897Z,-0.0670926517571885,0.046858359957401494,-0.05005324813631523,26.427734375
94756.99956281354,2024-03-16T10:58:57.902Z,-0.0670926517571885,0.05750798722044728,-0.05324813631522897,26.427734375
94762.02715577836,2024-03-16T10:58:57.906Z,-0.0670926517571885,0.07135250266240682,-0.05644302449414271,26.427734375
94767.05474874318,2024-03-16T10:58:57.911Z,-0.0670926517571885,0.08200212992545261,-0.06283280085197018,26.427734375
94772.082341708,2024-03-16T10:58:57.916Z,-0.06922257720979766,0.09584664536741214,-0.06389776357827476,26.427734375
94777.10993467282,2024-03-16T10:58:57.921Z,-0.06815761448349308,0.11288604898828541,-0.0670926517571885,26.427734375
94782.13752763763,2024-03-16T10:58:57.926Z,-0.0670926517571885,0.12673056443024494,-0.07667731629392971,26.427734375
94787.16512060245,2024-03-16T10:58:57.931Z,-0.06496272630457935,0.14270500532481364,-0.07880724174653887,26.427734375
94792.19271356727,2024-03-16T10:58:57.936Z,-0.05644302449414271,0.15761448349307774,-0.08306709265175719,26.427734375
94797.2203065321,2024-03-16T10:58:57.941Z,-0.04579339723109691,0.17145899893503727,-0.08732694355697551,26.427734375
94802.24789949691,2024-03-16T10:58:57.946Z,-0.03727369542066028,0.1853035143769968,-0.08732694355697551,26.427734375
94807.27549246173,2024-03-16T10:58:57.951Z,-0.02023429179978701,0.1959531416400426,-0.08839190628328009,26.427734375
94812.30308542655,2024-03-16T10:58:57.956Z,0.0010649627263045794,0.20447284345047922,-0.08839190628328009,26.427734375
94817.33067839137,2024-03-16T10:58:57.961Z,0.023429179978700747,0.21192758253461128,-0.08413205537806177,26.427734375
94822.35827135619,2024-03-16T10:58:57.966Z,0.051118210862619806,0.21938232161874335,-0.08200212992545261,26.427734375
94827.38586432101,2024-03-16T10:58:57.971Z,0.07667731629392971,0.22044728434504793,-0.08093716719914804,26.427734375
94832.41345728583,2024-03-16T10:58:57.976Z,0.10649627263045794,0.2161874334398296,-0.08519701810436635,26.427734375
94837.44105025065,2024-03-16T10:58:57.981Z,0.13525026624068157,0.2066027689030884,-0.09158679446219382,26.427734375
94842.46864321547,2024-03-16T10:58:57.986Z,0.1597444089456869,0.19382321618743345,-0.10117145899893504,26.427734375
94847.49623618029,2024-03-16T10:58:57.991Z,0.18210862619808307,0.17678381256656017,-0.11501597444089456,26.427734375
94852.52382914511,2024-03-16T10:58:57.996Z,0.20340788072417465,0.15761448349307774,-0.13312034078807242,26.427734375
94857.55142210993,2024-03-16T10:58:58.001Z,0.22257720979765708,0.13738019169329074,-0.154419595314164,26.427734375
94862.57901507475,2024-03-16T10:58:58.006Z,0.2417465388711395,0.11608093716719915,-0.16932907348242812,26.427734375
94867.60660803957,2024-03-16T10:58:58.011Z,0.2641107561235357,0.0926517571884984,-0.18210862619808307,26.427734375
94872.63420100439,2024-03-16T10:58:58.016Z,0.28753993610223644,0.06283280085197018,-0.19169329073482427,26.427734375
94877.66179396921,2024-03-16T10:58:58.021Z,0.31309904153354634,0.029818956336528223,-0.19701810436634717,26.427734375
94882.68938693403,2024-03-16T10:58:58.026Z,0.3397231096911608,-0.006389776357827476,-0.19914802981895632,26.427734375
94887.71697989885,2024-03-16T10:58:58.031Z,0.37167199148029817,-0.04792332268370607,-0.20021299254526093,26.427734375
94892.74457286367,2024-03-16T10:58:58.036Z,0.402555910543131,-0.08626198083067092,-0.20021299254526093,26.427734375
94897.77216582849,2024-03-16T10:58:58.041Z,0.4323748668796592,-0.12140575079872204,-0.1959531416400426,26.427734375
94902.7997587933,2024-03-16T10:58:58.046Z,0.46006389776357826,-0.15654952076677317,-0.18956336528221512,26.427734375
94907.82735175813,2024-03-16T10:58:58.051Z,0.48562300319488816,-0.18743343982960597,-0.18210862619808307,26.427734375
94912.85494472295,2024-03-16T10:58:58.056Z,0.5122470713525027,-0.21938232161874335,-0.17784877529286475,26.427734375
94917.88253768776,2024-03-16T10:58:58.061Z,0.5356762513312034,-0.24813631522896698,-0.1757188498402556,26.427734375
94922.91013065258,2024-03-16T10:58:58.066Z,0.5601703940362087,-0.27582534611288606,-0.17252396166134185,26.427734375
94927.9377236174,2024-03-16T10:58:58.071Z,0.5857294994675186,-0.30138445154419596,-0.16932907348242812,26.427734375
94932.96531658222,2024-03-16T10:58:58.076Z,0.6134185303514377,-0.3226837060702875,-0.16613418530351437,26.427734375
94937.99290954704,2024-03-16T10:58:58.081Z,0.6411075612353567,-0.3365282215122471,-0.16080937167199147,26.427734375
94943.02050251186,2024-03-16T10:58:58.086Z,0.6762513312034079,-0.3407880724174654,-0.154419595314164,26.427734375
94948.04809547668,2024-03-16T10:58:58.091Z,0.7177848775292864,-0.33865814696485624,-0.14802981895633652,26.427734375
94953.0756884415,2024-03-16T10:58:58.096Z,0.7710330138445154,-0.329073482428115,-0.14057507987220447,26.427734375
94958.10328140632,2024-03-16T10:58:58.101Z,0.8359957401490948,-0.3109691160809372,-0.13099041533546327,26.427734375
94963.13087437114,2024-03-16T10:58:58.105Z,0.9105431309904153,-0.2779552715654952,-0.12779552715654952,26.427734375
94968.15846733596,2024-03-16T10:58:58.110Z,1.0021299254526093,-0.24068157614483493,-0.11075612353567625,26.427734375
94973.18606030078,2024-03-16T10:58:58.115Z,1.1022364217252396,-0.1959531416400426,-0.10543130990415335,26.427734375
94978.2136532656,2024-03-16T10:58:58.120Z,1.220447284345048,-0.14164004259850904,-0.09158679446219382,26.427734375
94983.24124623042,2024-03-16T10:58:58.125Z,1.3450479233226837,-0.08519701810436635,-0.07880724174653887,26.427734375
94988.26883919524,2024-03-16T10:58:58.130Z,1.48136315228967,-0.022364217252396165,-0.06389776357827476,26.427734375
94993.29643216006,2024-03-16T10:58:58.135Z,1.6272630457933972,0.04579339723109691,-0.054313099041533544,26.427734375
94998.32402512488,2024-03-16T10:58:58.140Z,1.779552715654952,0.11714589989350373,-0.039403620873269436,26.427734375
95003.3516180897,2024-03-16T10:58:58.145Z,1.9414270500532482,0.1906283280085197,-0.019169329073482427,26.427734375
95008.37921105452,2024-03-16T10:58:58.150Z,2.1171458998935035,0.26517571884984026,0.009584664536741214,26.427734375
95013.40680401934,2024-03-16T10:58:58.155Z,2.2928647497337593,0.34611288604898827,0.04898828541001065,26.427734375
95018.43439698416,2024-03-16T10:58:58.160Z,2.4877529286474975,0.4206602768903088,0.07454739084132056,26.427734375
95023.46198994898,2024-03-16T10:58:58.165Z,2.711395101171459,0.503727369542066,0.1554845580404686,26.427734375
95028.4895829138,2024-03-16T10:58:58.170Z,2.933972310969116,0.5835995740149095,0.21831735889243875,26.427734375
95033.51717587862,2024-03-16T10:58:58.175Z,3.1714589989350372,0.6687965921192758,0.2992545260915868,26.427734375
95038.54476884344,2024-03-16T10:58:58.180Z,3.417465388711395,0.7561235356762513,0.38338658146964855,26.427734375
95043.57236180826,2024-03-16T10:58:58.185Z,3.670926517571885,0.8466453674121406,0.48242811501597443,26.427734375
95048.59995477308,2024-03-16T10:58:58.190Z,3.929712460063898,0.9371671991480298,0.5804046858359957,26.427734375
