cts,date,Gyroscope [rad/s],gyr1,gyr2,temperature [°C]
14630.843819095453,2024-02-04T11:31:55.617Z,-1.2012779552715656,-0.13205537806176784,-0.48242811501597443,15.1796875
14635.86999497485,2024-02-04T11:31:55.622Z,-1.1522896698615548,-0.1299254526091587,-0.48136315228966986,15.1796875
14640.896170854247,2024-02-04T11:31:55.627Z,-1.1054313099041533,-0.13631522896698617,-0.483493077742279,15.1796875
14645.922346733643,2024-02-04T11:31:55.632Z,-1.0585729499467518,-0.1448349307774228,-0.48136315228966986,15.1796875
14650.94852261304,2024-02-04T11:31:55.637Z,-1.0117145899893503,-0.15654952076677317,-0.47710330138445156,15.1796875
14655.974698492437,2024-02-04T11:31:55.642Z,-0.966986155484558,-0.16719914802981894,-0.4792332268370607,15.1796875
14661.000874371834,2024-02-04T11:31:55.647Z,-0.9275825346112886,-0.17358892438764642,-0.483493077742279,15.1796875
14666.02705025123,2024-02-04T11:31:55.652Z,-0.8849840255591054,-0.17358892438764642,-0.49201277955271566,15.1796875
14671.053226130627,2024-02-04T11:31:55.657Z,-0.8466453674121406,-0.16187433439829607,-0.49733759318423854,15.1796875
14676.079402010024,2024-02-04T11:31:55.662Z,-0.8115015974440895,-0.14589989350372737,-0.49307774227902024,15.1796875
14681.10557788942,2024-02-04T11:31:55.667Z,-0.7752928647497338,-0.12247071352502663,-0.47710330138445156,15.1796875
14686.131753768817,2024-02-04T11:31:55.672Z,-0.7433439829605963,-0.0926517571884984,-0.45580404685835996,15.1796875
14691.157929648214,2024-02-04T11:31:55.677Z,-0.7124600638977636,-0.05324813631522897,-0.42598509052183176,15.1796875
14696.18410552761,2024-02-04T11:31:55.681Z,-0.6837060702875399,-0.01703940362087327,-0.39829605963791265,15.1796875
14701.210281407008,2024-02-04T11:31:55.686Z,-0.65814696485623,0.014909478168264111,-0.37486687965921195,15.1796875
14706.236457286404,2024-02-04T11:31:55.691Z,-0.6379126730564431,0.043663471778487756,-0.3546325878594249,15.1796875
14711.262633165801,2024-02-04T11:31:55.696Z,-0.617678381256656,0.058572949946751864,-0.3407880724174654,15.1796875
14716.288809045198,2024-02-04T11:31:55.701Z,-0.5985090521831736,0.05644302449414271,-0.3343982960596379,15.1796875
14721.314984924595,2024-02-04T11:31:55.706Z,-0.5793397231096912,0.04472843450479233,-0.33226837060702874,15.1796875
14726.341160803991,2024-02-04T11:31:55.711Z,-0.5601703940362087,0.023429179978700747,-0.3397231096911608,15.1796875
14731.367336683388,2024-02-04T11:31:55.716Z,-0.5388711395101171,-0.003194888178913738,-0.3588924387646432,15.1796875
14736.393512562785,2024-02-04T11:31:55.721Z,-0.5143769968051118,-0.039403620873269436,-0.3908413205537806,15.1796875
14741.419688442182,2024-02-04T11:31:55.726Z,-0.4952076677316294,-0.07028753993610223,-0.42705005324813633,15.1796875
14746.445864321578,2024-02-04T11:31:55.731Z,-0.47710330138445156,-0.09904153354632587,-0.4685835995740149,15.1796875
14751.472040200975,2024-02-04T11:31:55.736Z,-0.45580404685835996,-0.12140575079872204,-0.5069222577209798,15.1796875
14756.498216080372,2024-02-04T11:31:55.741Z,-0.4355697550585729,-0.1395101171458999,-0.5410010649627263,15.1796875
14761.524391959769,2024-02-04T11:31:55.746Z,-0.4142705005324814,-0.14270500532481364,-0.56975505857295,15.1796875
14766.550567839166,2024-02-04T11:31:55.751Z,-0.3972310969116081,-0.13205537806176784,-0.5899893503727369,15.1796875
14771.576743718562,2024-02-04T11:31:55.756Z,-0.3855165069222577,-0.11075612353567625,-0.6112886048988285,15.1796875
14776.602919597959,2024-02-04T11:31:55.761Z,-0.3769968051118211,-0.07987220447284345,-0.6240681576144835,15.1796875
14781.629095477356,2024-02-04T11:31:55.766Z,-0.3759318423855165,-0.043663471778487756,-0.630457933972311,15.1796875
14786.655271356753,2024-02-04T11:31:55.771Z,-0.3780617678381257,-0.002129925452609159,-0.6315228966986155,15.1796875
14791.68144723615,2024-02-04T11:31:55.776Z,-0.3844515441959531,0.042598509052183174,-0.6261980830670927,15.1796875
14796.707623115546,2024-02-04T11:31:55.781Z,-0.39403620873269435,0.08626198083067092,-0.6198083067092651,15.1796875
14801.733798994943,2024-02-04T11:31:55.786Z,-0.40468583599574015,0.12779552715654952,-0.6112886048988285,15.1796875
14806.75997487434,2024-02-04T11:31:55.791Z,-0.4164004259850905,0.16080937167199147,-0.6048988285410011,15.1796875
14811.786150753736,2024-02-04T11:31:55.796Z,-0.4291799787007455,0.19169329073482427,-0.5963791267305645,15.1796875
14816.812326633133,2024-02-04T11:31:55.801Z,-0.43769968051118213,0.21299254526091588,-0.5846645367412141,15.1796875
14821.83850251253,2024-02-04T11:31:55.806Z,-0.443024494142705,0.2268370607028754,-0.5729499467518637,15.1796875
14826.864678391927,2024-02-04T11:31:55.811Z,-0.44515441959531415,0.2364217252396166,-0.556975505857295,15.1796875
14831.890854271323,2024-02-04T11:31:55.816Z,-0.443024494142705,0.2374866879659212,-0.5399361022364217,15.1796875
14836.91703015072,2024-02-04T11:31:55.821Z,-0.4387646432374867,0.23535676251331203,-0.5154419595314164,15.1796875
14841.943206030117,2024-02-04T11:31:55.826Z,-0.4323748668796592,0.22896698615548455,-0.48881789137380194,15.1796875
14846.969381909514,2024-02-04T11:31:55.831Z,-0.422790202342918,0.21938232161874335,-0.46751863684771033,15.1796875
14851.99555778891,2024-02-04T11:31:55.836Z,-0.4132055378061768,0.20447284345047922,-0.443024494142705,15.1796875
14857.021733668307,2024-02-04T11:31:55.841Z,-0.402555910543131,0.18956336528221512,-0.42385516506922255,15.1796875
14862.047909547704,2024-02-04T11:31:55.846Z,-0.39403620873269435,0.1703940362087327,-0.410010649627263,15.1796875
14867.0740854271,2024-02-04T11:31:55.851Z,-0.3855165069222577,0.14802981895633652,-0.3929712460063898,15.1796875
14872.100261306497,2024-02-04T11:31:55.856Z,-0.3759318423855165,0.12034078807241747,-0.38232161874334397,15.1796875
14877.126437185894,2024-02-04T11:31:55.861Z,-0.3652822151224707,0.09052183173588925,-0.37273695420660274,15.1796875
14882.152613065291,2024-02-04T11:31:55.866Z,-0.3556975505857295,0.0670926517571885,-0.36741214057507987,15.1796875
14887.178788944688,2024-02-04T11:31:55.871Z,-0.3503727369542066,0.04579339723109691,-0.362087326943557,15.1796875
14892.204964824085,2024-02-04T11:31:55.876Z,-0.3439829605963791,0.027689030883919063,-0.35782747603833864,15.1796875
14897.231140703481,2024-02-04T11:31:55.880Z,-0.3365282215122471,0.01810436634717785,-0.3514376996805112,15.1796875
14902.257316582878,2024-02-04T11:31:55.885Z,-0.3258785942492013,0.011714589989350373,-0.3354632587859425,15.1796875
14907.283492462275,2024-02-04T11:31:55.890Z,-0.31203407880724177,0.010649627263045794,-0.308839190628328,15.1796875
14912.309668341672,2024-02-04T11:31:55.895Z,-0.29605963791267303,0.013844515441959531,-0.2736954206602769,15.1796875
14917.335844221068,2024-02-04T11:31:55.900Z,-0.27263045793397234,0.01810436634717785,-0.23855165069222578,15.1796875
14922.362020100465,2024-02-04T11:31:55.905Z,-0.24600638977635783,0.02023429179978701,-0.20340788072417465,15.1796875
14927.388195979862,2024-02-04T11:31:55.910Z,-0.21831735889243875,0.021299254526091587,-0.16932907348242812,15.1796875
14932.414371859259,2024-02-04T11:31:55.915Z,-0.19275825346112885,0.01703940362087327,-0.14696485623003194,15.1796875
14937.440547738655,2024-02-04T11:31:55.920Z,-0.17145899893503727,0.01810436634717785,-0.1501597444089457,15.1796875
14942.466723618052,2024-02-04T11:31:55.925Z,-0.16187433439829607,0.024494142705005325,-0.17145899893503727,15.1796875
14947.492899497449,2024-02-04T11:31:55.930Z,-0.16080937167199147,0.038338658146964855,-0.20340788072417465,15.1796875
14952.519075376846,2024-02-04T11:31:55.935Z,-0.16826411075612355,0.05644302449414271,-0.24387646432374868,15.1796875
14957.545251256242,2024-02-04T11:31:55.940Z,-0.1810436634717785,0.07880724174653887,-0.27582534611288606,15.1796875
14962.57142713564,2024-02-04T11:31:55.945Z,-0.19914802981895632,0.1033013844515442,-0.30244941427050054,15.1796875
14967.597603015036,2024-02-04T11:31:55.950Z,-0.21725239616613418,0.12673056443024494,-0.3194888178913738,15.1796875
14972.623778894433,2024-02-04T11:31:55.955Z,-0.23535676251331203,0.14909478168264112,-0.3248136315228967,15.1796875
14977.64995477383,2024-02-04T11:31:55.960Z,-0.24813631522896698,0.16826411075612355,-0.32161874334398294,15.1796875
14982.676130653226,2024-02-04T11:31:55.965Z,-0.25559105431309903,0.18210862619808307,-0.31735889243876464,15.1796875
14987.702306532623,2024-02-04T11:31:55.970Z,-0.2641107561235357,0.1906283280085197,-0.31735889243876464,15.1796875
14992.72848241202,2024-02-04T11:31:55.975Z,-0.2736954206602769,0.19382321618743345,-0.32374866879659214,15.1796875
14997.754658291416,2024-02-04T11:31:55.980Z,-0.2896698615548456,0.1959531416400426,-0.3333333333333333,15.1796875
15002.780834170813,2024-02-04T11:31:55.985Z,-0.3109691160809372,0.19488817891373802,-0.34611288604898827,15.1796875
15007.80701005021,2024-02-04T11:31:55.990Z,-0.3407880724174654,0.19488817891373802,-0.3599574014909478,15.1796875
15012.833185929607,2024-02-04T11:31:55.995Z,-0.37273695420660274,0.19488817891373802,-0.37167199148029817,15.1796875
15017.859361809004,2024-02-04T11:31:56.000Z,-0.4078807241746539,0.19382321618743345,-0.37912673056443025,15.1796875
15022.8855376884,2024-02-04T11:31:56.005Z,-0.44089456869009586,0.19275825346112885,-0.38232161874334397,15.1796875
15027.911713567797,2024-02-04T11:31:56.010Z,-0.4685835995740149,0.1906283280085197,-0.3780617678381257,15.1796875
15032.937889447194,2024-02-04T11:31:56.015Z,-0.4941427050053248,0.18743343982960597,-0.3780617678381257,15.1796875
15037.96406532659,2024-02-04T11:31:56.020Z,-0.5197018104366348,0.18210862619808307,-0.37273695420660274,15.1796875
15042.990241205987,2024-02-04T11:31:56.025Z,-0.54419595314164,0.17252396166134185,-0.3652822151224707,15.1796875
15048.016417085384,2024-02-04T11:31:56.030Z,-0.5676251331203408,0.15761448349307774,-0.35356762513312034,15.1796875
15053.04259296478,2024-02-04T11:31:56.035Z,-0.5921192758253461,0.14270500532481364,-0.33865814696485624,15.1796875
15058.068768844178,2024-02-04T11:31:56.040Z,-0.6112886048988285,0.12460063897763578,-0.3194888178913738,15.1796875
15063.094944723574,2024-02-04T11:31:56.045Z,-0.6208732694355698,0.10436634717784878,-0.29073482428115016,15.1796875
15068.121120602971,2024-02-04T11:31:56.050Z,-0.625133120340788,0.08093716719914804,-0.26198083067092653,15.1796875
15073.147296482368,2024-02-04T11:31:56.055Z,-0.6240681576144835,0.059637912673056445,-0.2374866879659212,15.1796875
15078.173472361765,2024-02-04T11:31:56.060Z,-0.6187433439829606,0.039403620873269436,-0.2161874334398296,15.1796875
15083.199648241161,2024-02-04T11:31:56.065Z,-0.6080937167199149,0.02023429179978701,-0.20234291799787008,15.1796875
15088.225824120558,2024-02-04T11:31:56.070Z,-0.5953141640042598,0.006389776357827476,-0.18849840255591055,15.1796875
15093.252,2024-02-04T11:31:56.075Z,-0.5835995740149095,0.002129925452609159,-0.17784877529286475,15.419921875
15098.278125,2024-02-04T11:31:56.080Z,-0.5718849840255591,0.006389776357827476,-0.17145899893503727,15.419921875
15103.304250000001,2024-02-04T11:31:56.085Z,-0.5654952076677316,0.01703940362087327,-0.17358892438764642,15.419921875
15108.330375000001,2024-02-04T11:31:56.090Z,-0.5591054313099042,0.03407880724174654,-0.17891373801916932,15.419921875
15113.356500000002,2024-02-04T11:31:56.095Z,-0.5527156549520766,0.055378061767838126,-0.17465388711395102,15.419921875
15118.382625000002,2024-02-04T11:31:56.101Z,-0.5473908413205538,0.07348242811501597,-0.1650692225772098,15.419921875
15123.408750000002,2024-02-04T11:31:56.106Z,-0.5324813631522897,0.08306709265175719,-0.14164004259850904,15.419921875
15128.434875000003,2024-02-04T11:31:56.111Z,-0.5122470713525027,0.08413205537806177,-0.11714589989350373,15.419921875
15133.461000000003,2024-02-04T11:31:56.116Z,-0.48562300319488816,0.08626198083067092,-0.0979765708200213,15.419921875
15138.487125000003,2024-02-04T11:31:56.122Z,-0.4589989350372737,0.08732694355697551,-0.08945686900958466,15.419921875
15143.513250000004,2024-02-04T11:31:56.127Z,-0.4366347177848775,0.09052183173588925,-0.08945686900958466,15.419921875
15148.539375000004,2024-02-04T11:31:56.132Z,-0.4206602768903088,0.09052183173588925,-0.08945686900958466,15.419921875
15153.565500000004,2024-02-04T11:31:56.137Z,-0.4110756123535676,0.09052183173588925,-0.08413205537806177,15.419921875
15158.591625000005,2024-02-04T11:31:56.142Z,-0.4014909478168264,0.08839190628328009,-0.07454739084132056,15.419921875
15163.617750000005,2024-02-04T11:31:56.148Z,-0.3887113951011715,0.08626198083067092,-0.06070287539936102,15.419921875
15168.643875000005,2024-02-04T11:31:56.153Z,-0.3780617678381257,0.08945686900958466,-0.04579339723109691,15.419921875
15173.670000000006,2024-02-04T11:31:56.158Z,-0.3652822151224707,0.09584664536741214,-0.03727369542066028,15.419921875
15178.696125000006,2024-02-04T11:31:56.163Z,-0.3546325878594249,0.10969116080937168,-0.03727369542066028,15.419921875
15183.722250000006,2024-02-04T11:31:56.169Z,-0.34611288604898827,0.1299254526091587,-0.04472843450479233,15.419921875
15188.748375000006,2024-02-04T11:31:56.174Z,-0.3397231096911608,0.14909478168264112,-0.04792332268370607,15.419921875
15193.774500000007,2024-02-04T11:31:56.179Z,-0.3333333333333333,0.16826411075612355,-0.05005324813631523,15.419921875
15198.800625000007,2024-02-04T11:31:56.184Z,-0.3258785942492013,0.18636847710330137,-0.04153354632587859,15.419921875
15203.826750000007,2024-02-04T11:31:56.189Z,-0.3152289669861555,0.20340788072417465,-0.023429179978700747,15.419921875
15208.852875000008,2024-02-04T11:31:56.195Z,-0.29818956336528224,0.21725239616613418,0.0010649627263045794,15.419921875
15213.879000000008,2024-02-04T11:31:56.200Z,-0.2779552715654952,0.22470713525026625,0.02023429179978701,15.419921875
15218.905125000008,2024-02-04T11:31:56.205Z,-0.25878594249201275,0.23429179978700745,0.03194888178913738,15.419921875
15223.931250000009,2024-02-04T11:31:56.210Z,-0.2417465388711395,0.24387646432374868,0.043663471778487756,15.419921875
15228.957375000009,2024-02-04T11:31:56.216Z,-0.2268370607028754,0.24813631522896698,0.05005324813631523,15.419921875
15233.98350000001,2024-02-04T11:31:56.221Z,-0.2161874334398296,0.25452609158679446,0.055378061767838126,15.419921875
15239.00962500001,2024-02-04T11:31:56.226Z,-0.20447284345047922,0.268370607028754,0.06283280085197018,15.419921875
15244.03575000001,2024-02-04T11:31:56.231Z,-0.19382321618743345,0.2790202342917998,0.07028753993610223,15.419921875
15249.06187500001,2024-02-04T11:31:56.236Z,-0.18317358892438765,0.2896698615548456,0.08306709265175719,15.419921875
15254.08800000001,2024-02-04T11:31:56.242Z,-0.1757188498402556,0.3003194888178914,0.09691160809371673,15.419921875
15259.114125000011,2024-02-04T11:31:56.247Z,-0.16613418530351437,0.3035143769968051,0.11288604898828541,15.419921875
15264.140250000011,2024-02-04T11:31:56.252Z,-0.1597444089456869,0.2992545260915868,0.1299254526091587,15.419921875
15269.166375000012,2024-02-04T11:31:56.257Z,-0.15122470713525027,0.28753993610223644,0.15122470713525027,15.419921875
15274.192500000012,2024-02-04T11:31:56.263Z,-0.14164004259850904,0.268370607028754,0.17145899893503727,15.419921875
15279.218625000012,2024-02-04T11:31:56.268Z,-0.1288604898828541,0.23855165069222578,0.18743343982960597,15.419921875
15284.244750000013,2024-02-04T11:31:56.273Z,-0.1182108626198083,0.2055378061767838,0.1959531416400426,15.419921875
15289.270875000013,2024-02-04T11:31:56.278Z,-0.10969116080937168,0.16613418530351437,0.19169329073482427,15.419921875
15294.297000000013,2024-02-04T11:31:56.284Z,-0.10649627263045794,0.12779552715654952,0.18423855165069222,15.419921875
15299.323125000014,2024-02-04T11:31:56.289Z,-0.10436634717784878,0.08626198083067092,0.17252396166134185,15.419921875
15304.349250000014,2024-02-04T11:31:56.294Z,-0.10436634717784878,0.043663471778487756,0.16187433439829607,15.419921875
15309.375375000014,2024-02-04T11:31:56.299Z,-0.10543130990415335,0.003194888178913738,0.15867944621938232,15.419921875
15314.401500000014,2024-02-04T11:31:56.304Z,-0.10117145899893504,-0.03301384451544196,0.15867944621938232,15.419921875
15319.427625000015,2024-02-04T11:31:56.310Z,-0.09904153354632587,-0.06283280085197018,0.1650692225772098,15.419921875
15324.453750000015,2024-02-04T11:31:56.315Z,-0.09158679446219382,-0.08839190628328009,0.17252396166134185,15.419921875
15329.479875000015,2024-02-04T11:31:56.320Z,-0.08413205537806177,-0.10756123535676251,0.1853035143769968,15.419921875
15334.506000000016,2024-02-04T11:31:56.325Z,-0.07667731629392971,-0.12247071352502663,0.19914802981895632,15.419921875
15339.532125000016,2024-02-04T11:31:56.331Z,-0.0724174653887114,-0.13525026624068157,0.21299254526091588,15.419921875
15344.558250000016,2024-02-04T11:31:56.336Z,-0.06496272630457935,-0.14057507987220447,0.2268370607028754,15.419921875
15349.584375000017,2024-02-04T11:31:56.341Z,-0.05644302449414271,-0.14376996805111822,0.24494142705005326,15.419921875
15354.610500000017,2024-02-04T11:31:56.346Z,-0.04898828541001065,-0.14589989350372737,0.2630457933972311,15.419921875
15359.636625000017,2024-02-04T11:31:56.351Z,-0.04472843450479233,-0.14057507987220447,0.27582534611288606,15.419921875
15364.662750000018,2024-02-04T11:31:56.357Z,-0.042598509052183174,-0.134185303514377,0.2832800851970181,15.419921875
15369.688875000018,2024-02-04T11:31:56.362Z,-0.042598509052183174,-0.1288604898828541,0.28647497337593186,15.419921875
15374.715000000018,2024-02-04T11:31:56.367Z,-0.04472843450479233,-0.12247071352502663,0.288604898828541,15.419921875
15379.741125000019,2024-02-04T11:31:56.372Z,-0.04579339723109691,-0.11395101171458999,0.2896698615548456,15.419921875
15384.767250000019,2024-02-04T11:31:56.378Z,-0.04579339723109691,-0.10649627263045794,0.288604898828541,15.419921875
15389.79337500002,2024-02-04T11:31:56.383Z,-0.04792332268370607,-0.10117145899893504,0.2854100106496273,15.419921875
15394.81950000002,2024-02-04T11:31:56.388Z,-0.04898828541001065,-0.09584664536741214,0.2779552715654952,15.419921875
